sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-0.105957031,0.473535497,0,False,0.747528402,0.747528402
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.225097656,0.443962002,0,False,0.812016301,0.812016301
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.140136719,0.534976958,1,True,0.625531603,0.625531603
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.162597656,0.459439907,0,False,0.777747124,0.777747124
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.550781250,0.634316828,1,True,0.455206721,0.455206721
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.391113281,0.596550670,1,True,0.516591095,0.516591095
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.003417969,0.500854491,1,True,0.691439656,0.691439656
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.059082031,0.485233787,0,False,0.723124469,0.723124469
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.232421875,0.442154697,0,False,0.816095465,0.816095465
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.296386719,0.573558983,1,True,0.555894499,0.555894499
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.040527344,0.510130449,1,True,0.673088803,0.673088803
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.264648438,0.565778635,1,True,0.569552381,0.569552381
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.019531250,0.504882657,1,True,0.683429239,0.683429239
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,-0.018066406,0.495483521,0,False,0.702221183,0.702221183
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.192382812,0.547947910,1,True,0.601575051,0.601575051
