sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.934082031,0.873700551,1,True,0.135017581,0.135017581
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.254150391,0.778017487,1,True,0.251006279,0.251006279
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.513671875,0.925094729,1,True,0.077859137,0.077859137
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,1.111816406,0.752467591,1,True,0.284397352,0.284397352
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.221679688,0.772359008,1,True,0.258305801,0.258305801
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.843994141,0.863420403,1,True,0.146853565,0.146853565
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.478027344,0.922587028,1,True,0.080573568,0.080573568
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.785156250,0.686790338,1,True,0.375726218,0.375726218
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.883544922,0.707556277,1,True,0.345938109,0.345938109
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.540527344,0.823541372,1,True,0.194141491,0.194141491
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.617919922,0.932006009,1,True,0.070416017,0.070416017
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,4.175048828,0.984858353,1,True,0.015257452,0.015257452
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.035644531,0.738008742,1,True,0.303799609,0.303799609
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.595214844,0.831348531,1,True,0.184706161,0.184706161
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.582763672,0.829595565,1,True,0.186816968,0.186816968
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.842041016,0.301105097,0,False,1.200295917,1.200295917
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.082519531,0.983414788,1,True,0.016724287,0.016724287
