sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.183349609,0.545709423,1,False,0.789018247,0.789018247
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.094726562,0.250729281,0,True,0.288654920,0.288654920
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-1.592041016,0.169096934,0,True,0.185242138,0.185242138
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.997314453,0.269469759,0,True,0.313984652,0.313984652
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.550781250,0.072374018,0,True,0.075126664,0.075126664
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-2.634033203,0.066979960,0,True,0.069328600,0.069328600
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.268310547,0.219546596,0,True,0.247880241,0.247880241
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,1.930908203,0.873349910,1,True,0.135418990,0.135418990
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.381103516,0.405860770,0,False,0.901745109,0.901745109
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,1.776611328,0.855277929,1,True,0.156328800,0.156328800
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,2.169921875,0.897515781,1,True,0.108124576,0.108124576
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.177490234,0.898209836,1,True,0.107351567,0.107351567
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,1.405273438,0.803019370,1,True,0.219376443,0.219376443
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.034179688,0.491455910,0,False,0.710383049,0.710383049
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.518554688,0.820325552,1,True,0.198054002,0.198054002
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,1.285644531,0.783409069,1,True,0.244100282,0.244100282
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,1.821289062,0.860720732,1,True,0.149985180,0.149985180
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.610595703,0.648076678,1,True,0.433746259,0.433746259
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.829833984,0.696319826,1,True,0.361946205,0.361946205
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,1.322753906,0.789639520,1,True,0.236178742,0.236178742
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,1.582763672,0.829595565,1,True,0.186816968,0.186816968
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.471679688,0.615781239,1,True,0.484863510,0.484863510
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.587646484,0.642824958,1,True,0.441882819,0.441882819
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.813964844,0.692953744,1,True,0.366792029,0.366792029
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.812011719,0.859604833,1,True,0.151282492,0.151282492
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,2.590087891,0.930220922,1,True,0.072333170,0.072333170
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.651367188,0.657318489,1,True,0.419586615,0.419586615
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,1.083251953,0.747108892,1,True,0.291544332,0.291544332
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.231445312,0.774071438,1,True,0.256091113,0.256091113
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.697753906,0.332310404,0,False,1.101685796,1.101685796
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.145507812,0.895248252,1,True,0.110654222,0.110654222
