sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.081146240,0.520275436,1,False,0.734543164,0.734543164,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.227554321,0.556644366,1,True,0.585828724,0.585828724,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.230545044,0.557382325,1,True,0.584503874,0.584503874,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.363128662,0.589797583,1,True,0.527975880,0.527975880,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.316940308,0.578578401,1,True,0.547181217,0.547181217,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.352050781,0.587114800,1,True,0.532534908,0.532534908,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.529754639,0.629425884,1,True,0.462947171,0.462947171,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.361053467,0.589295425,1,True,0.528827651,0.528827651,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.337036133,0.583470385,1,True,0.538761583,0.538761583,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.259185791,0.564436131,1,True,0.571928045,0.571928045,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.470611572,0.615528497,1,True,0.485274035,0.485274035,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.595397949,0.644602725,1,True,0.439121082,0.439121082,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.319458008,0.579192159,1,True,0.546120976,0.546120976,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.366455078,0.590602123,1,True,0.526612714,0.526612714,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.278015137,0.569059541,1,True,0.563770208,0.563770208,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.377273560,0.593215351,1,True,0.522197791,0.522197791,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.459762573,0.612957850,1,True,0.489459105,0.489459105,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.174743652,0.543575088,1,True,0.609587426,0.609587426,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.294158936,0.573014003,1,True,0.556845125,0.556845125,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.286071777,0.571034168,1,True,0.560306232,0.560306232,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.318267822,0.578902049,1,True,0.546621988,0.546621988,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.420013428,0.603486463,1,True,0.505031670,0.505031670,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.137954712,0.534434084,1,True,0.626546878,0.626546878,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.361907959,0.589502219,1,True,0.528476796,0.528476796,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.220794678,0.554975511,1,True,0.588831290,0.588831290,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.230270386,0.442685436,0,True,0.584625452,0.584625452,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.064834595,0.483797027,0,True,0.661255232,0.661255232,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.210144043,0.447656474,0,True,0.593585097,0.593585097,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.222351074,0.444640126,0,True,0.588138954,0.588138954,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.241333008,0.439957878,0,True,0.579743280,0.579743280,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.298721313,0.425870098,0,True,0.554899599,0.554899599,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.230087280,0.442730611,0,True,0.584706514,0.584706514,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.093887329,0.476545394,0,True,0.647304965,0.647304965,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.021697998,0.505424287,1,False,0.704055029,0.704055029,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.243988037,0.439303797,0,True,0.578576048,0.578576048,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.208587646,0.448041340,0,True,0.594282127,0.594282127,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.101776123,0.474577910,0,True,0.643553358,0.643553358,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.308639526,0.423446850,0,True,0.550687749,0.550687749,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.138916016,0.465326738,0,True,0.626099443,0.626099443,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.299392700,0.425705949,0,True,0.554613731,0.554613731,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.159423828,0.460228244,0,True,0.616608902,0.616608902,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.148361206,0.462977582,0,True,0.621715439,0.621715439,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.078781128,0.480314898,0,True,0.654532224,0.654532224,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.058059692,0.485489153,0,True,0.664538641,0.664538641,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.064193726,0.483957077,0,True,0.661565334,0.661565334,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.042724609,0.489320472,0,True,0.672013033,0.672013033,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.163970947,0.459098863,0,True,0.614518758,0.614518758,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.053955078,0.486514502,0,True,0.666533491,0.666533491,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.231491089,0.442384291,0,True,0.584085248,0.584085248,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.082183838,0.520534403,1,True,0.652899297,0.652899297,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.025817871,0.506454109,1,True,0.680321563,0.680321563,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.057510376,0.514373633,1,True,0.664805366,0.664805366,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.098541260,0.524615399,1,True,0.645089857,0.645089857,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.126144409,0.468505649,0,False,0.758207119,0.758207119,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.161682129,0.540332709,1,True,0.615570202,0.615570202,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.167785645,0.541848281,1,True,0.612769241,0.612769241,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.221771240,0.555216688,1,True,0.588396813,0.588396813,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.187179565,0.546658742,1,True,0.603930543,0.603930543,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.231185913,0.557540426,1,True,0.584220265,0.584220265,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.047897339,0.488027954,0,False,0.717382592,0.717382592,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.013412476,0.503353069,1,True,0.686463429,0.686463429,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.017974854,0.495506408,0,False,0.702174994,0.702174994,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.035369873,0.508841547,1,True,0.675618614,0.675618614,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.074417114,0.481404302,0,False,0.731047816,0.731047816,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.048126221,0.512029233,1,True,0.669373559,0.669373559,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.115615845,0.528871808,1,True,0.637009206,0.637009206,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.112991333,0.528217818,1,True,0.638246546,0.638246546,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.176651001,0.455951736,0,False,0.785368317,0.785368317,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.131362915,0.467206415,0,False,0.760984116,0.760984116,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.085021973,0.478757302,0,False,0.736561487,0.736561487,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.053665161,0.486586929,0,False,0.720339712,0.720339712,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.048721313,0.512177920,1,True,0.669083215,0.669083215,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.098342896,0.524565928,1,True,0.645184162,0.645184162,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.119491577,0.470162599,0,True,0.635185111,0.635185111,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.008270264,0.497932446,0,True,0.689020598,0.689020598,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.111373901,0.472185270,0,True,0.639009947,0.639009947,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.368072510,0.409006853,0,True,0.525950857,0.525950857,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.041473389,0.510366861,1,False,0.714098865,0.714098865,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.088241577,0.477953909,0,True,0.649999398,0.649999398,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.093048096,0.476754745,0,True,0.647704986,0.647704986,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.158309937,0.460504967,0,True,0.617121701,0.617121701,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.025436401,0.506358757,1,False,0.705946255,0.705946255,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.219436646,0.445359917,0,True,0.589435875,0.589435875,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.155105591,0.461301155,0,True,0.618598594,0.618598594,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.261444092,0.435008752,0,True,0.570945038,0.570945038,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.003799438,0.500949858,1,False,0.695048704,0.695048704,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.024047852,0.506011673,1,False,0.705243392,0.705243392,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.042495728,0.489377667,0,True,0.672125036,0.672125036,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.069992065,0.482509124,0,True,0.658763384,0.658763384,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.088302612,0.477938680,0,True,0.649970227,0.649970227,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.046218872,0.511552662,1,False,0.716523616,0.716523616,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.107101440,0.526749795,1,False,0.748131056,0.748131056,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.144989014,0.463816112,0,True,0.623278102,0.623278102,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.015014648,0.503753592,1,False,0.700682684,0.700682684,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.243331909,0.439465418,0,True,0.578864340,0.578864340,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.295104980,0.426754545,0,True,0.556441286,0.556441286,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.448562622,0.389702570,0,True,0.493808850,0.493808850,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.032928467,0.491768627,0,False,0.709746943,0.709746943,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.154937744,0.538657134,1,True,0.618676025,0.618676025,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.234771729,0.558424825,1,True,0.582635272,0.582635272,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.161697388,0.459663501,0,False,0.777260576,0.777260576,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.307510376,0.576277456,1,True,0.551166040,0.551166040,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.370483398,0.591575779,1,True,0.524965490,0.524965490,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.509399414,0.624665673,1,True,0.470538696,0.470538696,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.090744019,0.477329550,0,False,0.739548146,0.739548146,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.117736816,0.529400250,1,True,0.636010517,0.636010517,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.196853638,0.549055099,1,True,0.599556480,0.599556480,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.095458984,0.523846640,1,True,0.646556308,0.646556308,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.315155029,0.578143044,1,True,0.547933960,0.547933960,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.349533081,0.586504348,1,True,0.533575198,0.533575198,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.355346680,0.587913532,1,True,0.531175397,0.531175397,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.298828125,0.574156017,1,True,0.554854113,0.554854113,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.293548584,0.572864662,1,True,0.557105782,0.557105782,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.349624634,0.586526551,1,True,0.533537342,0.533537342,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.239807129,0.559666119,1,True,0.580414890,0.580414890,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.176269531,0.543953635,1,True,0.608891266,0.608891266,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.194122314,0.548378751,1,True,0.600789080,0.600789080,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.183227539,0.545679160,1,True,0.605724095,0.605724095,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.192260742,0.547917673,1,True,0.601630235,0.601630235,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.106079102,0.473505065,0,False,0.747592669,0.747592669,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.084808350,0.521189389,1,True,0.651641793,0.651641793,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.074264526,0.481442397,0,True,0.656704161,0.656704161,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.272781372,0.432224400,0,True,0.566029009,0.566029009,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.254058838,0.436824734,0,True,0.574164392,0.574164392,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.397323608,0.401955541,0,True,0.514090182,0.514090182,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.365631104,0.409597121,0,True,0.526950130,0.526950130,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.082519531,0.479381816,0,True,0.652738358,0.652738358,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.101425171,0.474665422,0,True,0.643719927,0.643719927,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.210891724,0.447471610,0,True,0.593250462,0.593250462,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.261001587,0.435117512,0,True,0.571137555,0.571137555,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.139251709,0.465243219,0,True,0.625943250,0.625943250,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.259765625,0.435421324,0,True,0.571675532,0.571675532,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.133407593,0.466697479,0,True,0.628666435,0.628666435,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.124008179,0.469037624,0,True,0.633064114,0.633064114,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.144775391,0.463869238,0,True,0.623377190,0.623377190,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.076019287,0.481004325,0,True,0.655859730,0.655859730,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.065536499,0.483621737,0,True,0.660915714,0.660915714,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.034408569,0.508601294,1,False,0.710499452,0.710499452,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.167221069,0.458291877,0,True,0.613027942,0.613027942,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.007232666,0.498191841,0,True,0.689537386,0.689537386,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.173858643,0.456644493,0,True,0.609991464,0.609991464,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.344024658,0.414832172,0,True,0.535856587,0.535856587,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.238861084,0.440567038,0,True,0.580831576,0.580831576,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.108444214,0.472915484,0,True,0.640394372,0.640394372,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.423217773,0.395747022,0,True,0.503762331,0.503762331,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.105575562,0.473630598,0,False,0.747327590,0.747327590,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.087921143,0.521966137,1,True,0.650152564,0.650152564,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.172363281,0.457015546,0,False,0.783037871,0.783037871,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.011581421,0.497104677,0,False,0.698954657,0.698954657,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.093292236,0.523306158,1,True,0.647588598,0.647588598,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.029220581,0.507304626,1,True,0.678643617,0.678643617,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.153411865,0.461722077,0,False,0.772792133,0.772792133,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.020828247,0.505206874,1,True,0.682787283,0.682787283,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.137435913,0.534304997,1,True,0.626788447,0.626788447,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.106796265,0.526673719,1,True,0.641174051,0.641174051,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.022857666,0.505714168,1,True,0.681783655,0.681783655,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.083969116,0.520979953,1,True,0.652043715,0.652043715,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.092117310,0.523013056,1,True,0.648148851,0.648148851,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.094665527,0.523648724,1,True,0.646934194,0.646934194,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.224624634,0.555921225,1,True,0.587128677,0.587128677,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.067947388,0.516980314,1,True,0.659750482,0.659750482,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.136047363,0.533959478,1,True,0.627435327,0.627435327,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.043304443,0.510824419,1,True,0.671729350,0.671729350,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.122528076,0.530593753,1,True,0.633758611,0.633758611,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.056869507,0.514213546,1,True,0.665116640,0.665116640,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.094268799,0.523549763,1,True,0.647123196,0.647123196,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.213424683,0.446845443,0,False,0.805542510,0.805542510,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.018234253,0.495441563,0,False,0.702305867,0.702305867,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.190307617,0.452566169,0,True,0.602513680,0.602513680,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.383834839,0.405202315,0,True,0.519533956,0.519533956,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.265457153,0.434022695,0,True,0.569201299,0.569201299,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.090332031,0.477432336,0,True,0.649000803,0.649000803,4
