sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.762634277,0.681925390,1,False,1.145469303,1.145469303,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.964904785,0.122937217,0,True,0.131176701,0.131176701,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.349792480,0.586567255,1,False,0.883260426,0.883260426,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.048217773,0.114232589,0,True,0.121300879,0.121300879,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.150451660,0.462457874,0,True,0.620748149,0.620748149,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.158691406,0.539589804,1,False,0.775637456,0.775637456,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.512512207,0.374604790,0,True,0.469371494,0.469371494,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.357543945,0.588445763,1,False,0.887814464,0.887814464,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.367431641,0.409161773,0,True,0.526213027,0.526213027,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.199035645,0.549595292,1,False,0.797608749,0.797608749,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.213989258,0.228995959,0,True,0.260061664,0.260061664,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.020141602,0.494964770,0,True,0.683127089,0.683127089,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.850341797,0.299361163,0,True,0.355762735,0.355762735,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,4.627685547,0.990317309,1,True,0.009729873,0.009729873,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,3.672302246,0.975212170,1,True,0.025100222,0.025100222,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,2.001586914,0.880963593,1,True,0.126738978,0.126738978,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.607360840,0.990120462,1,True,0.009928665,0.009928665,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.807922363,0.691666596,1,True,0.368651237,0.368651237,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.613952637,0.973761858,1,True,0.026588504,0.026588504,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.642517090,0.990458498,1,True,0.009587313,0.009587313,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.593200684,0.989980982,1,True,0.010069546,0.010069546,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,4.846618652,0.992206326,1,True,0.007824204,0.007824204,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.875305176,0.992425053,1,True,0.007603782,0.007603782,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.955810547,0.722282223,1,True,0.325339326,0.325339326,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,1.494079590,0.816689807,1,True,0.202495929,0.202495929,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,1.844238281,0.863449191,1,True,0.146820224,0.146820224,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.486877441,0.815609131,1,True,0.203820045,0.203820045,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.077941895,0.888740689,1,True,0.117949774,0.117949774,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.867126465,0.866125435,1,True,0.143725537,0.143725537,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.782897949,0.977749694,1,True,0.022501578,0.022501578,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.377929688,0.987604266,1,True,0.012473202,0.012473202,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.088623047,0.522141272,1,True,0.649817092,0.649817092,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,2.181213379,0.898549735,1,True,0.106973221,0.106973221,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,1.377807617,0.798638663,1,True,0.224846672,0.224846672,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,2.973083496,0.951343209,1,True,0.049880389,0.049880389,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,4.266418457,0.986162222,1,True,0.013934413,0.013934413,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,3.895690918,0.980075723,1,True,0.020125442,0.020125442,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.666625977,0.158874542,0,True,0.173014453,0.173014453,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.797119141,0.689357900,1,False,1.169113834,1.169113834,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.337890625,0.416321960,0,True,0.538405750,0.538405750,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.472351074,0.186585525,0,True,0.206514490,0.206514490,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.675415039,0.157703548,0,True,0.171623246,0.171623246,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.946960449,0.124885169,0,True,0.133400165,0.133400165,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.609497070,0.166658450,0,True,0.182311697,0.182311697,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.341552734,0.087739552,0,True,0.091829751,0.091829751,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.650146484,0.657043472,1,False,1.070151580,1.070151580,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.718566895,0.152055849,0,True,0.164940505,0.164940505,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.940124512,0.280875192,0,True,0.329720351,0.329720351,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.880187988,0.053141676,0,True,0.054605803,0.054605803,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.994079590,0.270107036,0,True,0.314857380,0.314857380,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.311950684,0.212160607,0,True,0.238461026,0.238461026,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.753356934,0.147624291,0,True,0.159727876,0.159727876,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.284118652,0.092446816,0,True,0.097003110,0.097003110,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.717468262,0.061950429,0,True,0.063952484,0.063952484,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.170043945,0.236847041,0,True,0.270296797,0.270296797,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.282531738,0.429833196,0,True,0.561826323,0.561826323,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.358947754,0.033603377,0,True,0.034180947,0.034180947,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.514282227,0.374190209,0,True,0.468708803,0.468708803,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.400451660,0.083138262,0,True,0.086798594,0.086798594,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.312377930,0.035148986,0,True,0.035781579,0.035781579,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.876098633,0.020310481,0,True,0.020519575,0.020519575,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.625854492,0.651548888,1,True,0.428402847,0.428402847,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.342956543,0.792975723,1,True,0.231962671,0.231962671,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.515625000,0.925229957,1,True,0.077712970,0.077712970,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.301452637,0.425202413,0,False,0.855189959,0.855189959,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.260314941,0.905536575,1,True,0.099227611,0.099227611,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.575256348,0.972754844,1,True,0.027623187,0.027623187,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,4.997802734,0.993292526,1,True,0.006730071,0.006730071,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.463989258,0.613960111,1,True,0.487825318,0.487825318,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.064208984,0.743494066,1,True,0.296394495,0.296394495,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.520935059,0.925596476,1,True,0.077316911,0.077316911,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.915222168,0.285932410,0,False,1.251999825,1.251999825,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,2.432067871,0.919240180,1,True,0.084207842,0.084207842,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.808593750,0.943138451,1,True,0.058542187,0.058542187,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.097045898,0.956770727,1,True,0.044191491,0.044191491,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.507934570,0.624322165,1,True,0.471088754,0.471088754,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.594116211,0.831194437,1,True,0.184891532,0.184891532,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,3.545898438,0.971965882,1,True,0.028434576,0.028434576,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.086975098,0.747811685,1,True,0.290604091,0.290604091,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.934936523,0.718075725,1,True,0.331180249,0.331180249,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.558776855,0.826177770,1,True,0.190945311,0.190945311,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.392700195,0.596932547,1,True,0.515951159,0.515951159,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,2.298889160,0.908784998,1,True,0.095646739,0.095646739,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.133728027,0.533382273,1,True,0.628516901,0.628516901,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,3.089965820,0.956476942,1,True,0.044498597,0.044498597,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.037902832,0.509474574,1,False,0.712278164,0.712278164,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.101928711,0.108909502,0,True,0.115309288,0.115309288,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.830200195,0.138214426,0,True,0.148748793,0.148748793,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.478027344,0.029943927,0,True,0.030401402,0.030401402,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.758666992,0.059599033,0,True,0.061448934,0.061448934,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.674316406,0.157849538,0,True,0.171796585,0.171796585,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.349914551,0.205884342,0,True,0.230526163,0.230526163,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.630432129,0.163771172,0,True,0.178852986,0.178852986,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-2.282348633,0.092595429,0,True,0.097166874,0.097166874,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.189331055,0.233378597,0,True,0.265762208,0.265762208,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.692260742,0.063431580,0,True,0.065532700,0.065532700,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.927673340,0.283396982,0,True,0.333233262,0.333233262,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.018188477,0.117306436,0,True,0.124777179,0.124777179,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.948425293,0.124725165,0,True,0.133217345,0.133217345,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.331481934,0.208914342,0,True,0.234349026,0.234349026,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.605163574,0.167261171,0,True,0.183035216,0.183035216,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.280517578,0.430326889,0,True,0.562692573,0.562692573,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.431884766,0.080773415,0,True,0.084222630,0.084222630,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.179260254,0.455304560,0,True,0.607528467,0.607528467,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-1.173217773,0.236273849,0,True,0.269545995,0.269545995,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.067138672,0.044483289,0,True,0.045503026,0.045503026,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.593688965,0.168865518,0,True,0.184963666,0.184963666,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.502441406,0.376967101,0,True,0.473155954,0.473155954,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.726867676,0.023502448,0,True,0.023783035,0.023783035,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.361145020,0.410682417,0,False,0.889935071,0.889935071,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.762695312,0.853546908,1,True,0.158354779,0.158354779,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.721557617,0.327050077,0,False,1.117641978,1.117641978,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.600830078,0.645846192,1,True,0.437193896,0.437193896,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.625122070,0.651382585,1,True,0.428658121,0.428658121,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,1.534545898,0.822670460,1,True,0.195199572,0.195199572,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.258483887,0.564263561,1,True,0.572233830,0.572233830,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.021911621,0.735344793,1,True,0.307415784,0.307415784,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,2.401123047,0.916912901,1,True,0.086742793,0.086742793,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.860229492,0.865323695,1,True,0.144651628,0.144651628,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.104248047,0.526038435,1,True,0.642380999,0.642380999,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.806884766,0.691445270,1,True,0.368971278,0.368971278,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.964843750,0.724090556,1,True,0.322838817,0.322838817,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.831726074,0.696719775,1,True,0.361371993,0.361371993,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.064453125,0.955402424,1,True,0.045622641,0.045622641,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.484375000,0.618780434,1,True,0.480004780,0.480004780,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.542419434,0.823816164,1,True,0.193807875,0.193807875,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.627807617,0.651992180,1,True,0.427722711,0.427722711,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.587219238,0.830224510,1,True,0.186059121,0.186059121,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.312561035,0.787941394,1,True,0.238331565,0.238331565,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.670166016,0.841597954,1,True,0.172452868,0.172452868,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-1.763793945,0.146315811,0,False,1.921987901,1.921987901,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.714416504,0.671376310,1,True,0.398425479,0.398425479,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.855957031,0.298184729,0,True,0.354085057,0.354085057,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.816650391,0.056431024,0,True,0.058085810,0.058085810,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.535644531,0.177169324,0,True,0.195004839,0.195004839,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.123168945,0.469246633,0,True,0.633457834,0.633457834,4
