sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.015364798,0.503841124,1,True,0.685494291,0.685494291
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.023961676,0.505990132,1,True,0.681238111,0.681238111
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.006335335,0.501583828,1,True,0.689984530,0.689984530
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.045367315,0.511339884,1,True,0.670720775,0.670720775
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.050022647,0.512503055,1,True,0.668448608,0.668448608
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.047779202,0.511942529,1,True,0.669542909,0.669542909
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.026235158,0.506558413,1,True,0.680115635,0.680115635
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.004114518,0.498971372,0,False,0.695206556,0.695206556
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.018392568,0.504598012,1,True,0.683993182,0.683993182
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.021115618,0.505278708,1,True,0.682645104,0.682645104
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.023376858,0.505843948,1,True,0.681527060,0.681527060
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.029246593,0.507311127,1,True,0.678630801,0.678630801
