sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.726867676,0.023502448,0,True,0.023783035,0.023783035
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.361145020,0.410682417,0,False,0.889935071,0.889935071
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.762695312,0.853546908,1,True,0.158354779,0.158354779
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.721557617,0.327050077,0,False,1.117641978,1.117641978
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.600830078,0.645846192,1,True,0.437193896,0.437193896
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.625122070,0.651382585,1,True,0.428658121,0.428658121
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,1.534545898,0.822670460,1,True,0.195199572,0.195199572
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.258483887,0.564263561,1,True,0.572233830,0.572233830
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.021911621,0.735344793,1,True,0.307415784,0.307415784
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,2.401123047,0.916912901,1,True,0.086742793,0.086742793
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.860229492,0.865323695,1,True,0.144651628,0.144651628
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.104248047,0.526038435,1,True,0.642380999,0.642380999
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.806884766,0.691445270,1,True,0.368971278,0.368971278
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.964843750,0.724090556,1,True,0.322838817,0.322838817
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.831726074,0.696719775,1,True,0.361371993,0.361371993
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.064453125,0.955402424,1,True,0.045622641,0.045622641
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.484375000,0.618780434,1,True,0.480004780,0.480004780
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.542419434,0.823816164,1,True,0.193807875,0.193807875
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.627807617,0.651992180,1,True,0.427722711,0.427722711
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.587219238,0.830224510,1,True,0.186059121,0.186059121
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.312561035,0.787941394,1,True,0.238331565,0.238331565
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.670166016,0.841597954,1,True,0.172452868,0.172452868
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-1.763793945,0.146315811,0,False,1.921987901,1.921987901
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.714416504,0.671376310,1,True,0.398425479,0.398425479
