sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.007723331,0.501930823,1,False,0.697016302,0.697016302,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.047698498,0.511922364,1,True,0.669582298,0.669582298,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.052122593,0.513027699,1,True,0.667425441,0.667425441,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.052124023,0.513028056,1,True,0.667424745,0.667424745,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.088207722,0.522037643,1,True,0.650015580,0.650015580,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.087454796,0.521849775,1,True,0.650375521,0.650375521,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.073232651,0.518299985,1,True,0.657201083,0.657201083,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.068916321,0.517222264,1,True,0.659282585,0.659282585,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.078137875,0.519524536,1,True,0.654841240,0.654841240,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.054880619,0.513716712,1,True,0.666083309,0.666083309,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.092250347,0.523046245,1,True,0.648085396,0.648085396,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.112764359,0.528161255,1,True,0.638353635,0.638353635,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.074934959,0.518724979,1,True,0.656381443,0.656381443,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.111989021,0.527968031,1,True,0.638719544,0.638719544,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.076468468,0.519107807,1,True,0.655643697,0.655643697,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.080274105,0.520057757,1,True,0.653815403,0.653815403,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.092855453,0.523197198,1,True,0.647796834,0.647796834,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.053470612,0.513364469,1,True,0.666769220,0.666769220,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.049566269,0.512389031,1,True,0.668671117,0.668671117,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.041474819,0.510367219,1,True,0.672624776,0.672624776,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.055635452,0.513905276,1,True,0.665716317,0.665716317,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.067432880,0.516851835,1,True,0.659999032,0.659999032,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.040200710,0.510048824,1,True,0.673248824,0.673248824,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.065354347,0.516332774,1,True,0.661003811,0.661003811,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.089984894,0.522481056,1,True,0.649166552,0.649166552,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.007949829,0.498012553,0,True,0.689180166,0.689180166,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.016187191,0.504046709,1,False,0.701273529,0.701273529,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,0.003775120,0.500943779,1,False,0.695036522,0.695036522,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.004174709,0.501043676,1,False,0.695236714,0.695236714,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.011475086,0.497131260,0,True,0.687426097,0.687426097,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.007052422,0.498236902,0,True,0.689627187,0.689627187,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.008609772,0.497847570,0,True,0.688851561,0.688851561,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.000285625,0.499928594,0,True,0.693004378,0.693004378,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.018321037,0.504580131,1,False,0.702349656,0.702349656,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.001201153,0.499699712,0,True,0.692546785,0.692546785,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.010134220,0.497466467,0,True,0.688092908,0.688092908,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.023557186,0.505889024,1,False,0.704995140,0.704995140,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.012853622,0.496786639,0,True,0.686741021,0.686741021,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.002707481,0.499323130,0,True,0.691794356,0.691794356,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.008573532,0.497856630,0,True,0.688869603,0.688869603,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.005041122,0.498739722,0,True,0.690629796,0.690629796,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.008955002,0.502238735,1,False,0.697634705,0.697634705,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.014945030,0.503736188,1,False,0.700647615,0.700647615,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.016915798,0.504228849,1,False,0.701640847,0.701640847,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.014982700,0.503745605,1,False,0.700666591,0.700666591,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.023923397,0.505980564,1,False,0.705180419,0.705180419,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.000502110,0.499874473,0,True,0.692896157,0.692896157,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.024419785,0.506104643,1,False,0.705431612,0.705431612,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.008993626,0.497751609,0,True,0.688660478,0.688660478,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.044752121,0.511186163,1,True,0.671021443,0.671021443,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.021184444,0.505295913,1,True,0.682611055,0.682611055,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.025805950,0.506451130,1,True,0.680327447,0.680327447,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.038986683,0.509745436,1,True,0.673843822,0.673843822,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.002210140,0.500552535,1,True,0.692042721,0.692042721,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.052709579,0.513174345,1,True,0.667139638,0.667139638,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.039798260,0.509948252,1,True,0.673446025,0.673446025,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.068882465,0.517213811,1,True,0.659298930,0.659298930,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.053694725,0.513420457,1,True,0.666660165,0.666660165,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.056877613,0.514215571,1,True,0.665112702,0.665112702,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.037223816,0.509304880,1,True,0.674708464,0.674708464,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.013654232,0.503413505,1,True,0.686343369,0.686343369,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.035751820,0.508937003,1,True,0.675431036,0.675431036,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.036227703,0.509055935,1,True,0.675197376,0.675197376,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.021330833,0.505332506,1,True,0.682538638,0.682538638,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.032544613,0.508135435,1,True,0.677007262,0.677007262,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.045166969,0.511289823,1,True,0.670818681,0.670818681,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.047097206,0.511772126,1,True,0.669875820,0.669875820,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.002400875,0.500600218,1,True,0.691947464,0.691947464,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.004940510,0.501235125,1,True,0.690679977,0.690679977,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.012267590,0.503066859,1,True,0.687032197,0.687032197,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.002786160,0.500696539,1,True,0.691755071,0.691755071,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.011284351,0.502821058,1,True,0.687520922,0.687520922,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.016346455,0.504086523,1,True,0.685007354,0.685007354,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.013784409,0.503446048,1,False,0.700063136,0.700063136,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.001253128,0.499686718,0,True,0.692520813,0.692520813,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.032093525,0.491977307,0,True,0.677229162,0.677229162,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.046095371,0.488478197,0,True,0.670365069,0.670365069,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.001158237,0.500289559,1,False,0.693726467,0.693726467,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.016176224,0.504043968,1,False,0.701268001,0.701268001,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.018146038,0.495463615,0,True,0.684115321,0.684115321,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.024366856,0.493908587,0,True,0.681037969,0.681037969,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.012947559,0.503236845,1,False,0.699641915,0.699641915,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.010277271,0.502569295,1,False,0.698299019,0.698299019,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.012125015,0.496968783,0,True,0.687103050,0.687103050,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.031365395,0.492159294,0,True,0.677587452,0.677587452,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.023185730,0.494203827,0,True,0.681621511,0.681621511,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.018975258,0.495256328,0,True,0.683704558,0.683704558,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.019798756,0.495050473,0,True,0.683296801,0.683296801,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.005511761,0.501377937,1,False,0.695906858,0.695906858,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.019704819,0.504926045,1,False,0.703048124,0.703048124,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.012403488,0.503100832,1,False,0.699368155,0.699368155,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.001710892,0.499572277,0,True,0.692292101,0.692292101,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.008810520,0.497797384,0,True,0.688751624,0.688751624,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.019621372,0.495094814,0,True,0.683384618,0.683384618,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.050326824,0.487420949,0,True,0.668300334,0.668300334,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.021713734,0.494571780,0,True,0.682349248,0.682349248,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.044040680,0.488991609,0,True,0.671369269,0.671369269,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.017190456,0.495702492,0,False,0.701779347,0.701779347,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.031356812,0.507838561,1,True,0.677591676,0.677591676,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.023504257,0.505875794,1,True,0.681464107,0.681464107,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.026624680,0.493344223,0,False,0.706548127,0.706548127,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.070361137,0.517583031,1,True,0.658585320,0.658585320,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.015334129,0.503833457,1,True,0.685509508,0.685509508,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.071973801,0.517985687,1,True,0.657807669,0.657807669,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.001415253,0.499646187,0,False,0.693855057,0.693855057,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.003898621,0.500974654,1,True,0.691199770,0.691199770,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.022413731,0.505603198,1,True,0.682003111,0.682003111,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.015912533,0.503978049,1,True,0.685222565,0.685222565,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.057112694,0.514274294,1,True,0.664998511,0.664998511,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.044803619,0.511199032,1,True,0.670996270,0.670996270,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.035700321,0.508924132,1,True,0.675456326,0.675456326,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.022335052,0.505583531,1,True,0.682042010,0.682042010,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.046357155,0.511587214,1,True,0.670237202,0.670237202,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.043062687,0.510764008,1,True,0.671847619,0.671847619,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.076952934,0.519228746,1,True,0.655410750,0.655410750,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.044317722,0.511077618,1,True,0.671233807,0.671233807,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.029546261,0.507386028,1,True,0.678483169,0.678483169,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.073367119,0.518333557,1,True,0.657136312,0.657136312,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.044585705,0.511144580,1,True,0.671102793,0.671102793,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.006373882,0.498406535,0,False,0.696339200,0.696339200,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.004263401,0.501065849,1,True,0.691017752,0.691017752,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.022274494,0.505568393,1,False,0.704346445,0.704346445,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.045813084,0.511451268,1,False,0.716316054,0.716316054,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.048439026,0.512107389,1,False,0.717659957,0.717659957,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.002840996,0.500710248,1,False,0.694568687,0.694568687,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.018923283,0.504730679,1,False,0.702653583,0.702653583,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.019076347,0.504768942,1,False,0.702730842,0.702730842,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.067744255,0.516929590,1,False,0.727592859,0.727592859,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.051317692,0.512826608,1,False,0.719135179,0.719135179,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,0.021955490,0.505488652,1,False,0.704185180,0.704185180,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.027256489,0.506813700,1,False,0.706868287,0.706868287,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.010119915,0.502529957,1,False,0.698219940,0.698219940,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.023023605,0.505755647,1,False,0.704725243,0.704725243,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.034065247,0.508515488,1,False,0.710324852,0.710324852,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.024167061,0.506041471,1,False,0.705303715,0.705303715,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.060653687,0.515158775,1,False,0.723933812,0.723933812,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.056003094,0.513997115,1,False,0.721540720,0.721540720,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.063465595,0.515861075,1,False,0.725383379,0.725383379,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.033854961,0.508462932,1,False,0.710217924,0.710217924,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.056733131,0.514179480,1,False,0.721916023,0.721916023,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.038611889,0.509651773,1,False,0.712639473,0.712639473,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.000061035,0.500015259,1,False,0.693177699,0.693177699,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.030308247,0.507576482,1,False,0.708416123,0.708416123,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.019761562,0.504940230,1,False,0.703076776,0.703076776,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.047959328,0.488012466,0,True,0.669455001,0.669455001,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.052219391,0.513051882,1,True,0.667378305,0.667378305,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.053534985,0.513380551,1,True,0.666737895,0.666737895,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.069944859,0.517479089,1,True,0.658786162,0.658786162,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.040894508,0.510222203,1,True,0.672908957,0.672908957,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.067591667,0.516891486,1,True,0.659922317,0.659922317,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.067296505,0.516817780,1,True,0.660064924,0.660064924,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.025136948,0.506283906,1,True,0.680657688,0.680657688,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.042398453,0.510598026,1,True,0.672172641,0.672172641,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.061550617,0.515382798,1,True,0.662845357,0.662845357,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.101345539,0.525314721,1,True,0.643757727,0.643757727,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.076920033,0.519220532,1,True,0.655426568,0.655426568,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.098191738,0.524528230,1,True,0.645256030,0.645256030,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.073768139,0.518433676,1,True,0.656943174,0.656943174,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.085610390,0.521389535,1,True,0.651257848,0.651257848,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.102853298,0.525690680,1,True,0.643042299,0.643042299,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.102909565,0.525704710,1,True,0.643015612,0.643015612,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.098842621,0.524690557,1,True,0.644946606,0.644946606,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.080415249,0.520092986,1,True,0.653747665,0.653747665,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.086095333,0.521510548,1,True,0.651025779,0.651025779,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.081446171,0.520350295,1,True,0.653253051,0.653253051,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.109109402,0.527250322,1,True,0.640079850,0.640079850,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.009634495,0.502408605,1,True,0.688341536,0.688341536,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.081478119,0.520358268,1,True,0.653237727,0.653237727,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.005036354,0.498740914,0,True,0.690632174,0.690632174,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.029019356,0.492745670,0,True,0.678742764,0.678742764,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.007377625,0.498155602,0,True,0.689465172,0.689465172,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.004507065,0.498873236,0,True,0.690896187,0.690896187,4
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.031105995,0.492224128,0,True,0.677715126,0.677715126,4
