sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.027832031,0.506957559,1,False,0.707160021,0.707160021
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.015014648,0.503753592,1,False,0.700682684,0.700682684
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.006042480,0.501510616,1,False,0.696172985,0.696172985
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.016540527,0.504135038,1,False,0.701451642,0.701451642
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.024841309,0.506210008,1,False,0.705644969,0.705644969
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,0.035034180,0.508757649,1,False,0.710817687,0.710817687
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.017456055,0.495636097,0,True,0.684457242,0.684457242
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,0.027099609,0.506774488,1,False,0.706788781,0.706788781
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.015625000,0.503906171,1,False,0.700990198,0.700990198
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.086975098,0.521730078,1,True,0.650604917,0.650604917
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.069274902,0.517311803,1,True,0.659109486,0.659109486
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.044982910,0.511243832,1,True,0.670908637,0.670908637
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.088745117,0.522171730,1,True,0.649758761,0.649758761
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.005554199,0.498611454,0,False,0.695928136,0.695928136
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.102783203,0.525673203,1,True,0.643075546,0.643075546
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.121459961,0.530327715,1,True,0.634260133,0.634260133
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.127746582,0.531893285,1,True,0.631312403,0.631312403
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.097717285,0.524409901,1,True,0.645481647,0.645481647
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.122375488,0.530555749,1,True,0.633830240,0.633830240
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.066223145,0.516549738,1,True,0.660583696,0.660583696
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.053344727,0.513333020,1,True,0.666830483,0.666830483
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.045715332,0.511426843,1,True,0.670550728,0.670550728
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.076965332,0.519231840,1,True,0.655404790,0.655404790
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.049499512,0.512372352,1,True,0.668703669,0.668703669
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.055786133,0.513942917,1,True,0.665643075,0.665643075
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.084167480,0.521029457,1,True,0.651948700,0.651948700
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.103454590,0.525840604,1,True,0.642757146,0.642757146
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.014160156,0.503539980,1,True,0.686092166,0.686092166
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.018554688,0.504638539,1,True,0.683912871,0.683912871
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.028015137,0.507003326,1,True,0.679237715,0.679237715
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.048400879,0.512097858,1,True,0.669239543,0.669239543
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.073669434,0.518409033,1,True,0.656990709,0.656990709
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.067932129,0.516976504,1,True,0.659757852,0.659757852
