sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-1.752133727,0.147778275,0,True,0.159908545,0.159908545,0
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.181801319,0.234728469,0,True,0.267524565,0.267524565,0
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-1.850616217,0.135800562,0,True,0.145951706,0.145951706,0
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.670314550,0.064747918,0,True,0.066939180,0.066939180,0
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.011066437,0.118045905,0,True,0.125615270,0.125615270,0
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-3.049009562,0.045260253,0,True,0.046316492,0.046316492,0
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-2.482510328,0.077093403,0,True,0.080227244,0.080227244,0
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-3.350328684,0.033884403,0,True,0.034471786,0.034471786,0
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-3.541857004,0.028144450,0,True,0.028548097,0.028548097,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.644391060,0.009523808,0,True,0.009569449,0.009569449,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.205213785,0.099283266,0,True,0.104564461,0.104564461,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,3.443369627,0.969032792,1,True,0.031456826,0.031456826,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,4.409308434,0.987982587,1,True,0.012090205,0.012090205,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,9.176672935,0.999896587,1,True,0.000103419,0.000103419,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.121555209,0.754277078,1,True,0.281995501,0.281995501,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,3.371505499,0.966802045,1,True,0.033761515,0.033761515,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,3.978252888,0.981625624,1,True,0.018545282,0.018545282,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,4.970058441,0.993105127,1,True,0.006918752,0.006918752,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,6.171014786,0.997915240,1,True,0.002086936,0.002086936,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,4.793645859,0.991785825,1,True,0.008248097,0.008248097,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,7.900211334,0.999629472,1,True,0.000370597,0.000370597,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,8.455087662,0.999787230,1,True,0.000212792,0.000212792,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.605296254,0.832757309,1,True,0.183013025,0.183013025,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,2.506851912,0.924620771,1,True,0.078371603,0.078371603,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.107885331,0.526945203,1,True,0.640658716,0.640658716,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,4.350163937,0.987259713,1,True,0.012822141,0.012822141,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,9.324195862,0.999910769,1,True,0.000089235,0.000089235,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.178938866,0.764756955,1,True,0.268197201,0.268197201,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.844504118,0.945033897,1,True,0.056534482,0.056534482,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,2.056593657,0.886612177,1,True,0.120347622,0.120347622,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,2.968710899,0.951140404,1,True,0.050093589,0.050093589,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,4.065233231,0.983130477,1,True,0.017013434,0.017013434,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,4.371346951,0.987523420,1,True,0.012555066,0.012555066,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,6.943266869,0.999035819,1,True,0.000964646,0.000964646,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,8.075715065,0.999689096,1,True,0.000310952,0.000310952,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-6.151943684,0.002124815,0,True,0.002127075,0.002127075,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-3.293084860,0.035809183,0,True,0.036466061,0.036466061,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-2.869744301,0.053669637,0,True,0.055163550,0.055163550,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.534481525,0.369472251,0,True,0.461198114,0.461198114,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.977416039,0.273404799,0,True,0.319385764,0.319385764,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-2.517107725,0.074667533,0,True,0.077602183,0.077602183,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-4.780171394,0.008324678,0,True,0.008359522,0.008359522,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.254839182,0.037153387,0,True,0.037861160,0.037861160,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-3.076344252,0.044093646,0,True,0.045095327,0.045095327,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-3.605726719,0.026449132,0,True,0.026805203,0.026805203,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-5.694552898,0.003352961,0,True,0.003358595,0.003358595,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.678372145,0.064261693,0,True,0.066419429,0.066419429,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-4.651181698,0.009459964,0,True,0.009504994,0.009504994,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-3.510344028,0.029019341,0,True,0.029448729,0.029448729,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-5.866552353,0.002824621,0,True,0.002828618,0.002828618,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.848933697,0.007775793,0,True,0.007806182,0.007806182,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-3.162361383,0.040606959,0,True,0.041454443,0.041454443,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-3.426189661,0.031486923,0,True,0.031993294,0.031993294,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.091631174,0.043453784,0,True,0.044426173,0.044426173,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-3.665029764,0.024964240,0,True,0.025281131,0.025281131,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.827325344,0.007944294,0,True,0.007976018,0.007976018,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.367390633,0.001713691,0,True,0.001715161,0.001715161,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-4.540083408,0.010559817,0,True,0.010615967,0.010615967,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-6.209228516,0.002006753,0,True,0.002008769,0.002008769,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,10.106127739,0.999959173,1,True,0.000040828,0.000040828,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,9.466019630,0.999922567,1,True,0.000077436,0.000077436,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,5.685263157,0.996615852,1,True,0.003389887,0.003389887,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,11.921968460,0.999993357,1,True,0.000006643,0.000006643,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.838876486,0.137184223,0,False,1.986430564,1.986430564,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,6.752877235,0.998833846,1,True,0.001166835,0.001166835,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,7.699814320,0.999547294,1,True,0.000452809,0.000452809,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,11.940238953,0.999993477,1,True,0.000006523,0.000006523,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,6.858044624,0.998950136,1,True,0.001050415,0.001050415,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,14.257019043,0.999999357,1,True,0.000000643,0.000000643,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.194127083,0.548379932,1,True,0.600786926,0.600786926,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.152089834,0.537949335,1,True,0.619990896,0.619990896,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.564549685,0.637504595,1,True,0.450193795,0.450193795,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,6.453453541,0.998427404,1,True,0.001573834,0.001573834,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.437891245,0.607756442,1,True,0.497981066,0.497981066,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,5.781398773,0.996925086,1,True,0.003079651,0.003079651,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,10.366102219,0.999968519,1,True,0.000031481,0.000031481,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,12.045657158,0.999994130,1,True,0.000005870,0.000005870,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.507637262,0.818710785,1,True,0.200024389,0.200024389,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,4.073502064,0.983267069,1,True,0.016874508,0.016874508,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,5.761677265,0.996864034,1,True,0.003140893,0.003140893,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,6.146568775,0.997863758,1,True,0.002138527,0.002138527,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,10.677266121,0.999976937,1,True,0.000023063,0.000023063,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,9.434264183,0.999920069,1,True,0.000079934,0.000079934,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.695913792,0.063214905,0,True,0.065301377,0.065301377,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.254688442,0.436669852,0,True,0.573889415,0.573889415,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-2.650642157,0.065949442,0,True,0.068224711,0.068224711,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.397084177,0.402013099,0,True,0.514186430,0.514186430,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.453465939,0.079185461,0,True,0.082496632,0.082496632,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.614635944,0.068202395,0,True,0.070639650,0.070639650,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.898246288,0.052240323,0,True,0.053654315,0.053654315,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.992547989,0.018118307,0,True,0.018284453,0.018284453,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.633715689,0.653331505,1,False,1.059386303,1.059386303,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.930594921,0.126684746,0,True,0.135458673,0.135458673,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-2.212627649,0.098622239,0,True,0.103830841,0.103830841,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.903169632,0.129750155,0,True,0.138974930,0.138974930,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.319434404,0.034910459,0,True,0.035534394,0.035534394,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-3.051298141,0.045161462,0,True,0.046213023,0.046213023,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.639568329,0.025591551,0,True,0.025924711,0.025924711,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.564922571,0.027520373,0,True,0.027906152,0.027906152,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.883496761,0.007513614,0,True,0.007541983,0.007541983,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.946669579,0.049894153,0,True,0.051181883,0.051181883,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.468643665,0.187148858,0,True,0.207207283,0.207207283,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.939164162,0.019092845,0,True,0.019277467,0.019277467,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.568181992,0.071214459,0,True,0.073877416,0.073877416,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.577713966,0.010173796,0,True,0.010225903,0.010225903,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.616396189,0.068090615,0,True,0.070519696,0.070519696,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.273803711,0.036480892,0,True,0.037162959,0.037162959,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,3.330471277,0.965459489,1,True,0.035151136,0.035151136,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,7.160160065,0.999223673,1,True,0.000776629,0.000776629,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,11.193596840,0.999986238,1,True,0.000013762,0.000013762,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.088704295,0.477838456,0,False,0.738482563,0.738482563,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,6.418318272,0.998371260,1,True,0.001630068,0.001630068,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,7.829623222,0.999602383,1,True,0.000397696,0.000397696,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,10.597745895,0.999975028,1,True,0.000024972,0.000024972,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.846867085,0.863758843,1,True,0.146461666,0.146461666,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,6.650532722,0.998708338,1,True,0.001292497,0.001292497,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,8.897220612,0.999863250,1,True,0.000136759,0.000136759,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.571826994,0.639184638,1,True,0.447561919,0.447561919,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,5.295789242,0.995012345,1,True,0.005000135,0.005000135,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,8.084406853,0.999691786,1,True,0.000308262,0.000308262,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,9.268072128,0.999905619,1,True,0.000094386,0.000094386,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,5.299012661,0.995028316,1,True,0.004984084,0.004984084,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,11.399372101,0.999988798,1,True,0.000011202,0.000011202,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,11.982761383,0.999993749,1,True,0.000006251,0.000006251,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,10.083355904,0.999958233,1,True,0.000041768,0.000041768,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,5.434545040,0.995655735,1,True,0.004353728,0.004353728,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,5.364746571,0.995343142,1,True,0.004667735,0.004667735,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,4.887727261,0.992517868,1,True,0.007510263,0.007510263,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,6.780651569,0.998865753,1,True,0.001134891,0.001134891,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,2.046809673,0.885624857,1,True,0.121461830,0.121461830,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,7.061332226,0.999143100,1,True,0.000857267,0.000857267,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-2.035165071,0.115559972,0,True,0.122800571,0.122800571,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.094219685,0.016395456,0,True,0.016531349,0.016531349,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.519806147,0.074481307,0,True,0.077400950,0.077400950,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-2.558574200,0.071852571,0,True,0.074564691,0.074564691,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.243811846,0.095884581,0,True,0.100798250,0.100798250,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.224068403,0.038269965,0,True,0.039021496,0.039021496,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.660585999,0.159683349,0,True,0.173976493,0.173976493,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.944576144,0.125145980,0,True,0.133698241,0.133698241,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-4.526010990,0.010707867,0,True,0.010765609,0.010765609,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.284447789,0.216794063,0,True,0.244359607,0.244359607,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-3.892908812,0.019978676,0,True,0.020180949,0.020180949,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.196200609,0.039308951,0,True,0.040102411,0.040102411,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-3.440711021,0.031047087,0,True,0.031539262,0.031539262,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-3.740909338,0.023182337,0,True,0.023455274,0.023455274,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.137368083,0.242803912,0,True,0.278133026,0.278133026,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-3.514211893,0.028910553,0,True,0.029336697,0.029336697,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.444892645,0.079812843,0,True,0.083178198,0.083178198,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.839407444,0.021053556,0,True,0.021278343,0.021278343,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-3.488672972,0.029636243,0,True,0.030084271,0.030084271,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-3.625391245,0.025947467,0,True,0.026290041,0.026290041,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.347582817,0.012772793,0,True,0.012855067,0.012855067,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-4.972997189,0.006874780,0,True,0.006898520,0.006898520,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.468418360,0.078102041,0,True,0.081320735,0.081320735,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-5.522150517,0.003981328,0,True,0.003989275,0.003989275,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-2.022249937,0.116886543,0,False,2.146551533,2.146551533,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.458520889,0.969484238,1,True,0.030991062,0.030991062,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.256492257,0.778421678,1,True,0.250486899,0.250486899,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.741329908,0.850855910,1,True,0.161512483,0.161512483,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.364888728,0.590223340,1,True,0.527254272,0.527254272,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.588531733,0.930119845,1,True,0.072441836,0.072441836,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.004359786,0.501089945,1,True,0.690969663,0.690969663,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.915776312,0.714180719,1,True,0.336619241,0.336619241,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,3.533937693,0.971638127,1,True,0.028771841,0.028771841,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.778288841,0.991659766,1,True,0.008375208,0.008375208,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.443100035,0.608997459,1,True,0.495941184,0.495941184,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.363941848,0.410005692,0,False,0.891584237,0.891584237,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.419522643,0.805263571,1,True,0.216585638,0.216585638,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.493409693,0.379090661,0,False,0.969979892,0.969979892,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.949711084,0.981103683,1,True,0.019077134,0.019077134,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,3.163609982,0.959441656,1,True,0.041403772,0.041403772,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,3.425289631,0.968485618,1,True,0.032021646,0.032021646,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.670471251,0.661608672,1,True,0.413081028,0.413081028,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.586495340,0.642560611,1,True,0.442294131,0.442294131,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,3.418873549,0.968289202,1,True,0.032224474,0.032224474,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,4.237431526,0.985761032,1,True,0.014341315,0.014341315,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.117406063,0.470682153,0,False,0.753572246,0.753572246,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.044224977,0.954532546,1,True,0.046533538,0.046533538,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-3.029050827,0.046130575,0,True,0.047228488,0.047228488,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.298464775,0.013407210,0,True,0.013497898,0.013497898,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.896299601,0.130527860,0,True,0.139868987,0.139868987,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-1.102540135,0.249264252,0,True,0.286701556,0.286701556,4
