sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.024276733,0.493931115,0,False,0.705359215,0.705359215
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.008476257,0.497880948,0,False,0.697394290,0.697394290
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.000297546,0.500074387,1,True,0.692998418,0.692998418
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.013053894,0.496736573,0,False,0.699695428,0.699695428
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.038230896,0.490443440,0,False,0.712445318,0.712445318
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.024276733,0.493931115,0,False,0.705359215,0.705359215
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.020507812,0.494873227,0,False,0.703453657,0.703453657
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.033950806,0.508486886,1,True,0.676315853,0.676315853
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.006111145,0.501527782,1,True,0.690096276,0.690096276
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.018333435,0.504583230,1,True,0.684022477,0.684022477
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.014221191,0.496444762,0,False,0.700283056,0.700283056
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.000381470,0.500095367,1,True,0.692956464,0.692956464
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.008598328,0.502149569,1,True,0.688857258,0.688857258
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.003028870,0.500757217,1,True,0.691633893,0.691633893
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.033538818,0.508383919,1,True,0.676518371,0.676518371
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.021728516,0.505431915,1,True,0.682341938,0.682341938
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.008224487,0.497943890,0,False,0.697267879,0.697267879
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.007934570,0.501983632,1,True,0.689187765,0.689187765
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.017112732,0.504278079,1,True,0.684627420,0.684627420
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.048522949,0.487871642,0,False,0.717702936,0.717702936
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.014663696,0.503665858,1,True,0.685842210,0.685842210
