sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.052212156,0.513050075,1,True,0.667381827,0.667381827
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.072034545,0.518000853,1,True,0.657778390,0.657778390
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.052084878,0.513018277,1,True,0.667443808,0.667443808
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.089075461,0.522254153,1,True,0.649600927,0.649600927
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.036816090,0.509202983,1,True,0.674908554,0.674908554
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.018169612,0.504542278,1,True,0.684103641,0.684103641
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.072143055,0.518027946,1,True,0.657726089,0.657726089
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.060905345,0.515221631,1,True,0.663158119,0.663158119
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.004573165,0.501143289,1,True,0.690863212,0.690863212
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.043937646,0.510982645,1,True,0.671419653,0.671419653
