sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.389959335,0.403727090,0,False,0.907016149,0.907016149
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-0.349331856,0.413544454,0,False,0.882990264,0.882990264
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.441686630,0.391339152,0,False,0.938180697,0.938180697
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.247716904,0.438385526,0,False,0.824656558,0.824656558
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-0.129899025,0.467570831,0,False,0.760204431,0.760204431
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.555666924,0.364550642,0,False,1.009089803,1.009089803
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.345492363,0.414475936,0,False,0.880740361,0.880740361
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.382778168,0.405457012,0,False,0.902740424,0.902740424
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.305406570,0.424236337,0,False,0.857464580,0.857464580
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.196789742,0.450960721,0,False,0.796375036,0.796375036
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.561958313,0.363094465,0,False,1.013092244,1.013092244
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,-0.170514107,0.457474459,0,False,0.782034222,0.782034222
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.421027184,0.396270980,0,False,0.925657008,0.925657008
