sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-9.958450317,0.000047324,0,True,0.000047325,0.000047325
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-4.707701206,0.008944770,0,True,0.008985015,0.008985015
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-7.551455021,0.000525069,0,True,0.000525207,0.000525207
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-10.685130119,0.000022882,0,True,0.000022882,0.000022882
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-5.571726322,0.003789493,0,True,0.003796691,0.003796691
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.691072941,0.024338104,0,True,0.024639170,0.024639170
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-3.421230316,0.031638513,0,True,0.032149824,0.032149824
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-5.999321461,0.002474297,0,True,0.002477363,0.002477363
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-10.460988045,0.000028631,0,True,0.000028632,0.000028632
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.652680635,0.065823982,0,True,0.068090402,0.068090402
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,4.358729839,0.987367006,1,True,0.012713469,0.012713469
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,5.490931034,0.995892935,1,True,0.004115522,0.004115522
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,7.379495621,0.999376474,1,True,0.000623721,0.000623721
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,2.330473423,0.911369585,1,True,0.092806772,0.092806772
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,5.031863689,0.993515685,1,True,0.006505429,0.006505429
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,5.579412937,0.996239414,1,True,0.003767674,0.003767674
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,5.407322884,0.995536386,1,True,0.004473606,0.004473606
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,5.052521706,0.993647422,1,True,0.006372842,0.006372842
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,4.974710464,0.993136908,1,True,0.006886751,0.006886751
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,8.708841324,0.999834908,1,True,0.000165106,0.000165106
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,11.023861885,0.999983692,1,True,0.000016308,0.000016308
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,3.252011776,0.962745336,1,True,0.037966351,0.037966351
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,8.199461937,0.999725274,1,True,0.000274764,0.000274764
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.039739370,0.261200286,0,False,1.342467788,1.342467788
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,5.234899044,0.994700868,1,True,0.005313222,0.005313222
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,5.594699383,0.996296252,1,True,0.003710624,0.003710624
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,3.771557331,0.977501635,1,True,0.022755314,0.022755314
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,8.564590454,0.999809295,1,True,0.000190724,0.000190724
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,4.485821247,0.988857915,1,True,0.011204623,0.011204623
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,4.849892616,0.992231602,1,True,0.007798729,0.007798729
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,7.720258236,0.999556451,1,True,0.000443648,0.000443648
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,8.359139442,0.999765809,1,True,0.000234218,0.000234218
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,8.085772514,0.999692206,1,True,0.000307841,0.000307841
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,7.129738331,0.999199712,1,True,0.000800608,0.000800608
