sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.119112782,0.529743038,1,True,0.635363224,0.635363224
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.032214783,0.508052999,1,True,0.677169507,0.677169507
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.124317549,0.531039422,1,True,0.632919020,0.632919020
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.050297491,0.512571723,1,True,0.668314631,0.668314631
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.114167206,0.528510840,1,True,0.637691962,0.637691962
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.109410696,0.527325421,1,True,0.639937424,0.639937424
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.131094262,0.532726710,1,True,0.629746726,0.629746726
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.000185319,0.499953670,0,False,0.693239844,0.693239844
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.027490340,0.506872152,1,True,0.679496472,0.679496472
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.035195746,0.491201972,0,False,0.710899888,0.710899888
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.044811808,0.511201078,1,True,0.670992268,0.670992268
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.174665287,0.543555645,1,True,0.609623195,0.609623195
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.265385389,0.434040324,0,False,0.834617837,0.834617837
