sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.259185791,0.564436131,1,True,0.571928045,0.571928045
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.470611572,0.615528497,1,True,0.485274035,0.485274035
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.595397949,0.644602725,1,True,0.439121082,0.439121082
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.319458008,0.579192159,1,True,0.546120976,0.546120976
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.366455078,0.590602123,1,True,0.526612714,0.526612714
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.278015137,0.569059541,1,True,0.563770208,0.563770208
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.377273560,0.593215351,1,True,0.522197791,0.522197791
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.459762573,0.612957850,1,True,0.489459105,0.489459105
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.174743652,0.543575088,1,True,0.609587426,0.609587426
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.294158936,0.573014003,1,True,0.556845125,0.556845125
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.286071777,0.571034168,1,True,0.560306232,0.560306232
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.318267822,0.578902049,1,True,0.546621988,0.546621988
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.420013428,0.603486463,1,True,0.505031670,0.505031670
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.137954712,0.534434084,1,True,0.626546878,0.626546878
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.361907959,0.589502219,1,True,0.528476796,0.528476796
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.220794678,0.554975511,1,True,0.588831290,0.588831290
