sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,5.107338428,0.993984239,1,True,0.006033929,0.006033929
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.188287139,0.766434580,1,True,0.266005933,0.266005933
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,5.741751671,0.996801124,1,True,0.003204004,0.003204004
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.354303837,0.587660858,1,True,0.531605270,0.531605270
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.436269760,0.968819027,1,True,0.031677447,0.031677447
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,5.856223106,0.997146135,1,True,0.002857945,0.002857945
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.146841049,0.984431904,1,True,0.015690551,0.015690551
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.584147453,0.929834342,1,True,0.072748836,0.072748836
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.496667862,0.988976791,1,True,0.011084415,0.011084415
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.586449802,0.642550151,1,True,0.442310409,0.442310409
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.437386632,0.392363858,0,False,0.935565659,0.935565659
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,1.035659552,0.738011646,1,True,0.303795674,0.303795674
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,2.191174269,0.899454153,1,True,0.105967196,0.105967196
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.519455671,0.820458311,1,True,0.197892178,0.197892178
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.172470331,0.897749953,1,True,0.107863698,0.107863698
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.797688246,0.978069197,1,True,0.022174858,0.022174858
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.239097118,0.985784392,1,True,0.014317618,0.014317618
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.281321883,0.569870271,1,True,0.562346538,0.562346538
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,3.579448700,0.972865733,1,True,0.027509199,0.027509199
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,2.214477777,0.901542107,1,True,0.103648529,0.103648529
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,3.482451677,0.970184321,1,True,0.030269204,0.030269204
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.240626812,0.994730974,1,True,0.005282956,0.005282956
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,4.022728920,0.982410877,1,True,0.017745650,0.017745650
