sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-7.585962296,0.000507269,0,True,0.000507397,0.000507397
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-5.846634865,0.002881281,0,True,0.002885440,0.002885440
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-6.557333946,0.001417653,0,True,0.001418659,0.001418659
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-5.914472580,0.002692813,0,True,0.002696445,0.002696445
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-6.916719437,0.000990095,0,True,0.000990585,0.000990585
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-6.400302887,0.001658300,0,True,0.001659676,0.001659676
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.288025856,0.013545994,0,True,0.013638578,0.013638578
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-2.739563942,0.060678752,0,False,2.802161684,2.802161684
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-1.874930382,0.132972266,0,False,2.017614696,2.017614696
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.053277016,0.513316104,1,True,0.666863436,0.666863436
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-2.764058113,0.059297594,0,False,2.825186555,2.825186555
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-2.369947433,0.085493249,0,False,2.459317863,2.459317863
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.569396973,0.638624018,1,True,0.448439389,0.448439389
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.942002296,0.280496066,0,False,1.271195581,1.271195581
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-1.191726685,0.232950262,0,False,1.456930317,1.456930317
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-2.776329041,0.058616794,0,False,2.836734030,2.836734030
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.194635391,0.899766732,1,True,0.105619736,0.105619736
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.567344666,0.638150245,1,True,0.449181529,0.449181529
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-3.136703491,0.041618406,0,False,3.179212748,3.179212748
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-4.044807434,0.017211648,0,False,4.062168924,4.062168924
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-5.368067741,0.004641489,0,False,5.372720036,5.372720036
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-1.913765907,0.128558363,0,False,2.051372292,2.051372292
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.110063553,0.527488145,1,True,0.639628889,0.639628889
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-5.471213341,0.004188508,0,False,5.475410645,5.475410645
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-2.339288712,0.087920937,0,False,2.431317312,2.431317312
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-4.368124008,0.012516352,0,False,4.380719349,4.380719349
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-3.238799095,0.037731469,0,False,3.277260824,3.277260824
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.702771187,0.331198107,0,False,1.105038573,1.105038573
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-3.516242981,0.028853585,0,False,3.545521016,3.545521016
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,1.231834412,0.774139478,1,True,0.256003218,0.256003218
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-2.112379074,0.107899450,0,False,2.226555503,2.226555503
