sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.718750000,0.672331699,1,True,0.397003460,0.397003460
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.343750000,0.585101154,1,True,0.535970534,0.535970534
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.093750000,0.523420349,1,True,0.647370411,0.647370411
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.093750000,0.523420349,1,True,0.647370411,0.647370411
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.906250000,0.712232184,1,True,0.339351319,0.339351319
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.312500000,0.577495365,1,True,0.549054862,0.549054862
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.343750000,0.585101154,1,True,0.535970534,0.535970534
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.468750000,0.615087856,1,True,0.485990167,0.485990167
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.656250000,0.658417501,1,True,0.417916050,0.417916050
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,-0.187500000,0.453261848,0,False,0.791285290,0.791285290
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.281250000,0.569852651,1,True,0.562377458,0.562377458
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.531250000,0.629774607,1,True,0.462393290,0.462393290
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.468750000,0.615087856,1,True,0.485990167,0.485990167
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.062500000,0.515619916,1,True,0.662385382,0.662385382
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.343750000,0.414898846,0,False,0.879720534,0.879720534
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.343750000,0.585101154,1,True,0.535970534,0.535970534
