sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-4.107666016,0.016180016,0,True,0.016312342,0.016312342
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-3.111083984,0.042652360,0,True,0.043588693,0.043588693
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.816894531,0.021522592,0,True,0.021757581,0.021757581
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-3.046875000,0.045352581,0,True,0.046413201,0.046413201
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-4.841552734,0.007832947,0,True,0.007863785,0.007863785
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-4.677978516,0.009212138,0,True,0.009254832,0.009254832
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.464843750,0.078359809,0,True,0.081600379,0.081600379
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.270263672,0.567157635,1,True,0.567117998,0.567117998
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,1.557373047,0.825976079,1,True,0.191189466,0.191189466
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,2.425781250,0.918772244,1,True,0.084717018,0.084717018
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.078857422,0.519704146,1,True,0.654495580,0.654495580
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.006591797,0.881487439,1,True,0.126144527,0.126144527
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.639404297,0.990429036,1,True,0.009617060,0.009617060
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.971435547,0.877765221,1,True,0.130376123,0.130376123
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,2.060791016,0.887033458,1,True,0.119872577,0.119872577
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.330810547,0.987013977,1,True,0.013071079,0.013071079
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,3.325439453,0.965291297,1,True,0.035325361,0.035325361
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.200683594,0.449996808,0,False,0.798514790,0.798514790
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-0.803466797,0.309284426,0,False,1.173493952,1.173493952
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-2.484863281,0.076926156,0,False,2.564909325,2.564909325
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.909423828,0.712882246,1,True,0.338439026,0.338439026
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.464599609,0.969663562,1,True,0.030806111,0.030806111
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-3.550781250,0.027901376,0,False,3.579079265,3.579079265
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.797607422,0.689462453,1,True,0.371843039,0.371843039
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-1.444824219,0.190799402,0,False,1.656532654,1.656532654
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.410400391,0.398816119,0,False,0.919254823,0.919254823
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.764160156,0.853729925,1,True,0.158140382,0.158140382
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-1.404785156,0.197057877,0,False,1.624257800,1.624257800
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,4.001220703,0.982035338,1,True,0.018127985,0.018127985
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.216796875,0.446012072,0,False,0.807409259,0.807409259
