sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.505484581,0.181608942,0,True,0.200414991,0.200414991
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.018715858,0.504678828,1,False,0.702548895,0.702548895
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.864504814,0.703600979,1,True,0.351543875,0.351543875
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.980795860,0.272733896,0,False,1.299258699,1.299258699
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.066620827,0.516649049,1,True,0.660391456,0.660391456
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.295280457,0.426711618,0,False,0.851646861,0.851646861
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.273620605,0.432018459,0,False,0.839286964,0.839286964
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,-0.256416321,0.436244859,0,False,0.829551590,0.829551590
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-1.041844368,0.260794279,0,False,1.344023387,1.344023387
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.080760956,0.520179272,1,True,0.653581773,0.653581773
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.103151321,0.525764989,1,True,0.642900955,0.642900955
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.165931702,0.541388006,1,True,0.613619055,0.613619055
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.634078979,0.653413782,1,True,0.425544687,0.425544687
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.167797089,0.458148878,0,False,0.780561087,0.780561087
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.168808937,0.762929658,1,True,0.270589443,0.270589443
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.899188042,0.289217384,0,False,1.240576681,1.240576681
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.700599670,0.668320713,1,True,0.402987111,0.402987111
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-2.081749916,0.110883328,0,False,2.199276729,2.199276729
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.429233551,0.394309367,0,False,0.930619481,0.930619481
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-1.949969292,0.124556707,0,False,2.082994192,2.082994192
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.176951408,0.764399216,1,True,0.268665092,0.268665092
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-1.495499611,0.183097700,0,False,1.697735387,1.697735387
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.414544106,0.602176968,1,True,0.507203910,0.507203910
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-1.416344643,0.195235268,0,False,1.633549945,1.633549945
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,1.130737305,0.755974940,1,True,0.279747051,0.279747051
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,1.003250122,0.731697111,1,True,0.312388633,0.312388633
