sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.158135623,0.460548274,0,True,0.617201977,0.617201977
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.642378330,0.162141703,0,True,0.176906289,0.176906289
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.258623213,0.435702183,0,True,0.572173123,0.572173123
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.297674626,0.426126038,0,True,0.555345486,0.555345486
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.448320001,0.389760275,0,True,0.493903407,0.493903407
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.201608390,0.449767932,0,True,0.597415147,0.597415147
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.490704626,0.379727590,0,True,0.477596526,0.477596526
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.061104510,0.484728624,0,True,0.663061573,0.663061573
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.963193774,0.276239204,0,True,0.323294333,0.323294333
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.342524976,0.415196261,0,True,0.536478977,0.536478977
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.860978365,0.297134978,0,True,0.352590408,0.352590408
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.013428926,0.882199835,1,True,0.125336679,0.125336679
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.589586735,0.830557952,1,True,0.185657573,0.185657573
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.811323285,0.692391417,1,True,0.367603852,0.367603852
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.189917088,0.899340401,1,True,0.106093672,0.106093672
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.034672525,0.508667263,1,True,0.675961184,0.675961184
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.277408361,0.906988646,1,True,0.097625347,0.097625347
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.519681692,0.925510113,1,True,0.077410220,0.077410220
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.547475576,0.927403738,1,True,0.075366276,0.075366276
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.481508255,0.922835270,1,True,0.080304533,0.080304533
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,2.649340630,0.933970339,1,True,0.068310598,0.068310598
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.194924384,0.548577383,1,True,0.600426928,0.600426928
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.437764913,0.607726326,1,True,0.498030621,0.498030621
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.355449587,0.587938463,1,True,0.531132992,0.531132992
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.533654809,0.630335134,1,True,0.461503642,0.461503642
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.650805712,0.657192005,1,True,0.419779058,0.419779058
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.202762246,0.769015807,1,True,0.262643754,0.262643754
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.849622130,0.864082731,1,True,0.146086762,0.146086762
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.907338858,0.870719887,1,True,0.138434953,0.138434953
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.749681830,0.320890632,0,False,1.136654923,1.136654923
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.068040341,0.482996474,0,False,0.727745926,0.727745926
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.258896977,0.564365125,1,True,0.572053852,0.572053852
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.627659082,0.651958477,1,True,0.427774405,0.427774405
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.545343041,0.824240104,1,True,0.193293403,0.193293403
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.897792816,0.869641512,1,True,0.139674207,0.139674207
