sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.233659223,0.558150478,1,True,0.583126680,0.583126680
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,-0.133577988,0.466655070,0,False,0.762164903,0.762164903
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,-0.483141124,0.381510669,0,False,0.963616462,0.963616462
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.417548865,0.602896566,1,True,0.506009629,0.506009629
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.576022983,0.640151782,1,True,0.446049971,0.446049971
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.977132618,0.726538895,1,True,0.319463260,0.319463260
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,1.114106297,0.752893859,1,True,0.283831018,0.283831018
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.882439554,0.707327501,1,True,0.346261494,0.346261494
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.827535927,0.695833663,1,True,0.362644638,0.362644638
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.305100292,0.575688850,1,True,0.552187956,0.552187956
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,1.212309718,0.770707372,1,True,0.260446521,0.260446521
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,0.853083134,0.701213500,1,True,0.354942874,0.354942874
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.612358272,0.648478568,1,True,0.433126324,0.433126324
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.932190776,0.717519535,1,True,0.331955105,0.331955105
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-1.256153345,0.221636783,0,False,1.506715349,1.506715349
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.790829420,0.688009395,1,True,0.373952785,0.373952785
