sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-3.742431641,0.023147890,0,True,0.023420010,0.023420010
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.289794922,0.013522375,0,True,0.013614635,0.013614635
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-6.758789062,0.001159288,0,True,0.001159961,0.001159961
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-4.424560547,0.011837666,0,True,0.011908289,0.011908289
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,7.898437500,0.999628815,1,True,0.000371254,0.000371254
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,0.055908203,0.513973411,1,True,0.665583744,0.665583744
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,5.537841797,0.996080413,1,True,0.003927288,0.003927288
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,4.873779297,0.992413574,1,True,0.007615350,0.007615350
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.430419922,0.968641825,1,True,0.031860369,0.031860369
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,4.737060547,0.991311776,1,True,0.008726187,0.008726187
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.617919922,0.350254680,0,False,1.049094731,1.049094731
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,2.144531250,0.895156636,1,True,0.110756564,0.110756564
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,4.897216797,0.992588011,1,True,0.007439595,0.007439595
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.341308594,0.912240904,1,True,0.091851174,0.091851174
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,2.462646484,0.921481359,1,True,0.081772731,0.081772731
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.844238281,0.699357095,1,True,0.357593801,0.357593801
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,4.205078125,0.985299702,1,True,0.014809418,0.014809418
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.597900391,0.930726330,1,True,0.071789998,0.071789998
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-3.887939453,0.020076206,0,False,3.908219925,3.908219925
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,1.956542969,0.876158335,1,True,0.132208457,0.132208457
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,1.223144531,0.772616455,1,True,0.257972531,0.257972531
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,2.036865234,0.884613681,1,True,0.122604248,0.122604248
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.105712891,0.526403638,1,True,0.641686987,0.641686987
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.291259766,0.784360341,1,True,0.242886745,0.242886745
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.305175781,0.424292711,0,False,0.857331707,0.857331707
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.610839844,0.833527955,1,True,0.182088038,0.182088038
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.856445312,0.298082556,0,False,1.210384796,1.210384796
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,7.893066406,0.999626816,1,True,0.000373253,0.000373253
