sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.150390625,0.462473047,0,True,0.620776375,0.620776375,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.262695312,0.434701256,0,True,0.570400938,0.570400938,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.145507812,0.536312906,1,True,0.623037508,0.623037508,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.226562500,0.556399579,1,True,0.586268575,0.586268575,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.229492188,0.557122562,1,True,0.584970024,0.584970024,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.141601562,0.535341358,1,True,0.624850683,0.624850683,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.124023438,0.530966177,1,True,0.633056957,0.633056957,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.441406250,0.608594061,1,True,0.496603800,0.496603800,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.293945312,0.572961735,1,True,0.556936344,0.556936344,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.138671875,0.534612520,1,True,0.626213056,0.626213056,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.083007812,0.520740046,1,True,0.652504314,0.652504314,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.346679688,0.585812181,1,True,0.534756051,0.534756051,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.482421875,0.618319602,1,True,0.480749800,0.480749800,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.193359375,0.548189794,1,True,0.601133712,0.601133712,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.098632812,0.524638232,1,True,0.645046336,0.645046336,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.151367188,0.537769709,1,True,0.620324860,0.620324860,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.336914062,0.583440718,1,True,0.538812430,0.538812430,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.012695312,0.496826215,0,False,0.699514983,0.699514983,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.193359375,0.548189794,1,True,0.601133712,0.601133712,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.090820312,0.522689484,1,True,0.648767711,0.648767711,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.131835938,0.532911330,1,True,0.629400230,0.629400230,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.216796875,0.553987928,1,True,0.590612384,0.590612384,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.016601562,0.504150295,1,True,0.684880850,0.684880850,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.252929688,0.562897465,1,True,0.574657790,0.574657790,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.083984375,0.520983761,1,True,0.652036406,0.652036406,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.388671875,0.404037061,0,True,0.517576796,0.517576796,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.229492188,0.442877438,0,True,0.584970024,0.584970024,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.317382812,0.421313709,0,True,0.546994759,0.546994759,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.353515625,0.412530152,0,True,0.531930356,0.531930356,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.457031250,0.387690330,0,True,0.490517127,0.490517127,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.524414062,0.371820659,0,True,0.464929578,0.464929578,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.468750000,0.384912144,0,True,0.485990167,0.485990167,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.346679688,0.414187819,0,True,0.534756051,0.534756051,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.435546875,0.392802570,0,True,0.498901285,0.498901285,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.434570312,0.393035513,0,True,0.499284995,0.499284995,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.303710938,0.424650565,0,True,0.552777710,0.552777710,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.434570312,0.393035513,0,True,0.499284995,0.499284995,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.202148438,0.449634286,0,True,0.597172287,0.597172287,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.264648438,0.434221365,0,True,0.569552381,0.569552381,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.288085938,0.428472526,0,True,0.559442723,0.559442723,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.245117188,0.439025688,0,True,0.578080165,0.578080165,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.283203125,0.429668663,0,True,0.561537794,0.561537794,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.260742188,0.435181271,0,True,0.571250433,0.571250433,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.379882812,0.406155162,0,True,0.521137209,0.521137209,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.301757812,0.425127828,0,True,0.553607572,0.553607572,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.328125000,0.418696909,0,True,0.542482988,0.542482988,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,-0.035156250,0.491211843,0,False,0.710879793,0.710879793,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.120117188,0.470006757,0,False,0.755008208,0.755008208,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.139648438,0.465144517,0,False,0.765407132,0.765407132,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.067382812,0.483160668,0,False,0.727406035,0.727406035,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.344726562,0.414661797,0,False,0.880292037,0.880292037,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.129882812,0.532425133,1,True,0.630312987,0.630312987,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.111328125,0.527803321,1,True,0.639031563,0.639031563,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,-0.014648438,0.496337956,0,False,0.700498221,0.700498221,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.098632812,0.524638232,1,True,0.645046336,0.645046336,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.129882812,0.467574867,0,False,0.760195799,0.760195799,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.130859375,0.467331761,0,False,0.760715865,0.760715865,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.197265625,0.450842898,0,False,0.796636342,0.796636342,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,-0.123046875,0.469277035,0,False,0.756561992,0.756561992,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.182617188,0.454472159,0,False,0.788618624,0.788618624,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.093750000,0.476579651,0,False,0.741120411,0.741120411,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,-0.103515625,0.474144178,0,False,0.746243831,0.746243831,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.353515625,0.412530152,0,False,0.885445981,0.885445981,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.282226562,0.429907989,0,False,0.844184071,0.844184071,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.222656250,0.444564769,0,False,0.810659523,0.810659523,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.099609375,0.475118226,0,False,0.744191609,0.744191609,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.038085938,0.490479666,0,False,0.712371456,0.712371456,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.016601562,0.495849705,0,False,0.701482413,0.701482413,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,1.256835938,0.778480951,1,False,1.507246694,1.507246694,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,1.421875000,0.805632189,1,False,1.638002982,1.638002982,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,1.173828125,0.763836270,1,False,1.443229944,1.443229944,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.801757812,0.690350369,1,False,1.172313842,1.172313842,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,1.342773438,0.792945662,1,False,1.574774019,1.574774019,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,1.137695312,0.757256244,1,False,1.415748896,1.415748896,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,1.191406250,0.766992477,1,False,1.456684537,1.456684537,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,1.123046875,0.754553443,1,False,1.404676046,1.404676046,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.430664062,0.807004763,1,False,1.645089771,1.645089771,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,1.227539062,0.773387562,1,False,1.484514044,1.484514044,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,1.173828125,0.763836270,1,False,1.443229944,1.443229944,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,1.027343750,0.736400602,1,False,1.333324762,1.333324762,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,1.337890625,0.792142841,1,False,1.570904173,1.570904173,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,1.275390625,0.781664137,1,False,1.521720748,1.521720748,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,1.317382812,0.788745945,1,False,1.554693818,1.554693818,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,1.155273438,0.760472813,1,False,1.429088354,1.429088354,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,1.175781250,0.764188414,1,False,1.444722156,1.444722156,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,1.455078125,0.810778732,1,False,1.664838220,1.664838220,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,1.427734375,0.806548060,1,False,1.642726168,1.642726168,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,1.064453125,0.743540623,1,False,1.360785002,1.360785002,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,1.297851562,0.785473182,1,False,1.539320525,1.539320525,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,1.170898438,0.763307374,1,False,1.440992917,1.440992917,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.930664062,0.717209990,1,False,1.263050671,1.263050671,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,0.791015625,0.688049363,1,False,1.164910320,1.164910320,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.368164062,0.797083368,1,True,0.226796003,0.226796003,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.581054688,0.829353836,1,True,0.187108393,0.187108393,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.595703125,0.831416981,1,True,0.184623828,0.184623828,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.071289062,0.744841983,1,True,0.294583187,0.294583187,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.603515625,0.832509169,1,True,0.183311044,0.183311044,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.736328125,0.850220068,1,True,0.162260059,0.162260059,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.017578125,0.882630350,1,True,0.124848796,0.124848796,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.214843750,0.771154872,1,True,0.259866053,0.259866053,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.487304688,0.815673376,1,True,0.203741278,0.203741278,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.653320312,0.839339295,1,True,0.175140250,0.175140250,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.541015625,0.823612319,1,True,0.194055347,0.194055347,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.775390625,0.855126768,1,True,0.156505555,0.156505555,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.825195312,0.861188356,1,True,0.149442034,0.149442034,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.768554688,0.854277840,1,True,0.157498798,0.157498798,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.747070312,0.851582902,1,True,0.160658424,0.160658424,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.892578125,0.869049207,1,True,0.140355530,0.140355530,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.810546875,0.859427956,1,True,0.151488278,0.151488278,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.704101562,0.846069664,1,True,0.167153578,0.167153578,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.524414062,0.821187554,1,True,0.197003749,0.197003749,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.652343750,0.839207563,1,True,0.175297209,0.175297209,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.561523438,0.826571848,1,True,0.190468435,0.190468435,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.524414062,0.821187554,1,True,0.197003749,0.197003749,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.330078125,0.790853557,1,True,0.234642465,0.234642465,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.495117188,0.816845092,1,True,0.202305807,0.202305807,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.029296875,0.492676305,0,True,0.678606028,0.678606028,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.374023438,0.407569176,0,True,0.523521166,0.523521166,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.319335938,0.420837593,0,True,0.546172346,0.546172346,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.534179688,0.369542571,0,True,0.461309645,0.461309645,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.552734375,0.365230246,0,True,0.454492938,0.454492938,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.205078125,0.448909403,0,True,0.595856061,0.595856061,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.137695312,0.465630459,0,True,0.626667654,0.626667654,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.202148438,0.449634286,0,True,0.597172287,0.597172287,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.435546875,0.392802570,0,True,0.498901285,0.498901285,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.163085938,0.459318643,0,True,0.614925162,0.614925162,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.463867188,0.386068821,0,True,0.487872444,0.487872444,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.174804688,0.456409769,0,True,0.609559568,0.609559568,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.211914062,0.447218859,0,True,0.592793123,0.592793123,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.194335938,0.451568344,0,True,0.600692609,0.600692609,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.062500000,0.484380084,0,True,0.662385382,0.662385382,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.134765625,0.466359493,0,True,0.628032874,0.628032874,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.023437500,0.494140893,0,True,0.681497094,0.681497094,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.061523438,0.484623990,0,True,0.662858529,0.662858529,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.224609375,0.444082542,0,True,0.587135453,0.587135453,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.404296875,0.400280409,0,True,0.511293081,0.511293081,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.234375000,0.441673006,0,True,0.582810477,0.582810477,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.240234375,0.440228594,0,True,0.580226781,0.580226781,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.686523438,0.334806898,0,True,0.407677901,0.407677901,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.024414062,0.493896788,0,False,0.705428716,0.705428716,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.213867188,0.553263931,1,True,0.591920120,0.591920120,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.168945312,0.457863847,0,False,0.781183417,0.781183417,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.006835938,0.501708978,1,True,0.689735053,0.689735053,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.111328125,0.527803321,1,True,0.639031563,0.639031563,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.106445312,0.526586230,1,True,0.641340182,0.641340182,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.291015625,0.427755243,0,False,0.849204108,0.849204108,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.067382812,0.516839332,1,True,0.660023222,0.660023222,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.297851562,0.573917230,1,True,0.555270092,0.555270092,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.218750000,0.554470465,1,True,0.589741738,0.589741738,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.041992188,0.510496505,1,True,0.672371489,0.672371489,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.220703125,0.554952900,1,True,0.588872034,0.588872034,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.108398438,0.527073105,1,True,0.640416021,0.640416021,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.090820312,0.522689484,1,True,0.648767711,0.648767711,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.423828125,0.604398923,1,True,0.503520831,0.503520831,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.030273438,0.507567781,1,True,0.678125018,0.678125018,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.095703125,0.523907536,1,True,0.646440067,0.646440067,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.137695312,0.534369541,1,True,0.626667654,0.626667654,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.309570312,0.423219624,0,False,0.859864029,0.859864029,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.090820312,0.522689484,1,True,0.648767711,0.648767711,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.252929688,0.437102535,0,True,0.574657790,0.574657790,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.256835938,0.436141663,0,True,0.572952235,0.572952235,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.157226562,0.460774132,0,True,0.617620746,0.617620746,4
