sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-6.514537811,0.001479548,0,True,0.001480644,0.001480644,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.428344727,0.011793482,0,True,0.011863576,0.011863576,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-2.625823975,0.067494812,0,True,0.069880564,0.069880564,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-3.873012543,0.020371979,0,True,0.020582350,0.020582350,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-3.483512878,0.029784997,0,True,0.030237580,0.030237580,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-3.711048126,0.023868257,0,True,0.024157719,0.024157719,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-5.822364807,0.002951856,0,True,0.002956222,0.002956222,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.580604553,0.001385089,0,True,0.001386050,0.001386050,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-6.860359192,0.001047439,0,True,0.001047988,0.001047988,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-5.125831604,0.005906184,0,True,0.005923695,0.005923695,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,6.908153534,0.999001396,1,True,0.000999103,0.000999103,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,7.021228790,0.999108068,1,True,0.000892330,0.000892330,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,2.194049835,0.899713910,1,True,0.105678444,0.105678444,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,6.830665588,0.998921026,1,True,0.001079556,0.001079556,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.624855042,0.348678055,0,False,1.053606261,1.053606261,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.405254364,0.967868344,1,True,0.032659209,0.032659209,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.234981537,0.985726602,1,True,0.014376242,0.014376242,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,7.589904785,0.999494726,1,True,0.000505401,0.000505401,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,4.880878448,0.992466836,1,True,0.007561682,0.007561682,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,8.878707886,0.999860695,1,True,0.000139314,0.000139314,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.182933807,0.545606339,1,True,0.605857554,0.605857554,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.946125031,0.279664777,0,False,1.274163618,1.274163618,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.471092224,0.615642239,1,True,0.485089266,0.485089266,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,5.452888489,0.995734361,1,True,0.004274763,0.004274763,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.561157227,0.636720258,1,True,0.451424875,0.451424875,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,4.112560272,0.983897707,1,True,0.016233343,0.016233343,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.912757874,0.980406279,1,True,0.019788223,0.019788223,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,7.043361664,0.999127576,1,True,0.000872805,0.000872805,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.314750671,0.788307029,1,True,0.237867634,0.237867634,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,3.368358612,0.966700895,1,True,0.033866144,0.033866144,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,3.960079193,0.981294944,1,True,0.018882208,0.018882208,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,5.375354767,0.995392055,1,True,0.004618594,0.004618594,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,6.737300873,0.998815561,1,True,0.001185141,0.001185141,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,6.828945160,0.998919171,1,True,0.001081414,0.001081414,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-4.367214203,0.012527602,0,True,0.012606734,0.012606734,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.225391388,0.097493394,0,True,0.102579269,0.102579269,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-3.797119141,0.021943013,0,True,0.022187342,0.022187342,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-6.100852966,0.002235945,0,True,0.002238448,0.002238448,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-2.742065430,0.060536332,0,True,0.062446133,0.062446133,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.544757843,0.072779448,0,True,0.075563822,0.075563822,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.116924286,0.042414518,0,True,0.043340286,0.043340286,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.562053680,0.027597257,0,True,0.027985216,0.027985216,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.722164154,0.326916600,0,True,0.395886034,0.395886034,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.147594452,0.104556227,0,True,0.110435847,0.110435847,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.808315277,0.021704009,0,True,0.021943006,0.021943006,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-4.291675568,0.013497311,0,True,0.013589228,0.013589228,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.818668365,0.008012813,0,True,0.008045088,0.008045088,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.830974579,0.055673139,0,True,0.057282921,0.057282921,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-3.580936432,0.027095021,0,True,0.027468859,0.027468859,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.568855286,0.027415317,0,True,0.027798129,0.027798129,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.810340881,0.021661041,0,True,0.021899085,0.021899085,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.433494568,0.192554774,0,True,0.213880058,0.213880058,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.177669525,0.235471481,0,True,0.268495950,0.268495950,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.323760986,0.034764982,0,True,0.035383666,0.035383666,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.234432220,0.441658895,0,True,0.582785205,0.582785205,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.616359711,0.068092930,0,True,0.070522179,0.070522179,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.629398346,0.025846383,0,True,0.026186270,0.026186270,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-7.459693909,0.000575501,0,True,0.000575667,0.000575667,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.471778870,0.384195296,0,False,0.956604274,0.956604274,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.136421204,0.894393055,1,True,0.111609941,0.111609941,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.737220764,0.991313156,1,True,0.008724795,0.008724795,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.678085327,0.336688772,0,False,1.088596302,1.088596302,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.262981415,0.986115240,1,True,0.013982055,0.013982055,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,5.376514435,0.995397371,1,True,0.004613253,0.004613253,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,6.439155579,0.998404793,1,True,0.001596480,0.001596480,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.669422150,0.338626243,0,False,1.082858307,1.082858307,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.614284515,0.834005386,1,True,0.181515419,0.181515419,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,3.782299042,0.977736661,1,True,0.022514908,0.022514908,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,3.281394958,0.963785004,1,True,0.036887034,0.036887034,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.641796112,0.990451682,1,True,0.009594195,0.009594195,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,5.643836975,0.996473220,1,True,0.003533014,0.003533014,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,6.515686035,0.998522147,1,True,0.001478946,0.001478946,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,5.033763885,0.993527915,1,True,0.006493119,0.006493119,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,4.196681976,0.985177594,1,True,0.014933355,0.014933355,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,5.582885742,0.996252403,1,True,0.003754637,0.003754637,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,9.447635651,0.999921130,1,True,0.000078873,0.000078873,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,2.145076752,0.895207821,1,True,0.110699385,0.110699385,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,3.227439880,0.961853931,1,True,0.038892679,0.038892679,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.974422455,0.951405151,1,True,0.049815281,0.049815281,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,6.131252289,0.997830858,1,True,0.002171498,0.002171498,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.220672607,0.772181894,1,True,0.258535142,0.258535142,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,3.267494202,0.963296679,1,True,0.037393837,0.037393837,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.587532043,0.357201318,0,True,0.441923696,0.441923696,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-5.243381500,0.005254608,0,True,0.005268462,0.005268462,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-2.032997131,0.115781733,0,True,0.123051339,0.123051339,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.038604736,0.045711997,0,True,0.046789763,0.046789763,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.019611359,0.046547720,0,True,0.047665902,0.047665902,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-3.044769287,0.045443836,0,True,0.046508797,0.046508797,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-1.094352722,0.250799519,0,True,0.288748666,0.288748666,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-3.145294189,0.041277101,0,True,0.042153194,0.042153194,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-4.994758606,0.006727786,0,True,0.006750520,0.006750520,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.687030792,0.156166719,0,True,0.169800338,0.169800338,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-5.110290527,0.005998135,0,True,0.006016196,0.006016196,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-3.486705780,0.029692868,0,True,0.030142626,0.030142626,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.353336334,0.086800948,0,True,0.090801402,0.090801402,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.401863098,0.083030736,0,True,0.086681326,0.086681326,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.121749878,0.469600073,0,True,0.634123977,0.634123977,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-2.718742371,0.061876429,0,True,0.063873599,0.063873599,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-2.630023956,0.067230948,0,True,0.069597642,0.069597642,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.713684082,0.062170702,0,True,0.064187332,0.064187332,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-2.763710022,0.059317014,0,True,0.061149086,0.061149086,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.431030273,0.080836882,0,True,0.084291678,0.084291678,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.292583466,0.013485228,0,True,0.013576979,0.013576979,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-4.100837708,0.016289071,0,True,0.016423196,0.016423196,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.560695648,0.071711220,0,True,0.074412409,0.074412409,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-6.320266724,0.001796231,0,True,0.001797846,0.001797846,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.891994476,0.290698409,0,False,1.235468944,1.235468944,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,3.553230286,0.972164972,1,True,0.028229765,0.028229765,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.563587189,0.826867489,1,True,0.190110828,0.190110828,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,2.095249176,0.890440566,1,True,0.116038921,0.116038921,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.899082184,0.710760855,1,True,0.341419257,0.341419257,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.285751343,0.907690076,1,True,0.096852284,0.096852284,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.313220978,0.422328730,0,False,0.861971287,0.861971287,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.149787903,0.759472174,1,True,0.275131594,0.275131594,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.383483887,0.987672077,1,True,0.012404542,0.012404542,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.397979736,0.987847336,1,True,0.012227112,0.012227112,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,1.158866882,0.761126760,1,True,0.272955364,0.272955364,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.814533234,0.859908865,1,True,0.150928867,0.150928867,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,3.350776672,0.966130260,1,True,0.034456609,0.034456609,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.445373535,0.809285395,1,True,0.211603649,0.211603649,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.869327545,0.979554349,1,True,0.020657556,0.020657556,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,3.734760284,0.976678009,1,True,0.023598253,0.023598253,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,4.245002747,0.985866913,1,True,0.014233910,0.014233910,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.468498230,0.615028246,1,True,0.486087084,0.486087084,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.302917480,0.909118375,1,True,0.095279967,0.095279967,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,4.875976562,0.992430099,1,True,0.007598698,0.007598698,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,4.485321045,0.988852402,1,True,0.011210198,0.011210198,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.766937256,0.682857989,1,True,0.381468364,0.381468364,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.690853119,0.975656676,1,True,0.024644521,0.024644521,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-2.514480591,0.074849251,0,True,0.077798583,0.077798583,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.508209229,0.010898096,0,True,0.010957916,0.010957916,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.423564911,0.194103326,0,True,0.215799741,0.215799741,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.091411591,0.477163002,0,True,0.648485532,0.648485532,4
