sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,3.042968750,0.954477995,1,True,0.046590690,0.046590690
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,1.671875000,0.841825647,1,True,0.172182356,0.172182356
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,2.808593750,0.943138451,1,True,0.058542187,0.058542187
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,2.355468750,0.913367932,1,True,0.090616487,0.090616487
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,2.011718750,0.882021991,1,True,0.125538290,0.125538290
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,1.156250000,0.760650653,1,True,0.273581090,0.273581090
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,2.472656250,0.922202551,1,True,0.080990393,0.080990393
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,2.179687500,0.898410554,1,True,0.107128128,0.107128128
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,-3.042968750,0.045522005,0,False,3.089559440,3.089559440
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,0.593750000,0.644225106,1,True,0.439707070,0.439707070
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.703125000,0.668880260,1,True,0.402150218,0.402150218
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,1.921875000,0.872347375,1,True,0.136567569,0.136567569
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.589843750,0.643329294,1,True,0.441098565,0.441098565
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,1.085937500,0.747615955,1,True,0.290865862,0.290865862
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.089843750,0.477554159,0,False,0.739077704,0.739077704
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,1.785156250,0.856332391,1,True,0.155096671,0.155096671
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.585937500,0.357567522,0,False,1.028431061,1.028431061
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,5.039062500,0.993561897,1,True,0.006458917,0.006458917
