sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.032836914,0.508208491,1,False,0.709700414,0.709700414
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.017456055,0.495636097,0,True,0.684457242,0.684457242
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.005981445,0.501495357,1,False,0.696142375,0.696142375
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.046630859,0.511655603,1,True,0.670103531,0.670103531
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.047607422,0.511899608,1,True,0.669626751,0.669626751
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.058227539,0.514552773,1,True,0.664457157,0.664457157
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.083007812,0.520740046,1,True,0.652504314,0.652504314
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.081054688,0.520252585,1,True,0.653440845,0.653440845
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.066894531,0.516717399,1,True,0.660259170,0.660259170
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.068481445,0.517113674,1,True,0.659492557,0.659492557
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.078491211,0.519612734,1,True,0.654671486,0.654671486
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.057373047,0.514339329,1,True,0.664872059,0.664872059
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.093627930,0.523389898,1,True,0.647428589,0.647428589
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.125000000,0.531209373,1,True,0.632599035,0.632599035
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.072265625,0.518058548,1,True,0.657667016,0.657667016
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.116210938,0.529020082,1,True,0.636728885,0.636728885
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.075561523,0.518881398,1,True,0.656079942,0.656079942
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.073852539,0.518454748,1,True,0.656902531,0.656902531
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.092529297,0.523115834,1,True,0.647952359,0.647952359
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.051757812,0.512936565,1,True,0.667603096,0.667603096
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.054077148,0.513515993,1,True,0.666474104,0.666474104
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.049072266,0.512265605,1,True,0.668912028,0.668912028
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.062133789,0.515528452,1,True,0.662562784,0.662562784
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.063476562,0.515863814,1,True,0.661912474,0.661912474
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.038696289,0.509672865,1,True,0.673986200,0.673986200
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.067382812,0.516839332,1,True,0.660023222,0.660023222
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.086181641,0.521532085,1,True,0.650984482,0.650984482
