sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,3.239055634,0.962277845,1,True,0.038452050,0.038452050
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,7.300613403,0.999325331,1,True,0.000674897,0.000674897
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,7.013229370,0.999100911,1,True,0.000899493,0.000899493
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,6.297401428,0.998162301,1,True,0.001839390,0.001839390
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,3.840484619,0.978968633,1,True,0.021255677,0.021255677
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,4.261119843,0.986089729,1,True,0.014007926,0.014007926
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,5.582885742,0.996252403,1,True,0.003754637,0.003754637
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,9.122146606,0.999890792,1,True,0.000109214,0.000109214
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,2.298500061,0.908752738,1,True,0.095682237,0.095682237
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,2.621528625,0.932234339,1,True,0.070171059,0.070171059
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.854812622,0.945566921,1,True,0.055970615,0.055970615
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,6.131252289,0.997830858,1,True,0.002171498,0.002171498
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.220672607,0.772181894,1,True,0.258535142,0.258535142
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,3.488998413,0.970373115,1,True,0.030074627,0.030074627
