sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.323760986,0.034764982,0,True,0.035383666,0.035383666
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.234432220,0.441658895,0,True,0.582785205,0.582785205
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-2.616359711,0.068092930,0,True,0.070522179,0.070522179
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.629398346,0.025846383,0,True,0.026186270,0.026186270
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-7.459693909,0.000575501,0,True,0.000575667,0.000575667
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.471778870,0.384195296,0,False,0.956604274,0.956604274
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.136421204,0.894393055,1,True,0.111609941,0.111609941
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.737220764,0.991313156,1,True,0.008724795,0.008724795
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.678085327,0.336688772,0,False,1.088596302,1.088596302
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.262981415,0.986115240,1,True,0.013982055,0.013982055
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,5.376514435,0.995397371,1,True,0.004613253,0.004613253
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,6.439155579,0.998404793,1,True,0.001596480,0.001596480
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.669422150,0.338626243,0,False,1.082858307,1.082858307
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.614284515,0.834005386,1,True,0.181515419,0.181515419
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,3.782299042,0.977736661,1,True,0.022514908,0.022514908
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,3.281394958,0.963785004,1,True,0.036887034,0.036887034
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,4.641796112,0.990451682,1,True,0.009594195,0.009594195
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,5.643836975,0.996473220,1,True,0.003533014,0.003533014
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,6.515686035,0.998522147,1,True,0.001478946,0.001478946
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,5.033763885,0.993527915,1,True,0.006493119,0.006493119
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,4.196681976,0.985177594,1,True,0.014933355,0.014933355
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,5.582885742,0.996252403,1,True,0.003754637,0.003754637
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,9.447635651,0.999921130,1,True,0.000078873,0.000078873
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,2.145076752,0.895207821,1,True,0.110699385,0.110699385
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,3.227439880,0.961853931,1,True,0.038892679,0.038892679
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.974422455,0.951405151,1,True,0.049815281,0.049815281
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,6.131252289,0.997830858,1,True,0.002171498,0.002171498
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.220672607,0.772181894,1,True,0.258535142,0.258535142
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,3.267494202,0.963296679,1,True,0.037393837,0.037393837
