sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,9.466019630,0.999922567,1,True,0.000077436,0.000077436
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,5.685263157,0.996615852,1,True,0.003389887,0.003389887
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,11.921968460,0.999993357,1,True,0.000006643,0.000006643
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.838876486,0.137184223,0,False,1.986430564,1.986430564
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,6.752877235,0.998833846,1,True,0.001166835,0.001166835
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,7.699814320,0.999547294,1,True,0.000452809,0.000452809
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,11.940238953,0.999993477,1,True,0.000006523,0.000006523
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,6.858044624,0.998950136,1,True,0.001050415,0.001050415
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,14.257019043,0.999999357,1,True,0.000000643,0.000000643
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.194127083,0.548379932,1,True,0.600786926,0.600786926
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.152089834,0.537949335,1,True,0.619990896,0.619990896
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.564549685,0.637504595,1,True,0.450193795,0.450193795
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,6.453453541,0.998427404,1,True,0.001573834,0.001573834
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.437891245,0.607756442,1,True,0.497981066,0.497981066
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,5.781398773,0.996925086,1,True,0.003079651,0.003079651
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,10.366102219,0.999968519,1,True,0.000031481,0.000031481
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,12.045657158,0.999994130,1,True,0.000005870,0.000005870
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.507637262,0.818710785,1,True,0.200024389,0.200024389
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,4.073502064,0.983267069,1,True,0.016874508,0.016874508
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,5.761677265,0.996864034,1,True,0.003140893,0.003140893
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,6.146568775,0.997863758,1,True,0.002138527,0.002138527
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,10.677266121,0.999976937,1,True,0.000023063,0.000023063
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,9.434264183,0.999920069,1,True,0.000079934,0.000079934
