sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.734130859,0.939010839,1,True,0.062928257,0.062928257,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.683349609,0.936036964,1,True,0.066100312,0.066100312,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,3.160156250,0.959307046,1,True,0.041544082,0.041544082,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.548828125,0.824744412,1,True,0.192681744,0.192681744,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,3.191650391,0.960518855,1,True,0.040281667,0.040281667,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,4.047607422,0.982835651,1,True,0.017313364,0.017313364,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.981445312,0.727394904,1,True,0.318285753,0.318285753,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,2.348876953,0.912844920,1,True,0.091189270,0.091189270,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,1.034667969,0.737819878,1,True,0.304055553,0.304055553,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.867919922,0.866217412,1,True,0.143619349,0.143619349,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.197021484,0.960722036,1,True,0.040070156,0.040070156,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.433837891,0.606789748,1,True,0.499572927,0.499572927,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.437255859,0.808029346,1,True,0.213156902,0.213156902,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.053466797,0.741440063,1,True,0.299160952,0.299160952,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.664306641,0.840815272,1,True,0.173383296,0.173383296,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.900878906,0.869990968,1,True,0.139272449,0.139272449,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,1.684814453,0.843540992,1,True,0.170146781,0.170146781,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.435791016,0.919516146,1,True,0.083907675,0.083907675,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,3.553222656,0.972164766,1,True,0.028229977,0.028229977,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.321289062,0.089375091,0,True,0.093624202,0.093624202,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.085937500,0.521471162,1,False,0.737038803,0.737038803,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.070800781,0.482307195,0,True,0.658373253,0.658373253,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.190673828,0.547524559,1,False,0.793021791,0.793021791,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.118652344,0.246261346,0,True,0.282709583,0.282709583,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.871093750,0.295026766,0,True,0.349595443,0.349595443,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.755371094,0.147371026,0,True,0.159430792,0.159430792,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.176269531,0.235723607,0,True,0.268825785,0.268825785,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.674804688,0.337421827,0,True,0.411616731,0.411616731,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.509521484,0.075193378,0,True,0.078170621,0.078170621,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.019287109,0.117192725,0,True,0.124648364,0.124648364,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.025390625,0.493652685,0,True,0.680532451,0.680532451,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.285400391,0.036075452,0,True,0.036742257,0.036742257,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.389892578,0.403743161,0,True,0.517083766,0.517083766,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.675048828,0.157752199,0,True,0.171681008,0.171681008,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.190429688,0.452535926,0,True,0.602458437,0.602458437,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.034912109,0.491272859,0,True,0.675843475,0.675843475,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.292480469,0.215433262,0,True,0.242623639,0.242623639,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.500976562,0.182279918,0,True,0.201235199,0.201235199,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.162109375,0.238284212,0,True,0.272181775,0.272181775,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.671630859,0.158206864,0,True,0.172220977,0.172220977,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.075927734,0.111458628,0,True,0.118174069,0.118174069,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.124023438,0.245265740,0,True,0.281389565,0.281389565,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.470947266,0.384392063,0,True,0.485144984,0.485144984,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.095458984,0.890461032,1,True,0.116015937,0.116015937,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,1.488037109,0.815783471,1,True,0.203606314,0.203606314,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.728515625,0.674479452,1,True,0.393814068,0.393814068,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.047363281,0.885680922,1,True,0.121398527,0.121398527,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.304443359,0.575528372,1,True,0.552466752,0.552466752,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.906250000,0.948154533,1,True,0.053237780,0.053237780,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,2.726318359,0.938561883,1,True,0.063406486,0.063406486,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.859863281,0.945826295,1,True,0.055696348,0.055696348,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.796875000,0.857768105,1,True,0.153421490,0.153421490,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.442626953,0.969010498,1,True,0.031479833,0.031479833,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.180419922,0.455016975,0,False,0.787420553,0.787420553,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.018310547,0.495422491,0,False,0.702344363,0.702344363,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.079833984,0.480052098,0,False,0.733860644,0.733860644,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.953857422,0.721890275,1,True,0.325882126,0.325882126,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.904052734,0.711781628,1,True,0.339984117,0.339984117,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.982177734,0.727540113,1,True,0.318086144,0.318086144,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.286865234,0.783616125,1,True,0.243836015,0.243836015,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.703125000,0.845942437,1,True,0.167303963,0.167303963,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.304443359,0.424471628,0,False,0.856910112,0.856910112,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.970214844,0.725162319,1,True,0.321359761,0.321359761,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.424560547,0.604574032,1,True,0.503231148,0.503231148,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,1.631591797,0.836387582,1,True,0.178663158,0.178663158,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.135986328,0.894351972,1,True,0.111655876,0.111655876,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,2.074951172,0.888444621,1,True,0.118282963,0.118282963,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.110107422,0.247850862,0,True,0.284820653,0.284820653,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.668701172,0.338787731,0,True,0.413680358,0.413680358,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.312255859,0.422564205,0,True,0.549158020,0.549158020,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.553710938,0.174550940,0,True,0.191827725,0.191827725,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.638427734,0.345602039,0,True,0.424039609,0.424039609,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.699218750,0.331985464,0,True,0.403445345,0.403445345,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.083740234,0.252798865,0,True,0.291420873,0.291420873,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.881835938,0.292797472,0,True,0.346438193,0.346438193,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.475830078,0.616762726,1,False,0.959100968,0.959100968,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.692626953,0.333448949,0,True,0.405638547,0.405638547,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.360839844,0.204103840,0,True,0.228286553,0.228286553,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.571289062,0.172032703,0,True,0.188781622,0.188781622,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.121826172,0.245672705,0,True,0.281928926,0.281928926,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.476074219,0.383179569,0,True,0.483177333,0.483177333,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.899658203,0.289120742,0,True,0.341252683,0.341252683,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.030517578,0.262983773,0,True,0.305145370,0.305145370,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.718261719,0.327775879,0,True,0.397163481,0.397163481,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.391357422,0.403390572,0,True,0.516492604,0.516492604,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.236816406,0.441071046,0,True,0.581732908,0.581732908,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.276855469,0.218085968,0,True,0.246010478,0.246010478,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.394042969,0.402744418,0,True,0.515410147,0.515410147,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.520751953,0.372676419,0,True,0.466292793,0.466292793,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.760009766,0.318644146,0,True,0.383670563,0.383670563,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.207519531,0.099077262,0,True,0.104335777,0.104335777,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.176513672,0.455985802,0,False,0.785293605,0.785293605,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.986328125,0.728362049,1,True,0.316957035,0.316957035,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.499511719,0.817501639,1,True,0.201502371,0.201502371,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.481933594,0.381795639,0,False,0.962869789,0.962869789,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.903808594,0.711731541,1,True,0.340054488,0.340054488,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.542480469,0.823825023,1,True,0.193797122,0.193797122,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.275146484,0.781622468,1,True,0.246383432,0.246383432,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.298095703,0.426023070,0,False,0.853261779,0.853261779,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.170654297,0.542560334,1,True,0.611455984,0.611455984,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.175781250,0.764188414,1,True,0.268940906,0.268940906,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.241210938,0.560012044,1,True,0.579796988,0.579796988,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.648681641,0.838712791,1,True,0.175886954,0.175886954,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.716308594,0.847652749,1,True,0.165284222,0.165284222,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.830810547,0.861858258,1,True,0.148664456,0.148664456,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.125244141,0.754960155,1,True,0.281090307,0.281090307,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.679687500,0.842863147,1,True,0.170950675,0.170950675,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.142333984,0.894950241,1,True,0.110987159,0.110987159,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.257812500,0.778649312,1,True,0.250194512,0.250194512,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.365966797,0.590484056,1,True,0.526812644,0.526812644,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.638427734,0.654397961,1,True,0.424039609,0.424039609,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.539062500,0.631594304,1,True,0.459508014,0.459508014,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.398925781,0.802013371,1,True,0.220629999,0.220629999,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.351806641,0.587055616,1,True,0.532635718,0.532635718,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.209472656,0.770205628,1,True,0.261097750,0.261097750,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.446289062,0.390243436,0,True,0.494695477,0.494695477,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.545410156,0.175750173,0,True,0.193281607,0.193281607,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.321044922,0.210644498,0,True,0.236538487,0.236538487,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.340332031,0.207455461,0,True,0.232506575,0.232506575,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.708984375,0.153295493,0,True,0.166403516,0.166403516,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.186767578,0.233837550,0,True,0.266361056,0.266361056,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.560791016,0.363364454,0,True,0.451557928,0.451557928,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.992187500,0.270480222,0,True,0.315368800,0.315368800,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.810546875,0.140572044,0,True,0.151488278,0.151488278,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.538574219,0.368519318,0,True,0.459687928,0.459687928,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.408691406,0.196440538,0,True,0.218704093,0.218704093,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.367431641,0.203035120,0,True,0.226944667,0.226944667,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.872070312,0.294823696,0,True,0.349307430,0.349307430,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.966064453,0.275665635,0,True,0.322502163,0.322502163,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.373291016,0.407746036,0,True,0.523819743,0.523819743,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.138916016,0.242519437,0,True,0.277757402,0.277757402,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.786865234,0.312842160,0,True,0.375191261,0.375191261,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.278808594,0.217753096,0,True,0.245584854,0.245584854,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.950439453,0.278796453,0,True,0.326833869,0.326833869,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.554931641,0.364720989,0,True,0.453690990,0.453690990,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.262939453,0.220468297,0,True,0.249061920,0.249061920,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.220214844,0.227898644,0,True,0.258639448,0.258639448,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.022705078,0.264500819,0,True,0.307205853,0.307205853,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.273193359,0.093367543,0,True,0.098018140,0.098018140,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.245849609,0.438845314,0,False,0.823608288,0.823608288,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.343505859,0.585041886,1,True,0.536071834,0.536071834,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.252685547,0.437162605,0,False,0.827450059,0.827450059,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.019042969,0.495239402,0,False,0.702713994,0.702713994,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.452636719,0.388734046,0,False,0.944859856,0.944859856,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.078613281,0.480356795,0,False,0.733226128,0.733226128,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.718017578,0.327829675,0,False,1.115261089,1.115261089,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.075683594,0.481088128,0,False,0.731704807,0.731704807,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.092041016,0.748765863,1,True,0.289328943,0.289328943,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.032714844,0.737441886,1,True,0.304567992,0.304567992,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.103759766,0.474083306,0,False,0.746372221,0.746372221,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.253417969,0.563017600,1,True,0.574444390,0.574444390,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.419921875,0.603464555,1,True,0.505067972,0.505067972,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.061035156,0.484745946,0,False,0.724130348,0.724130348,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.620117188,0.650245201,1,True,0.430405756,0.430405756,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.194824219,0.548552578,1,True,0.600472146,0.600472146,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.222412109,0.555374945,1,True,0.588111816,0.588111816,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,-0.059814453,0.485050844,0,False,0.723501562,0.723501562,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.060546875,0.484867904,0,False,0.723878789,0.723878789,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.653076172,0.657703336,1,True,0.419001307,0.419001307,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.632080078,0.652960964,1,True,0.426237931,0.426237931,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.533447266,0.369713228,0,False,0.995027634,0.995027634,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.616943359,0.649523045,1,True,0.431516963,0.431516963,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.483154297,0.381507561,0,True,0.480470312,0.480470312,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.847412109,0.136177031,0,True,0.146387429,0.146387429,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.862792969,0.296756145,0,True,0.352051570,0.352051570,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.055664062,0.486087576,0,True,0.665702410,0.665702410,4
