sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.482177734,0.618261983,1,True,0.480842991,0.480842991,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,2.555419922,0.927936787,1,True,0.074791666,0.074791666,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.282226562,0.429907989,0,False,0.844184071,0.844184071,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.918212891,0.714677830,1,True,0.335923425,0.335923425,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.155029297,0.538679886,1,True,0.618633789,0.618633789,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.775146484,0.684633129,1,True,0.378872163,0.378872163,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.180664062,0.765067183,1,True,0.267791628,0.267791628,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,1.419677734,0.805287890,1,True,0.216555438,0.216555438,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.413818359,0.917874971,1,True,0.085694094,0.085694094,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,3.275634766,0.963583415,1,True,0.037096220,0.037096220,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.682128906,0.064036161,0,True,0.066178437,0.066178437,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.119873047,0.470067573,0,True,0.635005776,0.635005776,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,1.234619141,0.774626009,1,False,1.489994075,1.489994075,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,2.428222656,0.918954259,1,False,2.512741586,2.512741586,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,1.102783203,0.750781231,1,False,1.389424177,1.389424177,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,0.468017578,0.614914437,1,False,0.954289727,0.954289727,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.193603516,0.100326368,0,True,0.105723212,0.105723212,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.570556641,0.172137053,0,True,0.188907661,0.188907661,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.092529297,0.523115834,1,False,0.740481656,0.740481656,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.597900391,0.069273670,0,True,0.071789998,0.071789998,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.378417969,0.084833309,0,True,0.088649054,0.088649054,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.219238281,0.445408917,0,True,0.589524224,0.589524224,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.879150391,0.020249846,0,True,0.020457685,0.020457685,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.530029297,0.370510055,0,True,0.462845399,0.462845399,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-2.147216797,0.104591589,0,True,0.110475340,0.110475340,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.466308594,0.385490321,0,True,0.486930600,0.486930600,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.199462891,0.450298950,0,True,0.598380693,0.598380693,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.275878906,0.218252541,0,True,0.246223534,0.246223534,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.895751953,0.130590025,0,True,0.139940487,0.139940487,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.170654297,0.236736737,0,True,0.270152271,0.270152271,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-2.608642578,0.068584266,0,True,0.071049555,0.071049555,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.891357422,0.052582454,0,True,0.054015368,0.054015368,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.755615234,0.147340352,0,True,0.159394817,0.159394817,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.816162109,0.306578944,0,True,0.366117880,0.366117880,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,4.162353516,0.984667866,1,True,0.015450886,0.015450886,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,3.949707031,0.981103607,1,True,0.019077211,0.019077211,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.986083984,0.879328226,1,True,0.128597043,0.128597043,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.234375000,0.985718066,1,True,0.014384902,0.014384902,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,1.521728516,0.820792872,1,True,0.197484488,0.197484488,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,4.840576172,0.992159460,1,True,0.007871438,0.007871438,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.071044922,0.983226594,1,True,0.016915673,0.016915673,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.788085938,0.991740406,1,True,0.008293894,0.008293894,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,4.148681641,0.984460087,1,True,0.015661923,0.015661923,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,6.218261719,0.998011257,1,True,0.001990723,0.001990723,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.580566406,0.641197726,1,True,0.444417405,0.444417405,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.620849609,0.650411754,1,True,0.430149649,0.430149649,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.861816406,0.703040014,1,True,0.352341470,0.352341470,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,3.082763672,0.956176138,1,True,0.044813138,0.044813138,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,2.140380859,0.894766477,1,True,0.111192514,0.111192514,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.053222656,0.886272845,1,True,0.120730424,0.120730424,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.038574219,0.954286672,1,True,0.046791158,0.046791158,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.150634766,0.984489939,1,True,0.015631600,0.015631600,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.049072266,0.740596709,1,True,0.300299054,0.300299054,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,2.977294922,0.951537783,1,True,0.049675885,0.049675885,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,1.751708984,0.852168225,1,True,0.159971324,0.159971324,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,4.019775391,0.982359768,1,True,0.017797675,0.017797675,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,5.077392578,0.993802500,1,True,0.006216784,0.006216784,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,4.589843750,0.989947631,1,True,0.010103235,0.010103235,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-2.092285156,0.109848928,0,True,0.116364086,0.116364086,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-2.346435547,0.087349511,0,True,0.091402288,0.091402288,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.380615234,0.405978519,0,True,0.520839796,0.520839796,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-2.298095703,0.091280797,0,True,0.095719140,0.095719140,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-3.025878906,0.046270349,0,True,0.047375032,0.047375032,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.941894531,0.050121000,0,True,0.051420671,0.051420671,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-3.057373047,0.044900223,0,True,0.045939466,0.045939466,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.355224609,0.086651388,0,True,0.090637640,0.090637640,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.501220703,0.377253842,0,True,0.473616294,0.473616294,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.304443359,0.424471628,0,True,0.552466752,0.552466752,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.123291016,0.042156682,0,True,0.043071065,0.043071065,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-3.354492188,0.033748369,0,True,0.034330991,0.034330991,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.141601562,0.041423478,0,True,0.042305885,0.042305885,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-2.571044922,0.071025328,0,True,0.073673805,0.073673805,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-2.374023438,0.085175108,0,True,0.089022607,0.089022607,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.787597656,0.022148292,0,True,0.022397248,0.022397248,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.640380859,0.066584361,0,True,0.068904691,0.068904691,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-2.222656250,0.097734320,0,True,0.102846256,0.102846256,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-2.110107422,0.108118308,0,True,0.114421787,0.114421787,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-3.905273438,0.019738014,0,True,0.019935411,0.019935411,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.347412109,0.087271692,0,True,0.091317024,0.091317024,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.335205078,0.208299688,0,True,0.233572352,0.233572352,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.476562500,0.077517656,0,True,0.080687043,0.080687043,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.258544922,0.037021049,0,True,0.037723725,0.037723725,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.264160156,0.434341326,0,False,0.833924588,0.833924588,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.639648438,0.933370104,1,True,0.068953475,0.068953475,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.263671875,0.986124691,1,True,0.013972471,0.013972471,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.318603516,0.578983881,1,True,0.546480642,0.546480642,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.174560547,0.897941665,1,True,0.107650173,0.107650173,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.666015625,0.975059746,1,True,0.025256532,0.025256532,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.798828125,0.942612465,1,True,0.059100040,0.059100040,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.499267578,0.622287194,1,True,0.474353566,0.474353566,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.194580078,0.767559207,1,True,0.264539660,0.264539660,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.292480469,0.908252357,1,True,0.096233013,0.096233013,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.294921875,0.426799340,0,False,0.851441306,0.851441306,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,2.348144531,0.912786632,1,True,0.091253126,0.091253126,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.663085938,0.934812969,1,True,0.067408803,0.067408803,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.909667969,0.948322295,1,True,0.053060861,0.053060861,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.669677734,0.661430995,1,True,0.413349617,0.413349617,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,3.133056641,0.958235891,1,True,0.042661299,0.042661299,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,4.173583984,0.984836494,1,True,0.015279648,0.015279648,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.626220703,0.932530153,1,True,0.069853792,0.069853792,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.581054688,0.641310054,1,True,0.444242236,0.444242236,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.122314453,0.469459453,0,False,0.756173346,0.756173346,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.361816406,0.589480064,1,True,0.528514379,0.528514379,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,3.215576172,0.961416247,1,True,0.039347824,0.039347824,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.994384766,0.880206253,1,True,0.127599021,0.127599021,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,2.474365234,0.922325074,1,True,0.080857543,0.080857543,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,1.365234375,0.796609104,1,False,1.592625555,1.592625555,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.360351562,0.410874465,0,True,0.529115986,0.529115986,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.185546875,0.453745907,0,True,0.604671039,0.604671039,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.763916016,0.317796661,0,True,0.382427515,0.382427515,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.536132812,0.177098153,0,True,0.194918348,0.194918348,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.680175781,0.336222071,0,True,0.409807630,0.409807630,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.239990234,0.559711243,1,False,0.820324501,0.820324501,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.596679688,0.644896304,1,False,1.035345431,1.035345431,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.917236328,0.285521346,0,True,0.336202157,0.336202157,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,1.137451172,0.757211364,1,False,1.415564024,1.415564024,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.491699219,0.379493357,0,True,0.477218968,0.477218968,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.040527344,0.510130449,1,False,0.713616147,0.713616147,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.121826172,0.469581070,0,True,0.634088151,0.634088151,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.113525391,0.471649095,0,True,0.637994623,0.637994623,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.739257812,0.676833539,1,False,1.129587729,1.129587729,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.393554688,0.402861876,0,True,0.515606828,0.515606828,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.718750000,0.672331699,1,False,1.115753460,1.115753460,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.558593750,0.363872901,0,True,0.452356895,0.452356895,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.655517578,0.658252757,1,False,1.073683870,1.073683870,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,1.271240234,0.780954982,1,False,1.518478007,1.518478007,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.088134766,0.477980560,0,True,0.650050451,0.650050451,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.041015625,0.510252469,1,False,0.713865264,0.713865264,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.317382812,0.578686291,1,False,0.864377572,0.864377572,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.625000000,0.067546691,0,True,0.069936200,0.069936200,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,1.864013672,0.865764089,1,True,0.144142823,0.144142823,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.648681641,0.933929688,1,True,0.068354124,0.068354124,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,2.433593750,0.919353385,1,True,0.084084698,0.084084698,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,2.381347656,0.915393866,1,True,0.088400852,0.088400852,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.715332031,0.847526595,1,True,0.165433060,0.165433060,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.139160156,0.894651481,1,True,0.111321043,0.111321043,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,1.058837891,0.742468402,1,True,0.297774965,0.297774965,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.943115234,0.874693986,1,True,0.133881184,0.133881184,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.015869141,0.982291948,1,True,0.017866715,0.017866715,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,3.650146484,0.974670913,1,True,0.025655390,0.025655390,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,2.177246094,0.898187512,1,True,0.107376421,0.107376421,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,3.351806641,0.966163947,1,True,0.034421742,0.034421742,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,3.426513672,0.968522956,1,True,0.031983094,0.031983094,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,2.245849609,0.904291929,1,True,0.100603040,0.100603040,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.902832031,0.980214693,1,True,0.019983657,0.019983657,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,2.574707031,0.929215921,1,True,0.073414144,0.073414144,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,2.773437500,0.941223444,1,True,0.060574714,0.060574714,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,2.020019531,0.882883029,1,True,0.124562558,0.124562558,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,1.934814453,0.873781350,1,True,0.134925106,0.134925106,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,3.217529297,0.961488633,1,True,0.039272536,0.039272536,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,3.586181641,0.973042905,1,True,0.027327102,0.027327102,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,1.591796875,0.830868761,1,True,0.185283426,0.185283426,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.584228516,0.972991626,1,True,0.027379803,0.027379803,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.664306641,0.339772849,0,True,0.415171335,0.415171335,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.888916016,0.020057003,0,True,0.020260876,0.020260876,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.644775391,0.161816321,0,True,0.176518016,0.176518016,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.131103516,0.532729013,1,False,0.760845918,0.760845918,4
