sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.210937500,0.552539708,1,False,0.804167478,0.804167478,0
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,0.152343750,0.538012448,1,False,0.772217332,0.772217332,0
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.196289062,0.548915310,1,False,0.796100174,0.796100174,0
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,0.257812500,0.564098480,1,False,0.830338933,0.830338933,0
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.202148438,0.550365714,1,False,0.799320725,0.799320725,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,0.185546875,0.546254093,1,False,0.790217914,0.790217914,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.177734375,0.544316992,1,False,0.785957870,0.785957870,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,0.216796875,0.553987928,1,True,0.590612384,0.590612384,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.166992188,0.541651300,1,True,0.613132843,0.613132843,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.247070312,0.561455274,1,True,0.577223162,0.577223162,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.216796875,0.553987928,1,True,0.590612384,0.590612384,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.258789062,0.564338593,1,True,0.572100865,0.572100865,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.227539062,0.556640600,1,True,0.585835489,0.585835489,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.267578125,0.566498242,1,True,0.568281302,0.568281302,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.222656250,0.555435231,1,True,0.588003273,0.588003273,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.222656250,0.555435231,1,True,0.588003273,0.588003273,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.278320312,0.569134378,1,True,0.563638707,0.563638707,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.261718750,0.565058752,1,True,0.570825568,0.570825568,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.335937500,0.583203357,1,True,0.539219342,0.539219342,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.233398438,0.558086162,1,True,0.583241916,0.583241916,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.234375000,0.558326994,1,True,0.582810477,0.582810477,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.270507812,0.567217568,1,True,0.567012331,0.567012331,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.190429688,0.547464074,1,True,0.602458437,0.602458437,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.206054688,0.551332176,1,True,0.595417791,0.595417791,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.205078125,0.551090597,1,True,0.595856061,0.595856061,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.257812500,0.564098480,1,True,0.572526433,0.572526433,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.269531250,0.566977824,1,True,0.567435087,0.567435087,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.175781250,0.543832505,1,True,0.609113974,0.609113974,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.221679688,0.555194078,1,True,0.588437536,0.588437536,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.212890625,0.553022548,1,True,0.592356504,0.592356504,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.172851562,0.456894381,0,True,0.610451467,0.610451467,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.069335938,0.482672957,0,True,0.659080026,0.659080026,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.000976562,0.500244141,1,False,0.693635581,0.693635581,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.325195312,0.419410135,0,True,0.543710683,0.543710683,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.154296875,0.461502129,0,True,0.618971736,0.618971736,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.075195312,0.518789975,1,False,0.731451462,0.731451462,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.034179688,0.508544090,1,False,0.710383049,0.710383049,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.071289062,0.482185278,0,True,0.658137781,0.658137781,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.002929688,0.500732421,1,False,0.694613097,0.694613097,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.162109375,0.459561177,0,True,0.615373834,0.615373834,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.080078125,0.479991160,0,True,0.653909467,0.653909467,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.153320312,0.461744832,0,True,0.619422541,0.619422541,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.012695312,0.503173785,1,False,0.699514983,0.699514983,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.000976562,0.499755859,0,True,0.692659019,0.692659019,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.012695312,0.503173785,1,False,0.699514983,0.699514983,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.040039062,0.510008429,1,False,0.713367089,0.713367089,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,0.032226562,0.508055943,1,False,0.709390275,0.709390275,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.036132812,0.490967780,0,True,0.675243963,0.675243963,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.095703125,0.476092464,0,True,0.646440067,0.646440067,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.028320312,0.492920395,0,True,0.679087276,0.679087276,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.045898438,0.488527405,0,True,0.670461272,0.670461272,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.234375000,0.558326994,1,True,0.582810477,0.582810477,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.173828125,0.543347935,1,True,0.610005399,0.610005399,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.248046875,0.561695712,1,True,0.576795013,0.576795013,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.323242188,0.580114194,1,True,0.544530308,0.544530308,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.283203125,0.570331337,1,True,0.561537794,0.561537794,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.208007812,0.551815262,1,True,0.594541958,0.594541958,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.272460938,0.567696961,1,True,0.566167521,0.566167521,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.150390625,0.537526953,1,True,0.620776375,0.620776375,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.008789062,0.502197251,1,True,0.688762305,0.688762305,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.020507812,0.505126773,1,True,0.682945845,0.682945845,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.208984375,0.552056769,1,True,0.594104396,0.594104396,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.107421875,0.526829674,1,True,0.640877982,0.640877982,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.150390625,0.537526953,1,True,0.620776375,0.620776375,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.213867188,0.553263931,1,True,0.591920120,0.591920120,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.066406250,0.483404536,0,False,0.726901428,0.726901428,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.022460938,0.505614998,1,True,0.681979772,0.681979772,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.009765625,0.497558613,0,False,0.698041914,0.698041914,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.097656250,0.524394678,1,True,0.645510675,0.645510675,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.127929688,0.468061126,0,True,0.631226694,0.631226694,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.137695312,0.465630459,0,True,0.626667654,0.626667654,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.084960938,0.478772533,0,True,0.651568736,0.651568736,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.212890625,0.446977452,0,True,0.592356504,0.592356504,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.004882812,0.498779299,0,True,0.690708755,0.690708755,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.090820312,0.477310516,0,True,0.648767711,0.648767711,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.169921875,0.457621450,0,True,0.611791090,0.611791090,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.201171875,0.449875961,0,True,0.597611501,0.597611501,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.049804688,0.487551401,0,True,0.668554868,0.668554868,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.165039062,0.458833632,0,True,0.614028529,0.614028529,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.131835938,0.467088670,0,True,0.629400230,0.629400230,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.203125000,0.449392634,0,True,0.596733309,0.596733309,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.075195312,0.481210025,0,True,0.656256150,0.656256150,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.192382812,0.452052090,0,True,0.601575051,0.601575051,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.318359375,0.421075633,0,True,0.546583436,0.546583436,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.168945312,0.457863847,0,True,0.612238104,0.612238104,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.061523438,0.484623990,0,True,0.662858529,0.662858529,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.276367188,0.431344633,0,True,0.564480709,0.564480709,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.111328125,0.472196679,0,True,0.639031563,0.639031563,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.193359375,0.451810206,0,True,0.601133712,0.601133712,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.148437500,0.462958613,0,True,0.621680117,0.621680117,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.366210938,0.409456909,0,True,0.526712672,0.526712672,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.038085938,0.509520334,1,True,0.674285518,0.674285518,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.207031250,0.551573731,1,True,0.594979757,0.594979757,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.264648438,0.565778635,1,True,0.569552381,0.569552381,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.001953125,0.499511719,0,False,0.694124220,0.694124220,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.208984375,0.552056769,1,True,0.594104396,0.594104396,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.309570312,0.576780376,1,True,0.550293716,0.550293716,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.334960938,0.582965957,1,True,0.539626486,0.539626486,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.068359375,0.482916808,0,False,0.727910880,0.727910880,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.018554688,0.495361461,0,False,0.702467558,0.702467558,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.174804688,0.543590231,1,True,0.609559568,0.609559568,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.048828125,0.487795393,0,False,0.717859237,0.717859237,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.222656250,0.555435231,1,True,0.588003273,0.588003273,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.159179688,0.539711107,1,True,0.616721270,0.616721270,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.278320312,0.569134378,1,True,0.563638707,0.563638707,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.095703125,0.523907536,1,True,0.646440067,0.646440067,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.196289062,0.548915310,1,True,0.599811112,0.599811112,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.173828125,0.543347935,1,True,0.610005399,0.610005399,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.185546875,0.546254093,1,True,0.604671039,0.604671039,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.068359375,0.517083192,1,True,0.659551505,0.659551505,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.129882812,0.532425133,1,True,0.630312987,0.630312987,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.127929688,0.531938874,1,True,0.631226694,0.631226694,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.141601562,0.535341358,1,True,0.624850683,0.624850683,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.001953125,0.500488281,1,True,0.692171095,0.692171095,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.243164062,0.560493235,1,True,0.578938107,0.578938107,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.033203125,0.508300019,1,False,0.709886543,0.709886543,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.041992188,0.510496505,1,False,0.714363676,0.714363676,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.045898438,0.511472595,1,False,0.716359710,0.716359710,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.092773438,0.523176738,1,False,0.740609378,0.740609378,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.080078125,0.520008840,1,False,0.733987592,0.733987592,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,0.033203125,0.508300019,1,False,0.709886543,0.709886543,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,0.026367188,0.506591415,1,False,0.706417675,0.706417675,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.050781250,0.512692585,1,False,0.718860113,0.718860113,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,0.036132812,0.509032220,1,False,0.711376775,0.711376775,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,0.030273438,0.507567781,1,False,0.708398455,0.708398455,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,0.055664062,0.513912424,1,False,0.721366473,0.721366473,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,0.049804688,0.512448599,1,False,0.718359556,0.718359556,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,0.023437500,0.505859107,1,False,0.704934594,0.704934594,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.047851562,0.511960608,1,False,0.717359156,0.717359156,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.038085938,0.509520334,1,False,0.712371456,0.712371456,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,0.032226562,0.508055943,1,False,0.709390275,0.709390275,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.027343750,0.506835512,1,False,0.706912513,0.706912513,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,0.016601562,0.504150295,1,False,0.701482413,0.701482413,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.034179688,0.508544090,1,False,0.710383049,0.710383049,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.055664062,0.513912424,1,False,0.721366473,0.721366473,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.061523438,0.515376010,1,False,0.724381966,0.724381966,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.072265625,0.518058548,1,False,0.729932641,0.729932641,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.073242188,0.518302366,1,False,0.730438677,0.730438677,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.021484375,0.505370887,1,True,0.682462689,0.682462689,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.067382812,0.516839332,1,True,0.660023222,0.660023222,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.081054688,0.520252585,1,True,0.653440845,0.653440845,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.049804688,0.512448599,1,True,0.668554868,0.668554868,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.067382812,0.516839332,1,True,0.660023222,0.660023222,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.038085938,0.509520334,1,True,0.674285518,0.674285518,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.067382812,0.516839332,1,True,0.660023222,0.660023222,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.079101562,0.519765086,1,True,0.654378328,0.654378328,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.091796875,0.522933117,1,True,0.648301707,0.648301707,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.080078125,0.520008840,1,True,0.653909467,0.653909467,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.083984375,0.520983761,1,True,0.652036406,0.652036406,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.052734375,0.513180539,1,True,0.667127567,0.667127567,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.071289062,0.517814722,1,True,0.658137781,0.658137781,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.040039062,0.510008429,1,True,0.673328027,0.673328027,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.052734375,0.513180539,1,True,0.667127567,0.667127567,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.069335938,0.517327043,1,True,0.659080026,0.659080026,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.069335938,0.517327043,1,True,0.659080026,0.659080026,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.061523438,0.515376010,1,True,0.662858529,0.662858529,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.053710938,0.513424507,1,True,0.666652277,0.666652277,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.076171875,0.519033767,1,True,0.655786337,0.655786337,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.123046875,0.530722965,1,False,0.756561992,0.756561992,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,0.080078125,0.520008840,1,False,0.733987592,0.733987592,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.044921875,0.488771419,0,True,0.670938469,0.670938469,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.077148438,0.519277549,1,False,0.732465200,0.732465200,4
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.053710938,0.486575493,0,True,0.666652277,0.666652277,4
