sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.741729736,0.060555426,0,True,0.062466458,0.062466458
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-6.320266724,0.001796231,0,True,0.001797846,0.001797846
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.891994476,0.290698409,0,False,1.235468944,1.235468944
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.993556976,0.952282202,1,True,0.048893857,0.048893857
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.703804016,0.846030909,1,True,0.167199385,0.167199385
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.920803070,0.872227960,1,True,0.136704468,0.136704468
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.899082184,0.710760855,1,True,0.341419257,0.341419257
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,1.757831573,0.852937872,1,True,0.159068569,0.159068569
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.014202118,0.503550470,1,True,0.686071334,0.686071334
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.021648407,0.735293565,1,True,0.307485452,0.307485452
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.165897369,0.984721276,1,True,0.015396646,0.015396646
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.397979736,0.987847336,1,True,0.012227112,0.012227112
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.890377045,0.708967975,1,True,0.343944922,0.343944922
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.657535553,0.839906903,1,True,0.174464223,0.174464223
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,2.281200409,0.907308051,1,True,0.097273249,0.097273249
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,2.029926300,0.883903515,1,True,0.123407368,0.123407368
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.383209229,0.967175641,1,True,0.033375165,0.033375165
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,2.834506989,0.944512282,1,True,0.057086589,0.057086589
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,4.245002747,0.985866913,1,True,0.014233910,0.014233910
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.508758545,0.624515403,1,True,0.470779285,0.470779285
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.227130890,0.902659555,1,True,0.102409812,0.102409812
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,3.990596771,0.981846949,1,True,0.018319840,0.018319840
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,4.717880249,0.991145015,1,True,0.008894424,0.008894424
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.766937256,0.682857989,1,True,0.381468364,0.381468364
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.690853119,0.975656676,1,True,0.024644521,0.024644521
