sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.117187500,0.470736607,0,True,0.636269063,0.636269063
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.007812500,0.498046885,0,True,0.689248560,0.689248560
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.085937500,0.478528838,0,True,0.651101303,0.651101303
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.019531250,0.495117343,0,False,0.702960489,0.702960489
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.062500000,0.484380084,0,False,0.724885382,0.724885382
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.152343750,0.461987552,0,False,0.772217332,0.772217332
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.128906250,0.467817989,0,False,0.759675972,0.759675972
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.035156250,0.508788157,1,True,0.675723543,0.675723543
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.023437500,0.505859107,1,True,0.681497094,0.681497094
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.105468750,0.526342773,1,True,0.641802619,0.641802619
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.011718750,0.502929654,1,True,0.687304972,0.687304972
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.140625000,0.535098429,1,True,0.625304570,0.625304570
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,-0.031250000,0.492188136,0,False,0.708894246,0.708894246
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.066406250,0.516595464,1,True,0.660495178,0.660495178
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.097656250,0.524394678,1,True,0.645510675,0.645510675
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.003906250,0.500976561,1,True,0.691195963,0.691195963
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,-0.113281250,0.471709934,0,False,0.751391029,0.751391029
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060
