sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-3.044845581,0.045440527,0,True,0.046505330,0.046505330
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-3.000045776,0.047423805,0,True,0.048585181,0.048585181
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-2.764724731,0.059260420,0,True,0.061088925,0.061088925
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-4.858997345,0.007698532,0,True,0.007728318,0.007728318
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-4.540584564,0.010554582,0,True,0.010610676,0.010610676
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.579673767,0.070458094,0,True,0.073063389,0.073063389
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-6.646392822,0.001297014,0,True,0.001297856,0.001297856
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.880447388,0.293085078,0,False,1.227292344,1.227292344
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,4.300949097,0.986625612,1,True,0.013464631,0.013464631
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,1.495410919,0.816889033,1,True,0.202252015,0.202252015
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,2.258697510,0.905398129,1,True,0.099380511,0.099380511
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.347499847,0.793720583,1,True,0.231023790,0.231023790
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.747501373,0.939772082,1,True,0.062117900,0.062117900
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.032749176,0.491813438,0,False,0.709655826,0.709655826
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,1.376209259,0.798381501,1,True,0.225168725,0.225168725
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,4.733562469,0.991281596,1,True,0.008756631,0.008756631
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,4.864673615,0.992344710,1,True,0.007684742,0.007684742
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,1.323631287,0.789785224,1,True,0.235994239,0.235994239
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.957111359,0.876219995,1,True,0.132138084,0.132138084
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,3.902091980,0.980200335,1,True,0.019998304,0.019998304
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.515254974,0.819838688,1,True,0.198647680,0.198647680
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,4.647956848,0.990509770,1,True,0.009535550,0.009535550
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,4.651279449,0.990540952,1,True,0.009504069,0.009504069
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,5.408943176,0.995543580,1,True,0.004466379,0.004466379
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.625129700,0.651384318,1,True,0.428655461,0.428655461
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.364013672,0.914041682,1,True,0.089879104,0.089879104
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,5.398239136,0.995495838,1,True,0.004514336,0.004514336
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,5.027786255,0.993489364,1,True,0.006531922,0.006531922
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.779464722,0.685564738,1,True,0.377512346,0.377512346
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,3.745540619,0.976922306,1,True,0.023348153,0.023348153
