sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.032470703,0.491883037,0,True,0.677043617,0.677043617
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.112548828,0.471892457,0,True,0.638455336,0.638455336
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.028076172,0.492981418,0,True,0.679207625,0.679207625
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.055908203,0.486026589,0,True,0.665583744,0.665583744
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,0.013916016,0.503478948,1,False,0.700129395,0.700129395
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.046875000,0.511716605,1,False,0.716859314,0.716859314
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.031982422,0.492005076,0,True,0.677283824,0.677283824
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.021972656,0.494507057,0,True,0.682221201,0.682221201
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.090820312,0.477310516,0,True,0.648767711,0.648767711
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.005859375,0.498535160,0,True,0.690221785,0.690221785
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.075439453,0.481149076,0,True,0.656138674,0.656138674
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.062988281,0.515741866,1,True,0.662148898,0.662148898
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.059814453,0.514949156,1,True,0.663687108,0.663687108
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.039550781,0.509886407,1,True,0.673567310,0.673567310
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.055175781,0.513790447,1,True,0.665939788,0.665939788
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.036865234,0.490784735,0,False,0.711749669,0.711749669
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.093261719,0.523298545,1,True,0.647603146,0.647603146
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.114746094,0.528655089,1,True,0.637419065,0.637419065
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.108886719,0.527194816,1,True,0.640185129,0.640185129
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.093017578,0.523237642,1,True,0.647719536,0.647719536
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.109863281,0.527438228,1,True,0.639723524,0.639723524
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.002685547,0.500671386,1,True,0.691805309,0.691805309
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.038818359,0.509703371,1,True,0.673926347,0.673926347
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.064697266,0.516168677,1,True,0.661321674,0.661321674
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.023437500,0.494140893,0,False,0.704934594,0.704934594
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.037841797,0.509459320,1,True,0.674405272,0.674405272
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.055175781,0.513790447,1,True,0.665939788,0.665939788
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.090332031,0.522567664,1,True,0.649000803,0.649000803
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.043457031,0.489137452,0,False,0.715111742,0.715111742
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.010253906,0.497436546,0,False,0.698287276,0.698287276
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.000488281,0.500122070,1,True,0.692903070,0.692903070
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.027099609,0.506774488,1,True,0.679689172,0.679689172
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.074707031,0.518668076,1,True,0.656491145,0.656491145
