sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,1.241638,0.775849,1,True,0.253797,0.253797
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.408081,0.803463,1,True,0.218824,0.218824
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.182251,0.545437,1,True,0.606168,0.606168
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.444092,0.920128,1,True,0.083242,0.083242
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.103760,0.891268,1,True,0.115110,0.115110
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.001282,0.499680,0,False,0.693788,0.693788
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.955078,0.875999,1,True,0.132390,0.132390
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.626953,0.164248,0,False,1.806377,1.806377
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.549072,0.633920,1,True,0.455832,0.455832
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.986450,0.879367,1,True,0.128553,0.128553
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.113403,0.528320,1,True,0.638052,0.638052
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,1.684326,0.843477,1,True,0.170223,0.170223
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.406799,0.399680,0,False,0.917092,0.917092
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.252686,0.562837,1,True,0.574764,0.574764
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.796387,0.689201,1,True,0.372222,0.372222
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,1.441895,0.808748,1,True,0.212268,0.212268
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.906494,0.948167,1,True,0.053225,0.053225
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,2.701355,0.937107,1,True,0.064958,0.064958
