sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.194091797,0.548371193,1,True,0.600802862,0.600802862,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.819946289,0.305775061,0,True,0.364959252,0.364959252,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.386962891,0.404448636,0,True,0.518267641,0.518267641,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-1.008178711,0.267336431,0,True,0.311068661,0.311068661,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.488037109,0.380356083,0,True,0.478610294,0.478610294,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.572143555,0.360742358,0,True,0.447447710,0.447447710,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.710571289,0.329472618,0,True,0.399690740,0.399690740,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.406127930,0.196845502,0,True,0.219208182,0.219208182,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.131103516,0.467270987,0,True,0.629742402,0.629742402,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.397949219,0.401805162,0,True,0.513838762,0.513838762,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.591064453,0.356390657,0,True,0.440663347,0.440663347,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.247802734,0.223080728,0,True,0.252418831,0.252418831,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.562622070,0.362940981,0,True,0.450892976,0.450892976,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.056762695,0.257928594,0,True,0.298309806,0.298309806,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.824462891,0.304817134,0,True,0.363580352,0.363580352,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.696899414,0.332500026,0,True,0.404215927,0.404215927,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.296875000,0.426321593,0,True,0.555686305,0.555686305,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.434814453,0.392977273,0,True,0.499189046,0.499189046,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.818603516,0.306060175,0,True,0.365370030,0.365370030,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.894287109,0.290225911,0,True,0.342808545,0.342808545,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.779418945,0.314445130,0,True,0.377526740,0.377526740,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.638549805,0.345574432,0,True,0.423997423,0.423997423,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.786743164,0.312868403,0,True,0.375229452,0.375229452,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.103271484,0.474205050,0,True,0.642843971,0.642843971,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.270019531,0.432902300,0,True,0.567223680,0.567223680,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.057250977,0.514308836,1,True,0.664931346,0.664931346,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.141845703,0.535402088,1,True,0.624737249,0.624737249,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.326293945,0.580857364,1,True,0.543250053,0.543250053,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.075927734,0.481027180,0,False,0.731831502,0.731831502,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.801147461,0.309780119,0,False,1.171892526,1.171892526,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.823608398,0.695001766,1,True,0.363840893,0.363840893,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.030761719,0.507689823,1,True,0.677884602,0.677884602,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.839721680,0.698406595,1,True,0.358953831,0.358953831,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.285400391,0.570869701,1,True,0.560594289,0.560594289,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,-0.151855469,0.462108919,0,False,0.771954660,0.771954660,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.401733398,0.599104056,1,True,0.512319979,0.512319979,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.015991211,0.503997718,1,True,0.685183540,0.685183540,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.794555664,0.311191318,0,False,1.167347385,1.167347385,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.052856445,0.513211036,1,True,0.667068143,0.667068143,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.643676758,0.344415877,0,False,1.065905407,1.065905407,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.203125000,0.550607366,1,True,0.596733309,0.596733309,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.465820312,0.614394005,1,True,0.487118855,0.487118855,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.543945312,0.632729720,1,True,0.457711931,0.457711931,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.480590820,0.382112621,0,False,0.962039894,0.962039894,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-1.331298828,0.208944605,0,False,1.565686110,1.565686110,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.546875000,0.366589736,0,False,1.003511941,1.003511941,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.441040039,0.391493177,0,False,0.937787192,0.937787192,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.427856445,0.605361691,1,True,0.501929163,0.501929163,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.133789062,0.466602536,0,False,0.762277484,0.762277484,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.377685547,0.406685236,0,True,0.522030222,0.522030222,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.487426758,0.380499945,0,True,0.478842489,0.478842489,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.984741211,0.271952037,0,True,0.317388350,0.317388350,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.461181641,0.386705543,0,True,0.488910105,0.488910105,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,1.216186523,0.771391752,1,False,1.475745449,1.475745449,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.133789062,0.533397464,1,False,0.762277484,0.762277484,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.004150391,0.268126188,0,True,0.312147168,0.312147168,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.618774414,0.350060243,0,True,0.430875602,0.430875602,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.025146484,0.493713710,0,True,0.680652979,0.680652979,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.289428711,0.428143734,0,True,0.558867602,0.558867602,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.358642578,0.411288199,0,True,0.529818518,0.529818518,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.746337891,0.148509693,0,True,0.160767162,0.160767162,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,0.074707031,0.518668076,1,False,0.731198177,0.731198177,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.623535156,0.348977863,0,True,0.429211633,0.429211633,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.234619141,0.225373991,0,True,0.255374935,0.255374935,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.146362305,0.536525396,1,False,0.769003687,0.769003687,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.891601562,0.290779432,0,True,0.343588703,0.343588703,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.187988281,0.546859153,1,False,0.791552281,0.791552281,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.474365234,0.383583573,0,True,0.483832526,0.483832526,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,0.606567383,0.647157379,1,False,1.041733153,1.041733153,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.454956055,0.611816932,1,False,0.946278226,0.946278226,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.438842773,0.392016748,0,True,0.497607943,0.497607943,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.523803711,0.628036770,1,False,0.988960274,0.988960274,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.415161133,0.397675226,0,True,0.506958488,0.506958488,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.285888672,0.783450491,1,True,0.244047408,0.244047408,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.026733398,0.506682952,1,True,0.679869813,0.679869813,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.986450195,0.728386200,1,True,0.316923878,0.316923878,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.056518555,0.514125879,1,True,0.665287143,0.665287143,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.551269531,0.634430082,1,True,0.455028192,0.455028192,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.302612305,0.786274301,1,True,0.240449564,0.240449564,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.965576172,0.724236857,1,True,0.322636789,0.322636789,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,1.228637695,0.773580050,1,True,0.256726124,0.256726124,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.235107422,0.558507600,1,True,0.582487052,0.582487052,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.981811523,0.727467514,1,True,0.318185935,0.318185935,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.843139648,0.699126050,1,True,0.357924224,0.357924224,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.445312500,0.809275975,1,True,0.211615289,0.211615289,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.963500977,0.723822211,1,True,0.323209481,0.323209481,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.459350586,0.811433329,1,True,0.208953054,0.208953054,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.249023438,0.561936121,1,True,0.576367099,0.576367099,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.977050781,0.878366422,1,True,0.129691435,0.129691435,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.948608398,0.279164770,0,False,1.275953097,1.275953097,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,-0.294555664,0.426888933,0,False,0.851231410,0.851231410,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.900024414,0.710954520,1,True,0.341146818,0.341146818,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.895385742,0.710000349,1,True,0.342489817,0.342489817,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.745971680,0.678300316,1,True,0.388165146,0.388165146,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,-0.116088867,0.471010333,0,False,0.752875247,0.752875247,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.133178711,0.533245554,1,True,0.628773260,0.628773260,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.339233398,0.584004294,1,True,0.537846943,0.537846943,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.223632812,0.444323642,0,True,0.587569245,0.587569245,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.253540039,0.563047633,1,False,0.827931089,0.827931089,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.436523438,0.607430324,1,False,0.935041240,0.935041240,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.892822266,0.130923011,0,True,0.140323563,0.140323563,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.034423828,0.262227352,0,True,0.304119567,0.304119567,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.045654297,0.260060468,0,True,0.301186809,0.301186809,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.853393555,0.298721467,0,True,0.354850134,0.354850134,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.418334961,0.396915248,0,True,0.505697541,0.505697541,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.225219727,0.227019180,0,True,0.257501044,0.257501044,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.401611328,0.400925263,0,True,0.512368918,0.512368918,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.942626953,0.280370016,0,True,0.329018110,0.329018110,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.222900391,0.227426439,0,True,0.258028050,0.258028050,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.964233398,0.276031399,0,True,0.323007256,0.323007256,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.988891602,0.271131063,0,True,0.316261347,0.316261347,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.708740234,0.329877262,0,True,0.400294392,0.400294392,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.436157227,0.392657005,0,True,0.498661582,0.498661582,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.931274414,0.717333765,1,False,1.263488459,1.263488459,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.097900391,0.250133505,0,True,0.287860094,0.287860094,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.371459961,0.591811709,1,False,0.896026714,0.896026714,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.215820312,0.446253379,0,True,0.591048060,0.591048060,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.690307617,0.333964646,0,True,0.406412525,0.406412525,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.585083008,0.357763834,0,True,0.442799183,0.442799183,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-1.078857422,0.253722300,0,True,0.292657496,0.292657496,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,0.256469727,0.563768275,1,False,0.829581698,0.829581698,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.740722656,0.322846139,0,False,1.130579419,1.130579419,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.181884766,0.454653752,0,False,0.788219134,0.788219134,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.040649414,0.489839046,0,False,0.713678420,0.713678420,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.544067383,0.367241914,0,False,1.001734483,1.001734483,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.997558594,0.730578298,1,True,0.313918869,0.313918869,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.218872070,0.445499380,0,False,0.808559424,0.808559424,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.600097656,0.354321352,0,False,1.037551004,1.037551004,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.039672852,0.509916912,1,True,0.673507484,0.673507484,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.039428711,0.509855901,1,True,0.673627140,0.673627140,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.697021484,0.667527066,1,True,0.404175341,0.404175341,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.598144531,0.354768310,0,False,1.036290349,1.036290349,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.744873047,0.321939463,0,False,1.133391754,1.133391754,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.645629883,0.656024992,1,True,0.421556393,0.421556393,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.594238281,0.644337012,1,True,0.439533379,0.439533379,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.182250977,0.545437046,1,True,0.606167886,0.606167886,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.411987305,0.398435699,0,False,0.920209152,0.920209152,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.303222656,0.424769868,0,False,0.856207744,0.856207744,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.636108398,0.653873230,1,True,0.424841785,0.424841785,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.620727539,0.349616002,0,False,1.050919864,1.050919864,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.689697266,0.334100421,0,False,1.096313668,1.096313668,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,-0.149414062,0.462715821,0,False,0.770642190,0.770642190,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.689575195,0.334127580,0,False,1.096232383,1.096232383,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.127685547,0.468121912,0,False,0.759026521,0.759026521,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.396850586,0.597930745,1,False,0.911130929,0.911130929,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.544555664,0.367128457,0,True,0.457487810,0.457487810,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.105224609,0.248762240,0,True,0.286033087,0.286033087,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.164428711,0.541014810,1,False,0.778737336,0.778737336,4
