sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,4.437232971,0.988309657,1,True,0.011759212,0.011759212
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,4.484688282,0.988845425,1,True,0.011217254,0.011217254
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,4.200021744,0.985226285,1,True,0.014883933,0.014883933
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,3.163855314,0.959451202,1,True,0.041393823,0.041393823
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.262747765,0.986112041,1,True,0.013985299,0.013985299
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,7.805667877,0.999592747,1,True,0.000407336,0.000407336
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.354377747,0.794844415,1,True,0.229608888,0.229608888
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,3.928307295,0.980702759,1,True,0.019485863,0.019485863
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.692746639,0.155414972,0,False,1.861656502,1.861656502
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.437337518,0.808042012,1,True,0.213141227,0.213141227
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,5.640822411,0.996462610,1,True,0.003543661,0.003543661
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.428037882,0.806595411,1,True,0.214933086,0.214933086
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.660968542,0.934683821,1,True,0.067546966,0.067546966
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.525009453,0.628318396,1,True,0.464708241,0.464708241
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.554327130,0.825537825,1,True,0.191720195,0.191720195
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.915727973,0.871661289,1,True,0.137354360,0.137354360
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,4.196325779,0.985172392,1,True,0.014938636,0.014938636
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,6.640834332,0.998695766,1,True,0.001305085,0.001305085
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,7.997224808,0.999663718,1,True,0.000336338,0.000336338
