sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.808369696,0.691761988,1,True,0.368513331,0.368513331,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.673492551,0.842040914,1,True,0.171926675,0.171926675,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,0.504789174,0.623584143,1,True,0.472271570,0.472271570,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.293359995,0.908325622,1,True,0.096152351,0.096152351,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,3.078186274,0.955983929,1,True,0.045014177,0.045014177,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.294012666,0.784825600,1,True,0.242293751,0.242293751,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.858264804,0.865094569,1,True,0.144916450,0.144916450,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.673714697,0.662334442,1,True,0.411984651,0.411984651,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.675369143,0.842290355,1,True,0.171630484,0.171630484,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.023699522,0.953633381,1,True,0.047475978,0.047475978,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.080342039,0.479925287,0,False,0.734124839,0.734124839,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.752743661,0.679776235,1,True,0.385991601,0.385991601,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.232843041,0.774315786,1,True,0.255775497,0.255775497,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.105859518,0.751356392,1,True,0.285875183,0.285875183,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.366634250,0.796835822,1,True,0.227106617,0.227106617,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,1.137656689,0.757249144,1,True,0.278062959,0.278062959,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,1.814451575,0.859899027,1,True,0.150940307,0.150940307,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,2.535802364,0.926613896,1,True,0.076218310,0.076218310,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.745278955,0.148643650,0,True,0.160924495,0.160924495,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.623259902,0.349040401,0,True,0.429307699,0.429307699,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.721607208,0.327039163,0,True,0.396068143,0.396068143,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.142400503,0.535540090,1,False,0.766880031,0.766880031,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.637067795,0.345909669,0,True,0.424509816,0.424509816,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.971463919,0.274588808,0,True,0.321016624,0.321016624,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.755741715,0.319571499,0,True,0.385032531,0.385032531,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.030649789,0.507661847,1,False,0.708589496,0.708589496,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.094116934,0.523511880,1,False,0.741312489,0.741312489,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.541137815,0.176369931,0,True,0.194033795,0.194033795,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.503921390,0.181841391,0,True,0.200699062,0.200699062,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.770362854,0.316400619,0,True,0.380383233,0.380383233,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.762828231,0.146436478,0,True,0.158335314,0.158335314,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.203525662,0.230848615,0,True,0.262467469,0.262467469,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.908278346,0.129174395,0,True,0.138313546,0.138313546,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.228775859,0.226395751,0,True,0.256694842,0.256694842,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.681476355,0.335931875,0,True,0.409370537,0.409370537,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.074236743,0.481449333,0,True,0.656717538,0.656717538,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.005997903,0.501499471,1,False,0.696150629,0.696150629,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.020859592,0.494785291,0,True,0.682771774,0.682771774,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.090561748,0.251512512,0,True,0.289700792,0.289700792,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.761535406,0.146598145,0,True,0.158524735,0.158524735,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.159896493,0.238686093,0,True,0.272709514,0.272709514,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.530909419,0.177860666,0,True,0.195845392,0.195845392,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.310739279,0.909762565,1,True,0.094571632,0.094571632,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,2.362952471,0.913958267,1,True,0.089970368,0.089970368,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,2.479037523,0.922659144,1,True,0.080495404,0.080495404,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.850928545,0.945366661,1,True,0.056182426,0.056182426,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.538317442,0.368579075,0,False,0.998100005,0.998100005,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,2.748372316,0.939821359,1,True,0.062065466,0.062065466,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,3.007757425,0.952923354,1,True,0.048220805,0.048220805,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.988757372,0.981814135,1,True,0.018353260,0.018353260,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,2.292370081,0.908243158,1,True,0.096243141,0.096243141,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,3.354334354,0.966246483,1,True,0.034336318,0.034336318,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.025604255,0.506400714,1,True,0.680426998,0.680426998,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.178386211,0.455521333,0,False,0.786312728,0.786312728,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.145647883,0.463652261,0,False,0.768620445,0.768620445,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.817546725,0.860271493,1,True,0.150507250,0.150507250,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.016599409,0.495850243,0,False,0.701481327,0.701481327,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.769352674,0.854377151,1,True,0.157382553,0.157382553,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,2.623937368,0.932386349,1,True,0.070008012,0.070008012,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,2.957777977,0.950629813,1,True,0.050630553,0.050630553,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.093727596,0.523414760,1,True,0.647381089,0.647381089,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.385024786,0.595084446,1,True,0.519051957,0.519051957,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,1.021266937,0.735219310,1,True,0.307586443,0.307586443,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,1.198907256,0.768330333,1,True,0.263535517,0.263535517,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.201430321,0.900377881,1,True,0.104940736,0.104940736,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,2.150886297,0.895751569,1,True,0.110092171,0.110092171,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-1.252317548,0.222299218,0,True,0.251413428,0.251413428,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.640551984,0.345121773,0,True,0.423305974,0.423305974,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-1.015172601,0.265968785,0,True,0.309203725,0.309203725,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.243871853,0.439332415,0,True,0.578627090,0.578627090,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.368762434,0.408840095,0,True,0.525668731,0.525668731,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.824555576,0.304797494,0,True,0.363552101,0.363552101,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.598805606,0.354617000,0,True,0.437911340,0.437911340,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.587923884,0.169676192,0,True,0.185939525,0.185939525,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.016899034,0.495775342,0,True,0.684733360,0.684733360,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.388964832,0.403966521,0,True,0.517458441,0.517458441,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.978594959,0.273170663,0,True,0.319063579,0.319063579,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-1.261937499,0.220640543,0,True,0.249282905,0.249282905,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.036116004,0.261900108,0,True,0.303676109,0.303676109,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.671484649,0.338164483,0,True,0.412738217,0.412738217,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-1.369025826,0.202777284,0,True,0.226621197,0.226621197,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.730513215,0.150521946,0,True,0.163133172,0.163133172,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.939464450,0.125706704,0,True,0.134339381,0.134339381,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.165629506,0.237645880,0,True,0.271344107,0.271344107,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.441083372,0.391482854,0,True,0.496730189,0.496730189,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.157356262,0.103645806,0,True,0.109419639,0.109419639,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-1.127160907,0.244685426,0,True,0.280620962,0.280620962,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.841034412,0.136929000,0,True,0.147258321,0.147258321,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.490483403,0.183849182,0,True,0.203156116,0.203156116,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.759025455,0.146912437,0,True,0.158893083,0.158893083,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.853959143,0.701397003,1,True,0.354681214,0.354681214,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.663129449,0.840657647,1,True,0.173570780,0.173570780,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.812223673,0.943332805,1,True,0.058336137,0.058336137,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.090735123,0.477331769,0,False,0.739543497,0.739543497,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,2.488481522,0.923330377,1,True,0.079768171,0.079768171,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,3.313588619,0.964892050,1,True,0.035739050,0.035739050,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.950314999,0.981114875,1,True,0.019065726,0.019065726,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.639451802,0.654629529,1,True,0.423685808,0.423685808,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.007257104,0.732483017,1,True,0.311315123,0.311315123,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.877717614,0.867348747,1,True,0.142314138,0.142314138,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.383706152,0.594766670,1,True,0.519586102,0.519586102,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,2.140492916,0.894777028,1,True,0.111180722,0.111180722,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.853961945,0.945523120,1,True,0.056016939,0.056016939,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,3.027786255,0.953813749,1,True,0.047286859,0.047286859,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.827153802,0.861422314,1,True,0.149170402,0.149170402,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.640988827,0.933453415,1,True,0.068864221,0.068864221,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.907835007,0.948232393,1,True,0.053155666,0.053155666,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,2.589341879,0.930172483,1,True,0.072385244,0.072385244,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.388473630,0.800348455,1,True,0.222708077,0.222708077,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.254577756,0.778091287,1,True,0.250911427,0.250911427,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.317194343,0.788714540,1,True,0.237350824,0.237350824,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.985954404,0.879314475,1,True,0.128612681,0.128612681,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.063570812,0.515887353,1,True,0.661866845,0.661866845,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.491926789,0.816367297,1,True,0.202890906,0.202890906,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.724252760,0.326457184,0,True,0.395203713,0.395203713,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.234680176,0.225363335,0,True,0.255361179,0.255361179,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.831394017,0.303350393,0,True,0.361472711,0.361472711,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-1.482633591,0.185029960,0,True,0.204603928,0.204603928,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.603113174,0.167546955,0,True,0.183378462,0.183378462,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.493706733,0.379020746,0,True,0.476457604,0.476457604,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.328633338,0.418573190,0,True,0.542270179,0.542270179,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.990878165,0.270738659,0,True,0.315723118,0.315723118,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.386798143,0.199919407,0,True,0.223042815,0.223042815,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.464663059,0.385880201,0,True,0.487565258,0.487565258,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-1.218091965,0.228272404,0,True,0.259123646,0.259123646,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.963052332,0.276267483,0,True,0.323333407,0.323333407,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.701324999,0.331518524,0,True,0.402746592,0.402746592,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.940687954,0.280761400,0,True,0.329562126,0.329562126,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.012375152,0.496906252,0,True,0.686978748,0.686978748,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.559807360,0.363592034,0,True,0.451915465,0.451915465,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.151899606,0.462097948,0,True,0.620078795,0.620078795,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.977140963,0.273459447,0,True,0.319460978,0.319460978,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.358970910,0.411208702,0,True,0.529683491,0.529683491,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.995880425,0.269752150,0,True,0.314371281,0.314371281,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.610938549,0.166458349,0,True,0.182071607,0.182071607,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.635189533,0.163120687,0,True,0.178075409,0.178075409,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.784916699,0.313261194,0,True,0.375801253,0.375801253,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.188351154,0.100801447,0,True,0.106251410,0.106251410,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.656949580,0.341425179,0,False,1.074626720,1.074626720,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.661127746,0.659513675,1,True,0.416252571,0.416252571,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.252388746,0.437235635,0,False,0.827283019,0.827283019,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.081857003,0.479547168,0,False,0.734913020,0.734913020,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.685537279,0.664973438,1,True,0.408008182,0.408008182,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.107890330,0.526946449,1,True,0.640656351,0.640656351,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.464739591,0.385862065,0,False,0.952275317,0.952275317,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.111605205,0.472127624,0,False,0.750505941,0.750505941,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.646010816,0.656110947,1,True,0.421425378,0.421425378,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.864533603,0.703606983,1,True,0.351535342,0.351535342,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.383082837,0.594616430,1,True,0.519838737,0.519838737,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.648917139,0.656766401,1,True,0.420426878,0.420426878,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.852587640,0.701109677,1,True,0.355090946,0.355090946,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.272570819,0.567723928,1,True,0.566120021,0.566120021,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.041637897,0.739165916,1,True,0.302232869,0.302232869,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.988336980,0.728759320,1,True,0.316411753,0.316411753,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.102115870,0.750656346,1,True,0.286807327,0.286807327,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.048186742,0.512044355,1,True,0.669344027,0.669344027,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.284291714,0.570598079,1,True,0.561070206,0.561070206,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.782030284,0.686117522,1,True,0.376706352,0.376706352,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.005776167,0.732192725,1,True,0.311711514,0.311711514,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.755542338,0.319614854,0,False,1.140638588,1.140638588,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.366235226,0.590548964,1,True,0.526702727,0.526702727,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.140355349,0.242255125,0,True,0.277408526,0.277408526,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-1.370555043,0.202530186,0,True,0.226311295,0.226311295,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.933043003,0.282307763,0,True,0.331714441,0.331714441,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.337864727,0.416328254,0,True,0.538416532,0.538416532,4
