sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.507812500,0.624293534,1,True,0.471134615,0.471134615,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.152343750,0.538012448,1,True,0.619873582,0.619873582,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.066406250,0.516595464,1,True,0.660495178,0.660495178,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.281250000,0.569852651,1,True,0.562377458,0.562377458,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.203125000,0.550607366,1,True,0.596733309,0.596733309,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.464843750,0.385837383,0,True,0.487495537,0.487495537,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,0.710937500,0.670608280,1,False,1.110507598,1.110507598,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.031250000,0.492188136,0,True,0.677644246,0.677644246,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.152343750,0.461987552,0,True,0.619873582,0.619873582,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.332031250,0.417746471,0,True,0.540849309,0.540849309,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.503906250,0.376623126,0,True,0.472604008,0.472604008,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.046875000,0.259825638,0,True,0.300869496,0.300869496,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.050781250,0.487307415,0,True,0.668078863,0.668078863,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.292968750,0.572722776,1,False,0.850322240,0.850322240,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.171875000,0.236516236,0,True,0.269863420,0.269863420,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,0.117187500,0.529263393,1,False,0.753456563,0.753456563,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.480468750,0.382141443,0,True,0.481495720,0.481495720,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,0.347656250,0.586049111,1,False,0.882007937,0.882007937,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.382812500,0.594551264,1,False,0.902760836,0.902760836,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.113281250,0.471709934,0,True,0.638109779,0.638109779,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.121093750,0.469763502,0,True,0.634432149,0.634432149,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.394531250,0.402626972,0,True,0.515213523,0.515213523,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.425781250,0.395134179,0,True,0.502748629,0.502748629,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.109375000,0.472683477,0,True,0.639954297,0.639954297,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,0.082031250,0.520496320,1,False,0.735003711,0.735003711,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,1.511718750,0.819315786,1,True,0.199285695,0.199285695,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.945312500,0.720171508,1,True,0.328265890,0.328265890,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.683593750,0.664540313,1,True,0.408659737,0.408659737,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.449218750,0.809878170,1,True,0.210871450,0.210871450,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.335937500,0.583203357,1,True,0.539219342,0.539219342,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.941406250,0.719383626,1,True,0.329360509,0.329360509,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.589843750,0.830594119,1,True,0.185614029,0.185614029,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.281250000,0.782662479,1,True,0.245053737,0.245053737,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.394531250,0.801314646,1,True,0.221501592,0.221501592,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.472656250,0.813460787,1,True,0.206457556,0.206457556,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.363281250,0.589834499,1,True,0.527913291,0.527913291,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.460937500,0.613236554,1,True,0.489004523,0.489004523,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.617187500,0.649578619,1,True,0.431431404,0.431431404,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.875000000,0.705785028,1,True,0.348444581,0.348444581,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,1.058593750,0.742421717,1,True,0.297837845,0.297837845,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.039062500,0.738669074,1,True,0.302905260,0.302905260,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,0.031250000,0.507811864,1,True,0.677644246,0.677644246,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.550781250,0.634316828,1,True,0.455206721,0.455206721,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.375000000,0.592666600,1,True,0.523123264,0.523123264,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,1.066406250,0.743912883,1,True,0.295831343,0.295831343,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.097656250,0.749820700,1,True,0.287921168,0.287921168,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.953125000,0.721743206,1,True,0.326085873,0.326085873,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.308593750,0.423458026,0,True,0.550707133,0.550707133,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.230468750,0.442636497,0,True,0.584537644,0.584537644,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.402343750,0.400749359,0,True,0.512075336,0.512075336,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.546875000,0.366589736,0,True,0.456636941,0.456636941,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.238281250,0.440709953,0,True,0.581087073,0.581087073,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.082031250,0.479503680,0,True,0.652972461,0.652972461,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.277343750,0.431105111,0,True,0.564059591,0.564059591,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.339843750,0.415847433,0,True,0.537593085,0.537593085,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.421875000,0.396068166,0,True,0.504293945,0.504293945,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.269531250,0.433022176,0,True,0.567435087,0.567435087,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.230468750,0.442636497,0,True,0.584537644,0.584537644,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.304687500,0.424411987,0,True,0.552363129,0.552363129,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.378906250,0.406390723,0,True,0.521533959,0.521533959,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.339843750,0.415847433,0,True,0.537593085,0.537593085,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.171875000,0.457136717,0,True,0.610897771,0.610897771,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.300781250,0.425366511,0,True,0.554022852,0.554022852,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.167968750,0.458106264,0,True,0.612685355,0.612685355,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.285156250,0.429190109,0,True,0.560699065,0.560699065,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.531250000,0.370225393,0,True,0.462393290,0.462393290,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.160156250,0.460046302,0,False,0.776428138,0.776428138,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,-0.167968750,0.458106264,0,False,0.780654105,0.780654105,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.277343750,0.431105111,0,False,0.841403341,0.841403341,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,-0.210937500,0.447460292,0,False,0.804167478,0.804167478,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,-0.109375000,0.472683477,0,False,0.749329297,0.749329297,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.304687500,0.424411987,0,False,0.857050629,0.857050629,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.195312500,0.451326506,0,False,0.795564242,0.795564242,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,-0.140625000,0.464901571,0,False,0.765929570,0.765929570,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.199218750,0.450359383,0,False,0.797709387,0.797709387,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,-0.164062500,0.459076128,0,False,0.778539227,0.778539227,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,-0.128906250,0.467817989,0,False,0.759675972,0.759675972,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,-0.058593750,0.485355752,0,False,0.722873148,0.722873148,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,-0.035156250,0.491211843,0,False,0.710879793,0.710879793,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.011718750,0.502929654,1,True,0.687304972,0.687304972,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.019531250,0.504882657,1,True,0.683429239,0.683429239,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,-0.191406250,0.452293996,0,False,0.793422876,0.793422876,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.125000000,0.468790627,0,False,0.757599035,0.757599035,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,-0.125000000,0.468790627,0,False,0.757599035,0.757599035,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,-0.183593750,0.454230053,0,False,0.789151485,0.789151485,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.175781250,0.456167495,0,False,0.784895224,0.784895224,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,-0.121093750,0.469763502,0,False,0.755525899,0.755525899,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.148437500,0.462958613,0,True,0.621680117,0.621680117,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.437500000,0.392336830,0,True,0.498134548,0.498134548,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.410156250,0.398874656,0,True,0.508951807,0.508951807,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.773437500,0.315735976,0,True,0.379411435,0.379411435,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.574218750,0.360263941,0,True,0.446699596,0.446699596,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.382812500,0.405448736,0,True,0.519948336,0.519948336,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.179687500,0.455198604,0,True,0.607333962,0.607333962,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.480468750,0.382141443,0,True,0.481495720,0.481495720,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.105468750,0.473657227,0,True,0.641802619,0.641802619,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.437500000,0.392336830,0,True,0.498134548,0.498134548,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.097656250,0.475605322,0,True,0.645510675,0.645510675,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.289062500,0.428233398,0,True,0.559024409,0.559024409,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.218750000,0.445529535,0,True,0.589741738,0.589741738,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.273437500,0.432063389,0,True,0.565745467,0.565745467,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.164062500,0.459076128,0,True,0.614476727,0.614476727,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.363281250,0.410165501,0,True,0.527913291,0.527913291,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.230468750,0.442636497,0,True,0.584537644,0.584537644,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.347656250,0.413950889,0,True,0.534351687,0.534351687,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.316406250,0.421551821,0,True,0.547406315,0.547406315,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.789062500,0.312370004,0,True,0.374504383,0.374504383,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.132812500,0.533154405,1,True,0.628944207,0.628944207,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.121093750,0.530236498,1,True,0.634432149,0.634432149,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.007812500,0.498046885,0,False,0.697061060,0.697061060,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.394531250,0.402626972,0,False,0.909744773,0.909744773,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.542968750,0.632502754,1,True,0.458070704,0.458070704,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.316406250,0.578448179,1,True,0.547406315,0.547406315,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.296875000,0.573678407,1,True,0.555686305,0.555686305,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.460937500,0.613236554,1,True,0.489004523,0.489004523,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.289062500,0.571766602,1,True,0.559024409,0.559024409,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.261718750,0.565058752,1,True,0.570825568,0.570825568,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.425781250,0.604865821,1,True,0.502748629,0.502748629,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.007812500,0.501953115,1,True,0.689248560,0.689248560,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.261718750,0.565058752,1,True,0.570825568,0.570825568,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.320312500,0.579400409,1,True,0.545761488,0.545761488,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.367187500,0.590779205,1,True,0.526312927,0.526312927,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.359375000,0.588889131,1,True,0.529517346,0.529517346,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.222656250,0.444564769,0,False,0.810659523,0.810659523,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.214843750,0.553505288,1,True,0.591483973,0.591483973,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.433593750,0.393268505,0,True,0.499668933,0.499668933,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.761718750,0.318273223,0,True,0.383126322,0.383126322,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.699218750,0.331985464,0,True,0.403445345,0.403445345,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.367187500,0.409220795,0,True,0.526312927,0.526312927,4
