sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.152856827,0.538139973,1,True,0.619636579,0.619636579,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.203672409,0.550742812,1,True,0.596487345,0.596487345,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.425092697,0.604701243,1,True,0.503020756,0.503020756,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.618223190,0.649814333,1,True,0.431068598,0.431068598,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.136245728,0.534008840,1,True,0.627342887,0.627342887,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.322368622,0.579901395,1,True,0.544897199,0.544897199,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,1.101903915,0.750616672,1,True,0.286860181,0.286860181,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.197662354,0.231891332,0,True,0.263824061,0.263824061,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.468130112,0.385058916,0,True,0.486228815,0.486228815,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.628473282,0.347856797,0,True,0.427491105,0.427491105,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.576601028,0.359715071,0,True,0.445842001,0.445842001,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.977106094,0.273466375,0,True,0.319470514,0.319470514,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.884172440,0.292313894,0,True,0.345754636,0.345754636,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.491334915,0.379579146,0,True,0.477357235,0.477357235,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.298809052,0.425848646,0,True,0.554862235,0.554862235,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.189134598,0.452856800,0,True,0.603044720,0.603044720,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.201648712,0.231182050,0,True,0.262901073,0.262901073,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.984668732,0.271966388,0,True,0.317408062,0.317408062,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.283504486,0.429594815,0,True,0.561408320,0.561408320,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.566968918,0.172648926,0,True,0.189526159,0.189526159,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.556531906,0.364350289,0,True,0.453107636,0.453107636,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.925415039,0.283855829,0,True,0.333873776,0.333873776,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.353834152,0.412452959,0,True,0.531798966,0.531798966,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.458923340,0.387241269,0,True,0.489784007,0.489784007,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.223409653,0.444378741,0,True,0.587668406,0.587668406,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.485681534,0.380911414,0,True,0.479506906,0.479506906,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.365938187,0.409522862,0,True,0.526824361,0.526824361,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.623765945,0.348925431,0,True,0.429131098,0.429131098,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.832714081,0.303071498,0,True,0.361072453,0.361072453,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.419891357,0.396542748,0,True,0.505080074,0.505080074,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.638631821,0.345555884,0,True,0.423969081,0.423969081,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.507049561,0.624114568,1,True,0.471421324,0.471421324,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.030559540,0.507639290,1,True,0.677984142,0.677984142,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.495117188,0.621311168,1,True,0.475923247,0.475923247,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.572189331,0.639268198,1,True,0.447431197,0.447431197,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.223365784,0.444389573,0,False,0.811053685,0.811053685,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.086557388,0.747732901,1,True,0.290709449,0.290709449,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.906793594,0.712343585,1,True,0.339194921,0.339194921,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.217615128,0.771643584,1,True,0.259232514,0.259232514,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.414487839,0.602163489,1,True,0.507226295,0.507226295,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.006530762,0.732340665,1,True,0.311509484,0.311509484,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.038537979,0.509633303,1,True,0.674063826,0.674063826,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.023252487,0.494187140,0,False,0.704841007,0.704841007,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.154354095,0.461487909,0,False,0.773299425,0.773299425,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.530950546,0.629704784,1,True,0.462504165,0.462504165,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.211023331,0.447439071,0,False,0.804214904,0.804214904,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.381290436,0.594184303,1,True,0.520565734,0.520565734,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.560403824,0.636545972,1,True,0.451698637,0.451698637,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.825428009,0.695387339,1,True,0.363286266,0.363286266,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.743350983,0.322271811,0,False,1.132359955,1.132359955,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.269367218,0.433062449,0,False,0.836873338,0.836873338,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.368186951,0.408979191,0,False,0.894091003,0.894091003,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.020454407,0.494886577,0,False,0.703426681,0.703426681,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.203754425,0.550763105,1,True,0.596450499,0.596450499,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.503242493,0.623221026,1,True,0.472854046,0.472854046,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.485626221,0.380924458,0,True,0.479527975,0.479527975,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.346910477,0.414131822,0,True,0.534660468,0.534660468,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.199060440,0.450398570,0,True,0.598561937,0.598561937,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.782194138,0.313847192,0,True,0.376654924,0.376654924,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.109889984,0.472555117,0,True,0.639710906,0.639710906,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.205656052,0.448766434,0,True,0.595596666,0.595596666,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.357362747,0.411598120,0,True,0.530345095,0.530345095,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.396131516,0.402242139,0,True,0.514569521,0.514569521,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.306619644,0.576059941,1,False,0.858163204,0.858163204,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.232534409,0.442126940,0,True,0.583623834,0.583623834,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.776035309,0.315174996,0,True,0.378591942,0.378591942,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.777545929,0.314849035,0,True,0.378116079,0.378116079,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.397521973,0.401907858,0,True,0.514010453,0.514010453,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.052917480,0.486773716,0,True,0.667038432,0.667038432,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.301353455,0.425226653,0,True,0.553779496,0.553779496,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.547544479,0.366434296,0,True,0.456391569,0.456391569,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.240364075,0.440196632,0,True,0.580169686,0.580169686,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.087070465,0.478246125,0,True,0.650559307,0.650559307,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.053625107,0.486596935,0,True,0.666694041,0.666694041,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.661264420,0.340455634,0,True,0.416206038,0.416206038,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.163789749,0.459143859,0,True,0.614601950,0.614601950,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.400400162,0.401216201,0,True,0.512854682,0.512854682,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.564746857,0.362449842,0,True,0.450122325,0.450122325,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-1.231777191,0.225870527,0,True,0.256016142,0.256016142,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.055086136,0.513768053,1,True,0.665983375,0.665983375,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.912054062,0.713420303,1,True,0.337684546,0.337684546,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.405376434,0.803035662,1,True,0.219356156,0.219356156,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.124839783,0.468830525,0,False,0.757513930,0.757513930,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.950712204,0.721258385,1,True,0.326757835,0.326757835,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.374029160,0.798030345,1,True,0.225608656,0.225608656,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,1.221418381,0.772313062,1,True,0.258365291,0.258365291,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.136461258,0.465937527,0,False,0.763703715,0.763703715,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.264244080,0.565679293,1,True,0.569727982,0.569727982,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.901752472,0.711309503,1,True,0.340647637,0.340647637,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.379150391,0.593668171,1,True,0.521434750,0.521434750,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.484994888,0.815325844,1,True,0.204167437,0.204167437,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,1.463855743,0.812121692,1,True,0.208105083,0.208105083,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.581583023,0.829428596,1,True,0.187018254,0.187018254,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.895921707,0.710110692,1,True,0.342334417,0.342334417,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,1.178043365,0.764595813,1,True,0.268407933,0.268407933,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,1.416687012,0.804818519,1,True,0.217138469,0.217138469,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.145404816,0.758670587,1,True,0.276187605,0.276187605,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.530187607,0.629526867,1,True,0.462786746,0.462786746,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,0.738214493,0.676605292,1,True,0.390667202,0.390667202,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.651508331,0.657350281,1,True,0.419538250,0.419538250,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.064661026,0.743580265,1,True,0.296278563,0.296278563,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.273056030,0.567843002,1,True,0.565910304,0.565910304,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.687404633,0.665389326,1,True,0.407382957,0.407382957,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.102540970,0.474387196,0,True,0.643190452,0.643190452,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.547901154,0.366351494,0,True,0.456260886,0.456260886,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.531034470,0.370275647,0,True,0.462473090,0.462473090,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.887405396,0.291645553,0,True,0.344810679,0.344810679,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.884777069,0.292188832,0,True,0.345577932,0.345577932,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.298200607,0.425997419,0,True,0.555121385,0.555121385,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.086542130,0.478377961,0,True,0.650812016,0.650812016,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.352943420,0.412668832,0,True,0.532166447,0.532166447,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.755386353,0.319648776,0,True,0.385146108,0.385146108,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.127611160,0.468140433,0,True,0.631375797,0.631375797,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.495033264,0.378708578,0,True,0.475955029,0.475955029,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.540172577,0.368147437,0,True,0.459099199,0.459099199,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.130876541,0.467327488,0,True,0.629848467,0.629848467,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.287471771,0.428622932,0,True,0.559705922,0.559705922,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,0.179159164,0.544670369,1,False,0.786733659,0.786733659,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.196815491,0.450954346,0,True,0.599573682,0.599573682,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.116275787,0.529036240,1,False,0.752974130,0.752974130,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.499856949,0.377574287,0,True,0.474130994,0.474130994,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.102693558,0.474349149,0,True,0.643118069,0.643118069,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.263946533,0.434393812,0,True,0.569857223,0.569857223,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.878305435,0.293529057,0,True,0.347473206,0.347473206,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.562162399,0.363047270,0,True,0.451059833,0.451059833,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.330001831,0.418240178,0,True,0.541697593,0.541697593,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.206701279,0.230285242,0,True,0.261735277,0.261735277,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.029535294,0.492616713,0,False,0.708023865,0.708023865,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,0.497426987,0.621854473,1,True,0.475049179,0.475049179,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.213520050,0.446821870,0,False,0.805595264,0.805595264,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.055961609,0.486013248,0,False,0.721519397,0.721519397,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.364233017,0.590064740,1,True,0.527523018,0.527523018,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.083192825,0.520786219,1,True,0.652415649,0.652415649,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.167163849,0.458306083,0,False,0.780218015,0.780218015,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.021142960,0.505285543,1,True,0.682631578,0.682631578,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.802541733,0.690517920,1,True,0.370313355,0.370313355,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.756023407,0.680489750,1,True,0.384942519,0.384942519,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.267316818,0.566434070,1,True,0.568394587,0.568394587,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.495540619,0.621410789,1,True,0.475762919,0.475762919,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.500228882,0.622513118,1,True,0.473990578,0.473990578,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.180830002,0.545084713,1,True,0.606814059,0.606814059,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.678207397,0.663338490,1,True,0.410469877,0.410469877,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.569864273,0.638731856,1,True,0.448270543,0.448270543,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.753789902,0.680003938,1,True,0.385656689,0.385656689,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.222278595,0.555341976,1,True,0.588171182,0.588171182,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.386396408,0.595414908,1,True,0.518496793,0.518496793,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.731288910,0.675088051,1,True,0.392912150,0.392912150,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.622985840,0.650897326,1,True,0.429403366,0.429403366,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.362506866,0.410352860,0,False,0.890737855,0.890737855,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.273347855,0.567914613,1,True,0.565784201,0.565784201,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.000709534,0.499822617,0,True,0.692792477,0.692792477,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.410793304,0.398721917,0,True,0.508697751,0.508697751,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.061141968,0.484719268,0,True,0.663043416,0.663043416,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.140367508,0.535034372,1,False,0.765791795,0.765791795,4
