sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.332145303,0.582281270,1,True,0.540801665,0.540801665
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.056571458,0.514139094,1,True,0.665261440,0.665261440
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.314317673,0.577938805,1,True,0.548287290,0.548287290
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.182877928,0.545592485,1,True,0.605882946,0.605882946
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.087253839,0.478200369,0,False,0.737725452,0.737725452
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.081193745,0.520287292,1,True,0.653374135,0.653374135
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.157115519,0.539198278,1,True,0.617671913,0.617671913
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.156724900,0.460898778,0,False,0.774576830,0.774576830
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.005142506,0.498714376,0,False,0.695721739,0.695721739
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.230514765,0.557374855,1,True,0.584517276,0.584517276
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.127040476,0.531717472,1,True,0.631642998,0.631642998
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.178767145,0.455426855,0,False,0.786520156,0.786520156
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.147499263,0.463191893,0,False,0.769613855,0.769613855
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.071639806,0.482097704,0,False,0.729608479,0.729608479
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.110087723,0.472505831,0,False,0.749705191,0.749705191
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.050506916,0.487375955,0,False,0.718719473,0.718719473
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.020875242,0.494781379,0,False,0.703639272,0.703639272
