sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-5.243655682,0.005253175,0,True,0.005267021,0.005267021
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-9.401172638,0.000082620,0,True,0.000082624,0.000082624
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-4.240036488,0.014202451,0,True,0.014304271,0.014304271
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-4.125618458,0.015896714,0,True,0.016024422,0.016024422
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-6.930368900,0.000976685,0,True,0.000977163,0.000977163
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-7.112902164,0.000813865,0,True,0.000814196,0.000814196
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-6.036312103,0.002384658,0,True,0.002387506,0.002387506
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-6.322475910,0.001792275,0,True,0.001793883,0.001793883
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.848540783,0.001059878,0,True,0.001060440,0.001060440
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-6.194797993,0.002035862,0,True,0.002037937,0.002037937
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-5.484891891,0.004131841,0,True,0.004140400,0.004140400
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,13.471116066,0.999998589,1,True,0.000001411,0.000001411
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,12.298848152,0.999995443,1,True,0.000004557,0.000004557
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,9.418667793,0.999918812,1,True,0.000081191,0.000081191
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,15.048089027,0.999999708,1,True,0.000000292,0.000000292
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,4.375728130,0.987577285,1,True,0.012500522,0.012500522
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,8.802142143,0.999849612,1,True,0.000150399,0.000150399
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,9.093854904,0.999887659,1,True,0.000112348,0.000112348
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,12.556798935,0.999996479,1,True,0.000003521,0.000003521
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,12.534798622,0.999996401,1,True,0.000003599,0.000003599
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,19.928108215,0.999999998,1,True,0.000000100,0.000000100
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,6.184230328,0.997942554,1,True,0.002059565,0.002059565
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,3.978327990,0.981626978,1,True,0.018543902,0.018543902
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,5.064884186,0.993724982,1,True,0.006294788,0.006294788
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,11.066335678,0.999984371,1,True,0.000015630,0.000015630
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,8.181405067,0.999720270,1,True,0.000279769,0.000279769
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,5.175642967,0.994379191,1,True,0.005636665,0.005636665
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,8.407221794,0.999776801,1,True,0.000223224,0.000223224
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,14.103337288,0.999999250,1,True,0.000000750,0.000000750
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,5.800841331,0.996984114,1,True,0.003020443,0.003020443
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,10.437764168,0.999970696,1,True,0.000029304,0.000029304
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,7.567246437,0.999483153,1,True,0.000516981,0.000516981
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,13.080206871,0.999997914,1,True,0.000002086,0.000002086
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,14.755358696,0.999999609,1,True,0.000000391,0.000000391
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,11.731528282,0.999991964,1,True,0.000008036,0.000008036
