sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.628906250,0.652241416,1,True,0.427340515,0.427340515
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.343750000,0.585101154,1,True,0.535970534,0.535970534
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.445312500,0.609524163,1,True,0.495076688,0.495076688
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.425781250,0.604865821,1,True,0.502748629,0.502748629
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.507812500,0.624293534,1,True,0.471134615,0.471134615
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.152343750,0.538012448,1,True,0.619873582,0.619873582
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,0.066406250,0.516595464,1,True,0.660495178,0.660495178
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.281250000,0.569852651,1,True,0.562377458,0.562377458
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,0.000000000,0.500000000,1,True,0.693147181,0.693147181
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.203125000,0.550607366,1,True,0.596733309,0.596733309
