sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,12.939475060,0.999997599,1,True,0.000002401,0.000002401,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-8.961963654,0.000128178,0,True,0.000128186,0.000128186,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-5.076738834,0.006201527,0,True,0.006220837,0.006220837,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-4.815456867,0.008038380,0,True,0.008070862,0.008070862,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.992148757,0.120029720,0,True,0.127867145,0.127867145,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-2.429609060,0.080942545,0,True,0.084406639,0.084406639,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-5.029846191,0.006497325,0,True,0.006518525,0.006518525,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-8.356163979,0.000234889,0,True,0.000234916,0.000234916,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-6.389893055,0.001675623,0,True,0.001677029,0.001677029,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-5.998615742,0.002476040,0,True,0.002479110,0.002479110,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.775273323,0.008365211,0,True,0.008400396,0.008400396,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-8.172401428,0.000282259,0,True,0.000282299,0.000282299,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-4.382387161,0.012341284,0,True,0.012418070,0.012418070,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-6.046320438,0.002360967,0,True,0.002363758,0.002363758,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-6.062575817,0.002322987,0,True,0.002325689,0.002325689,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-7.559978962,0.000520615,0,True,0.000520751,0.000520751,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-7.522391796,0.000540545,0,True,0.000540691,0.000540691,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-5.538671970,0.003916347,0,True,0.003924036,0.003924036,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-7.266074657,0.000698362,0,True,0.000698606,0.000698606,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-5.562041283,0.003826232,0,True,0.003833570,0.003833570,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-6.813137531,0.001098032,0,True,0.001098635,0.001098635,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-4.755158901,0.008533726,0,True,0.008570346,0.008570346,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-6.171819687,0.002083086,0,True,0.002085258,0.002085258,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-3.497002840,0.029397629,0,True,0.029838400,0.029838400,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-8.780138969,0.000153733,0,True,0.000153745,0.000153745,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,17.285642624,0.999999969,1,True,0.000000100,0.000000100,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,14.566468239,0.999999528,1,True,0.000000472,0.000000472,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,7.016862392,0.999104169,1,True,0.000896233,0.000896233,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,19.134683609,0.999999995,1,True,0.000000100,0.000000100,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.934077144,0.282098283,0,False,1.265499747,1.265499747,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,10.396555901,0.999969463,1,True,0.000030537,0.000030537,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,13.369694710,0.999998438,1,True,0.000001562,0.000001562,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,16.400777817,0.999999925,1,True,0.000000100,0.000000100,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,13.617062569,0.999998780,1,True,0.000001220,0.000001220,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,27.560602188,1.000000000,1,True,0.000000100,0.000000100,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,3.322435379,0.965190508,1,True,0.035429780,0.035429780,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,4.468125343,0.988661246,1,True,0.011403528,0.011403528,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,5.076087952,0.993794460,1,True,0.006224874,0.006224874,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,10.832896233,0.999980261,1,True,0.000019739,0.000019739,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,3.486840725,0.970311020,1,True,0.030138620,0.030138620,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,9.370363235,0.999914795,1,True,0.000085209,0.000085209,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,15.326028824,0.999999779,1,True,0.000000221,0.000000221,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,18.437582016,0.999999990,1,True,0.000000100,0.000000100,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.960587382,0.876596507,1,True,0.131708476,0.131708476,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,7.175992012,0.999235858,1,True,0.000764434,0.000764434,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,8.417422295,0.999779065,1,True,0.000220959,0.000220959,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,10.980229378,0.999982965,1,True,0.000017035,0.000017035,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,17.706985474,0.999999980,1,True,0.000000100,0.000000100,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,13.541279793,0.999998684,1,True,0.000001316,0.000001316,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-3.324786901,0.034730573,0,True,0.035348017,0.035348017,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.443323016,0.191031288,0,True,0.211995037,0.211995037,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-4.052451611,0.017082820,0,True,0.017230414,0.017230414,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-1.609979630,0.166591442,0,True,0.182231291,0.182231291,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-4.422975063,0.011856226,0,True,0.011927072,0.011927072,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-3.543759584,0.028092457,0,True,0.028494599,0.028494599,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.269760609,0.013792244,0,True,0.013888241,0.013888241,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-4.664226532,0.009338507,0,True,0.009382384,0.009382384,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.072782740,0.518187657,1,False,0.730200570,0.730200570,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-2.648349047,0.066090838,0,True,0.068376102,0.068376102,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.279369116,0.036285771,0,True,0.036960472,0.036960472,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.074272394,0.111622671,0,True,0.118358707,0.118358707,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-4.845711708,0.007800691,0,True,0.007831275,0.007831275,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-4.654361248,0.009430217,0,True,0.009474963,0.009474963,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-4.728749752,0.008760096,0,True,0.008798691,0.008798691,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-2.709531784,0.062413245,0,True,0.064445986,0.064445986,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-4.723838329,0.008802846,0,True,0.008841820,0.008841820,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-3.407855272,0.032050868,0,True,0.032575743,0.032575743,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.243727922,0.223787754,0,True,0.253329283,0.253329283,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.869407177,0.053686762,0,True,0.055181646,0.055181646,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-2.483813047,0.077000765,0,True,0.080126873,0.080126873,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-4.856708050,0.007716040,0,True,0.007745963,0.007745963,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.466822743,0.187426022,0,True,0.207548319,0.207548319,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.728036642,0.023475635,0,True,0.023755577,0.023755577,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,6.654829025,0.998713868,1,True,0.001286960,0.001286960,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,9.869856834,0.999948293,1,True,0.000051709,0.000051709,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,17.540275574,0.999999976,1,True,0.000000100,0.000000100,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.250141025,0.777324272,1,True,0.251897677,0.251897677,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,7.817327023,0.999597465,1,True,0.000402616,0.000402616,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,11.402859688,0.999988837,1,True,0.000011163,0.000011163,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,13.847674370,0.999999032,1,True,0.000000968,0.000000968,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,4.415350914,0.988054119,1,True,0.012017807,0.012017807,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,11.322475433,0.999987902,1,True,0.000012098,0.000012098,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,13.795484543,0.999998980,1,True,0.000001020,0.000001020,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.114524961,0.752971741,1,True,0.283727580,0.283727580,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,8.126306534,0.999704429,1,True,0.000295614,0.000295614,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,12.713371277,0.999996989,1,True,0.000003011,0.000003011,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,14.497159004,0.999999494,1,True,0.000000506,0.000000506,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,10.272350311,0.999965425,1,True,0.000034575,0.000034575,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,19.037317276,0.999999995,1,True,0.000000100,0.000000100,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,22.071092606,1.000000000,1,True,0.000000100,0.000000100,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,17.687276840,0.999999979,1,True,0.000000100,0.000000100,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,8.754561424,0.999842285,1,True,0.000157728,0.000157728,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,8.095088005,0.999695059,1,True,0.000304987,0.000304987,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,6.282150745,0.998134112,1,True,0.001867631,0.001867631,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,10.187346458,0.999962358,1,True,0.000037643,0.000037643,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,5.828499794,0.997066145,1,True,0.002938167,0.002938167,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,13.165760040,0.999998085,1,True,0.000001915,0.000001915,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-3.814946651,0.021563651,0,True,0.021799544,0.021799544,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-6.835724354,0.001073535,0,True,0.001074112,0.001074112,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-5.015841007,0.006588358,0,True,0.006610157,0.006610157,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-5.789140224,0.003051274,0,True,0.003055938,0.003055938,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-5.285398006,0.005039491,0,True,0.005052232,0.005052232,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-6.773686886,0.001142165,0,True,0.001142818,0.001142818,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-4.778534412,0.008338203,0,True,0.008373160,0.008373160,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-4.036994457,0.017344307,0,True,0.017496482,0.017496482,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-7.782392979,0.000416839,0,True,0.000416926,0.000416926,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-2.734024763,0.060995238,0,True,0.062934728,0.062934728,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-6.426610470,0.001615312,0,True,0.001616618,0.001616618,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-6.620516777,0.001330968,0,True,0.001331855,0.001331855,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-7.268846989,0.000696430,0,True,0.000696672,0.000696672,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-7.212932110,0.000736450,0,True,0.000736722,0.000736722,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-3.203636646,0.039029098,0,True,0.039811150,0.039811150,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-7.967563629,0.000346402,0,True,0.000346462,0.000346462,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-5.555262089,0.003852158,0,True,0.003859597,0.003859597,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-7.383930206,0.000620769,0,True,0.000620962,0.000620962,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-4.869335651,0.007619955,0,True,0.007649135,0.007649135,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-5.226610184,0.005343003,0,True,0.005357327,0.005357327,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-7.739115238,0.000435267,0,True,0.000435362,0.000435362,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-8.659219742,0.000173490,0,True,0.000173505,0.000173505,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-5.072624683,0.006226935,0,True,0.006246403,0.006246403,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-8.534877777,0.000196456,0,True,0.000196475,0.000196475,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-2.988038540,0.047969187,0,False,3.037196418,3.037196418,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,8.583786011,0.999812920,1,True,0.000187098,0.000187098,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,2.648594379,0.933924303,1,True,0.068359890,0.068359890,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,2.725342035,0.938505561,1,True,0.063466497,0.063466497,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.500203133,0.622507067,1,True,0.474000298,0.474000298,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,6.826429844,0.998916452,1,True,0.001084136,0.001084136,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,2.900710106,0.947881529,1,True,0.053525754,0.053525754,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,4.309252739,0.986734741,1,True,0.013354028,0.013354028,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,10.930114746,0.999982090,1,True,0.000017910,0.000017910,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,13.732275009,0.999998913,1,True,0.000001087,0.000001087,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.641944408,0.344807136,0,False,1.064770046,1.064770046,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-1.060528517,0.257208467,0,False,1.357868366,1.357868366,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,2.631391287,0.932854748,1,True,0.069505773,0.069505773,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-1.766359091,0.145995696,0,False,1.924178136,1.924178136,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,10.297022820,0.999966268,1,True,0.000033733,0.000033733,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,6.760776520,0.998843011,1,True,0.001157659,0.001157659,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,6.574896336,0.998606993,1,True,0.001393978,0.001393978,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,5.967153549,0.997445022,1,True,0.002558247,0.002558247,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,3.601645947,0.973445586,1,True,0.026913351,0.026913351,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,10.715631485,0.999977805,1,True,0.000022195,0.000022195,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,11.967000008,0.999993650,1,True,0.000006350,0.000006350,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.508816004,0.624528877,1,True,0.470757710,0.470757710,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,5.819085598,0.997038477,1,True,0.002965917,0.002965917,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-4.256124020,0.013978965,0,True,0.014077590,0.014077590,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-4.791557789,0.008231203,0,True,0.008265267,0.008265267,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-3.245449305,0.037490755,0,True,0.038211608,0.038211608,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-4.374311924,0.012440101,0,True,0.012518127,0.012518127,4
