sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,0.108398438,0.527073105,1,True,0.640416021,0.640416021
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,1.133789062,0.756537479,1,True,0.279003204,0.279003204
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.260742188,0.779153845,1,True,0.249546763,0.249546763
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.999023438,0.730866531,1,True,0.313524419,0.313524419
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,1.045898438,0.739986509,1,True,0.301123324,0.301123324
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,1.395507812,0.801470078,1,True,0.221307640,0.221307640
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.584960938,0.357791883,0,False,1.027803795,1.027803795
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.571289062,0.360939434,0,False,1.019045109,1.019045109
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.418945312,0.396769155,0,False,0.924400641,0.924400641
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.165039062,0.541166368,1,True,0.614028529,0.614028529
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.497070312,0.621770597,1,True,0.475184069,0.475184069
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.594726562,0.644448902,1,True,0.439359743,0.439359743
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.720703125,0.672761831,1,True,0.396363903,0.396363903
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.025390625,0.736021297,1,True,0.306496225,0.306496225
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.305664062,0.424173443,0,False,0.857612843,0.857612843
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.242187500,0.560252654,1,True,0.579367430,0.579367430
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.330078125,0.418221614,0,False,0.871743809,0.871743809
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.966796875,0.724480587,1,True,0.322300313,0.322300313
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,1.200195312,0.768559527,1,True,0.263237261,0.263237261
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.091796875,0.522933117,1,True,0.648301707,0.648301707
