sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-0.168457031,0.457985053,0,False,0.780918731,0.780918731
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.557861328,0.364042451,0,False,1.010484793,1.010484793
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.406738281,0.399694477,0,False,0.917054830,0.917054830
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-0.156005859,0.461077444,0,False,0.774189259,0.774189259
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.556152344,0.364438200,0,False,1.009398290,1.009398290
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.492919922,0.379205950,0,False,0.969675817,0.969675817
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.513427734,0.374390329,0,False,0.982456365,0.982456365
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.366943359,0.409279820,0,False,0.893356201,0.893356201
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.411132812,0.398640525,0,False,0.919695208,0.919695208
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.554931641,0.364720989,0,False,1.008622630,1.008622630
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,-0.394042969,0.402744418,0,False,0.909453116,0.909453116
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.165527344,0.458712392,0,False,0.779331862,0.779331862
