sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.214874268,0.553512830,1,True,0.591470347,0.591470347
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.286712646,0.571191145,1,True,0.560031371,0.560031371
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.158813477,0.539620130,1,True,0.616889850,0.616889850
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.198440552,0.549447978,1,True,0.598841181,0.598841181
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,0.072036743,0.518001402,1,True,0.657777330,0.657777330
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.148162842,0.536973098,1,True,0.621807282,0.621807282
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.068298340,0.517067951,1,True,0.659580980,0.659580980
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.069869995,0.517460396,1,True,0.658822286,0.658822286
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.197128296,0.549123102,1,True,0.599432634,0.599432634
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.069580078,0.517388005,1,True,0.658962193,0.658962193
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.010955811,0.502738925,1,True,0.687684279,0.687684279
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.065994263,0.516492580,1,True,0.660694356,0.660694356
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,0.017074585,0.504268543,1,True,0.684646330,0.684646330
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.104598999,0.526125934,1,True,0.642214677,0.642214677
