sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.573017001,0.360540959,0,True,0.447132709,0.447132709,0
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,0.092934802,0.523216993,1,False,0.740693803,0.740693803,0
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,1.260399103,0.779094804,1,False,1.510021645,1.510021645,0
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,1.078427076,0.746196207,1,False,1.371193778,1.371193778,0
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,1.089663148,0.748318285,1,False,1.379590025,1.379590025,0
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,0.005622296,0.501405570,1,False,0.695962280,0.695962280,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.335316747,0.416947542,0,True,0.539478117,0.539478117,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,1.335769176,0.791793323,1,False,1.569224053,1.569224053,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,2.231750250,0.903064682,1,True,0.101961098,0.101961098,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,0.187365800,0.546704895,1,True,0.603846119,0.603846119,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,1.448549151,0.809775047,1,True,0.210998790,0.210998790,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,0.976501226,0.726413432,1,True,0.319635961,0.319635961,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.138895035,0.757476708,1,True,0.277762490,0.277762490,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,1.083713889,0.747196159,1,True,0.291427533,0.291427533,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.337404579,0.583559927,1,True,0.538608130,0.538608130,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,1.302006960,0.786172557,1,True,0.240578972,0.240578972,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.324382663,0.789909943,1,True,0.235836336,0.235836336,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,1.534195304,0.822619308,1,True,0.195261751,0.195261751,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,1.996130228,0.880390178,1,True,0.127390086,0.127390086,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.172682762,0.763629595,1,True,0.269672430,0.269672430,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,2.534230232,0.926506918,1,True,0.076333767,0.076333767,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,0.417995185,0.603003416,1,True,0.505832418,0.505832418,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.998196602,0.880607603,1,True,0.127143152,0.127143152,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-1.012183666,0.266552721,0,False,1.322183227,1.322183227,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.842218816,0.698932318,1,True,0.358201368,0.358201368,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.865306914,0.296231773,0,False,1.216613114,1.216613114,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,2.513948679,0.925113907,1,True,0.077838406,0.077838406,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.463794410,0.386086071,0,False,0.951694952,0.951694952,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.750946760,0.852072176,1,True,0.160084042,0.160084042,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.100940958,0.474786166,0,False,0.744890754,0.744890754,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,2.475437880,0.922401885,1,True,0.080774266,0.080774266,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,2.218439817,0.901893234,1,True,0.103259131,0.103259131,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.079661250,0.253570127,0,True,0.292453608,0.292453608,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.220241576,0.445161096,0,True,0.589077471,0.589077471,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-2.036184311,0.115455841,0,True,0.122682841,0.122682841,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,0.169727340,0.542330265,1,False,0.781607458,0.781607458,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.252447993,0.437221057,0,True,0.574868369,0.574868369,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.948922157,0.279101637,0,True,0.327257118,0.327257118,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.680126309,0.157078744,0,True,0.170881735,0.170881735,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.007678747,0.267434369,0,True,0.311202344,0.311202344,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-1.271701217,0.218966171,0,True,0.247136815,0.247136815,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.293040484,0.427259670,0,True,0.557322841,0.557322841,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-1.032849431,0.262532056,0,True,0.304532657,0.304532657,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.045203693,0.488701001,0,True,0.670800734,0.670800734,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-1.211133242,0.229500598,0,True,0.260716401,0.260716401,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.979159176,0.273058653,0,True,0.318909483,0.318909483,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.913201153,0.286345229,0,True,0.337355948,0.337355948,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.253870726,0.436871012,0,True,0.574246569,0.574246569,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,0.085289113,0.521309362,1,False,0.736700741,0.736700741,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.372137189,0.202274771,0,True,0.225991065,0.225991065,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.453398436,0.388553062,0,True,0.491927101,0.491927101,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.536416411,0.369021609,0,True,0.460483663,0.460483663,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.080179214,0.253472103,0,True,0.292322293,0.292322293,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-1.207612157,0.230123825,0,True,0.261525589,0.261525589,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.320117205,0.420647184,0,True,0.545843633,0.545843633,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.045975514,0.488508146,0,True,0.670423619,0.670423619,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.986289203,0.728354348,1,True,0.316967608,0.316967608,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.863848329,0.703464053,1,True,0.351738501,0.351738501,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.278246611,0.569116305,1,True,0.563670463,0.563670463,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.147629723,0.463159455,0,False,0.769683889,0.769683889,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.378891736,0.406394225,0,False,0.900431594,0.900431594,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.465100735,0.614223513,1,True,0.487396390,0.487396390,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.186317489,0.546445091,1,True,0.604321450,0.604321450,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.695333898,0.667152427,1,True,0.404736733,0.404736733,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.372162610,0.591981438,1,True,0.524280000,0.524280000,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.129390016,0.532302450,1,True,0.630543436,0.630543436,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.464058846,0.386023396,0,False,0.951857301,0.951857301,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.989819109,0.729052192,1,True,0.316009956,0.316009956,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-1.331904888,0.208844449,0,False,1.566165568,1.566165568,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.159743309,0.539851120,1,True,0.616461881,0.616461881,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.853858352,0.298624107,0,False,1.208569663,1.208569663,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.095507525,0.523858748,1,True,0.646533196,0.646533196,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,-0.023730854,0.494067565,0,False,0.705083000,0.705083000,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.064110614,0.483977834,0,False,0.725716171,0.725716171,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.446099669,0.390288504,0,False,0.940869060,0.940869060,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-1.907840133,0.129223696,0,False,2.046210295,2.046210295,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-1.136764169,0.242914959,0,False,1.415043861,1.415043861,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.946190774,0.279651533,0,False,1.274210976,1.274210976,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.420534879,0.603611235,1,True,0.504824940,0.504824940,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.060123883,0.484973555,0,False,0.723660914,0.723660914,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.470875174,0.615590877,1,False,0.956047870,0.956047870,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.782830715,0.313710123,0,True,0.376455179,0.376455179,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.721271455,0.327113061,0,True,0.396177959,0.396177959,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.083811492,0.479059384,0,True,0.652119224,0.652119224,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,0.273433119,0.567935536,1,False,0.839180479,0.839180479,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.134006739,0.243422430,0,True,0.278950213,0.278950213,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.393998057,0.402755222,0,True,0.515428236,0.515428236,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.735058665,0.149941664,0,True,0.162450301,0.162450301,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.201299936,0.550155732,1,False,0.798853827,0.798853827,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-1.589186192,0.169498425,0,True,0.185725453,0.185725453,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.047438767,0.488142532,0,True,0.669709075,0.669709075,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.789268374,0.312325785,0,True,0.374440078,0.374440078,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.419122130,0.396726836,0,True,0.505385176,0.505385176,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.389474154,0.199491719,0,True,0.222508401,0.222508401,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,0.022204552,0.505550910,1,False,0.704311085,0.704311085,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.227084637,0.226692090,0,True,0.257077978,0.257077978,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.567753851,0.361755273,0,True,0.449033485,0.449033485,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,0.837421954,0.697921972,1,False,1.197069924,1.197069924,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.066793054,0.483307942,0,True,0.660308214,0.660308214,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,1.167694449,0.762728024,1,False,1.438548217,1.438548217,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.553983390,0.364940727,0,True,0.454036941,0.454036941,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,1.269612193,0.780676355,1,False,1.517206807,1.517206807,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,1.014087558,0.733819329,1,False,1.323579985,1.323579985,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.336215347,0.416729106,0,True,0.539103546,0.539103546,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.082024783,0.520494706,1,True,0.652975562,0.652975562,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.862189293,0.703117857,1,True,0.352230752,0.352230752,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.759222329,0.681184869,1,True,0.383921543,0.383921543,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,0.187366992,0.546705190,1,True,0.603845579,0.603845579,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.873712838,0.705517675,1,True,0.348823455,0.348823455,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,1.510778427,0.819176541,1,True,0.199455662,0.199455662,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,2.009692192,0.881810946,1,True,0.125777593,0.125777593,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.227440596,0.902686764,1,True,0.102379670,0.102379670,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.804914176,0.691024689,1,True,0.369579727,0.369579727,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,2.773252249,0.941213195,1,True,0.060585603,0.060585603,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.210839480,0.447484526,0,False,0.804113320,0.804113320,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.282453895,0.782867194,1,True,0.244792209,0.244792209,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.564891577,0.928567596,1,True,0.074112099,0.074112099,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,1.337123156,0.792016447,1,True,0.233173121,0.233173121,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.786731124,0.687129009,1,True,0.375233219,0.375233219,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,4.052519321,0.982918317,1,True,0.017229258,0.017229258,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,-0.266076118,0.433870655,0,False,0.835008820,0.835008820,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.010532737,0.733124394,1,True,0.310439887,0.310439887,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.443423837,0.609074560,1,True,0.495814589,0.495814589,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.475996017,0.813967041,1,True,0.205835404,0.205835404,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.636081398,0.653867119,1,True,0.424851130,0.424851130,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.687522173,0.843898024,1,True,0.169723617,0.169723617,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.655640483,0.839651921,1,True,0.174767852,0.174767852,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.391990870,0.596761869,1,True,0.516237125,0.516237125,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.636230648,0.346099103,0,True,0.424799473,0.424799473,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.512957931,0.374500374,0,True,0.469204547,0.469204547,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.055921555,0.258089622,0,True,0.298526828,0.298526828,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.595574915,0.355356735,0,True,0.439058192,0.439058192,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.725335777,0.326219092,0,True,0.394850284,0.394850284,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.250641465,0.222589118,0,True,0.251786263,0.251786263,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.289958239,0.428014091,0,True,0.558640922,0.558640922,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.840468228,0.301436179,0,True,0.358728736,0.358728736,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.516264081,0.180012311,0,True,0.198465953,0.198465953,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.413147449,0.398157662,0,True,0.507759766,0.507759766,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.643386900,0.344481328,0,True,0.422328491,0.422328491,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-1.847007275,0.136224660,0,True,0.146442567,0.146442567,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.681540608,0.156891575,0,True,0.170659711,0.170659711,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,0.457221091,0.612354735,1,False,0.947664623,0.947664623,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.308724642,0.212700336,0,True,0.239146336,0.239146336,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.387920499,0.404217998,0,True,0.517880448,0.517880448,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.482758015,0.618398928,1,False,0.963379530,0.963379530,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-1.501196384,0.182247155,0,True,0.201195134,0.201195134,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.375267774,0.407268758,0,True,0.523014200,0.523014200,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.362802088,0.410281429,0,True,0.528109854,0.528109854,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.691752255,0.333643389,0,True,0.405930300,0.405930300,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.457849503,0.188796459,0,True,0.209236280,0.209236280,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.745650172,0.321769844,0,True,0.388268586,0.388268586,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.308012784,0.423599870,0,True,0.550953189,0.550953189,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.223044485,0.555531095,1,True,0.587830696,0.587830696,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.412065268,0.398417012,0,False,0.920256053,0.920256053,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.284038484,0.429463967,0,False,0.845217436,0.845217436,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.809760094,0.692058379,1,True,0.368084964,0.368084964,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.766999364,0.317128561,0,False,1.148448031,1.148448031,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.722137034,0.673077433,1,True,0.395894900,0.395894900,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,0.360119075,0.589069258,1,True,0.529211516,0.529211516,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.250601500,0.437675455,0,False,0.826277614,0.826277614,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.330513030,0.581884200,1,True,0.541483821,0.541483821,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.272409916,0.781155007,1,True,0.246981677,0.246981677,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.339381009,0.584040155,1,True,0.537785540,0.537785540,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.180269122,0.544945630,1,True,0.607069251,0.607069251,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.163720697,0.459161007,0,False,0.778354352,0.778354352,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.782817602,0.686287054,1,True,0.376459293,0.376459293,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,-0.815023601,0.306821031,0,False,1.181490662,1.181490662,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,-0.904118538,0.288204872,0,False,1.244083689,1.244083689,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.825128853,0.304676033,0,False,1.188506255,1.188506255,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.332785249,0.791300974,1,True,0.234076885,0.234076885,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.053838428,0.486543643,0,False,0.720428673,0.720428673,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.312998235,0.422383073,0,False,0.861842621,0.861842621,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,-0.186944455,0.453399524,0,False,0.790981590,0.790981590,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-1.331612229,0.208892809,0,False,1.565934036,1.565934036,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,0.195586681,0.548741389,1,True,0.600128006,0.600128006,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.955200791,0.277840105,0,True,0.325508703,0.325508703,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-2.101771355,0.108924774,0,True,0.115326426,0.115326426,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,0.184502870,0.545995313,1,False,0.789647757,0.789647757,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,2.070564985,0.888009161,1,False,2.189338205,2.189338205,4
