sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,0.027343750,0.506835512,1,True,0.679568763,0.679568763,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.105468750,0.526342773,1,True,0.641802619,0.641802619,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.179687500,0.544801396,1,True,0.607333962,0.607333962,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.144531250,0.536070045,1,True,0.623490446,0.623490446,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.171875000,0.542863283,1,True,0.610897771,0.610897771,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.199218750,0.549640617,1,True,0.598490637,0.598490637,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.175781250,0.543832505,1,True,0.609113974,0.609113974,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,0.132812500,0.533154405,1,True,0.628944207,0.628944207,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,0.074218750,0.518546175,1,True,0.656726200,0.656726200,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.187500000,0.546738152,1,True,0.603785290,0.603785290,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.085937500,0.521471162,1,True,0.651101303,0.651101303,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.003906250,0.499023439,0,False,0.695102213,0.695102213,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.042968750,0.510740535,1,True,0.671893577,0.671893577,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,0.117187500,0.529263393,1,True,0.636269063,0.636269063,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,0.109375000,0.527316523,1,False,0.749329297,0.749329297,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,0.074218750,0.518546175,1,False,0.730944950,0.730944950,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.015625000,0.496093829,0,True,0.685365198,0.685365198,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.187500000,0.453261848,0,True,0.603785290,0.603785290,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.062500000,0.515619916,1,False,0.724885382,0.724885382,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.003906250,0.499023439,0,True,0.691195963,0.691195963,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.156250000,0.461016779,0,True,0.618070839,0.618070839,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,0.066406250,0.516595464,1,False,0.726901428,0.726901428,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,0.160156250,0.539953698,1,False,0.776428138,0.776428138,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.027343750,0.493164488,0,True,0.679568763,0.679568763,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.035156250,0.491211843,0,True,0.675723543,0.675723543,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.070312500,0.482429113,0,True,0.658608784,0.658608784,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,0.101562500,0.525368822,1,False,0.745217244,0.745217244,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,0.003906250,0.500976561,1,False,0.695102213,0.695102213,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,0.039062500,0.509764383,1,False,0.712869153,0.712869153,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.054687500,0.486331531,0,True,0.666177224,0.666177224,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.140625000,0.535098429,1,False,0.765929570,0.765929570,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.019531250,0.495117343,0,True,0.683429239,0.683429239,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.160156250,0.460046302,0,True,0.616271888,0.616271888,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.039062500,0.490235617,0,True,0.673806653,0.673806653,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.171875000,0.457136717,0,True,0.610897771,0.610897771,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.117187500,0.470736607,0,False,0.753456563,0.753456563,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.054687500,0.513668469,1,True,0.666177224,0.666177224,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.039062500,0.490235617,0,False,0.712869153,0.712869153,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.039062500,0.509764383,1,True,0.673806653,0.673806653,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.148437500,0.462958613,0,False,0.770117617,0.770117617,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.125000000,0.468790627,0,False,0.757599035,0.757599035,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.050781250,0.512692585,1,True,0.668078863,0.668078863,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.062500000,0.515619916,1,True,0.662385382,0.662385382,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.343750000,0.585101154,1,True,0.535970534,0.535970534,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.113281250,0.528290066,1,True,0.638109779,0.638109779,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.058593750,0.514644248,1,True,0.664279398,0.664279398,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.234375000,0.558326994,1,True,0.582810477,0.582810477,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,0.136718750,0.534126546,1,True,0.627122490,0.627122490,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.332031250,0.582253529,1,True,0.540849309,0.540849309,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.253906250,0.563137727,1,True,0.574231049,0.574231049,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.167968750,0.541893736,1,True,0.612685355,0.612685355,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.128906250,0.532182011,1,True,0.630769722,0.630769722,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.593750000,0.355774894,0,True,0.439707070,0.439707070,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.367187500,0.409220795,0,True,0.526312927,0.526312927,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.464843750,0.385837383,0,True,0.487495537,0.487495537,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.828125000,0.304041675,0,True,0.362465498,0.362465498,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.769531250,0.316580515,0,True,0.380646428,0.380646428,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.753906250,0.319970745,0,True,0.385619460,0.385619460,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.371093750,0.408276759,0,True,0.524716253,0.524716253,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.519531250,0.372961850,0,True,0.466747894,0.466747894,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.683593750,0.335459687,0,True,0.408659737,0.408659737,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.351562500,0.413003570,0,True,0.532736541,0.532736541,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.890625000,0.290980866,0,True,0.343872766,0.343872766,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.660156250,0.340704513,0,True,0.416583458,0.416583458,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.511718750,0.374790697,0,True,0.469668800,0.469668800,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.531250000,0.370225393,0,True,0.462393290,0.462393290,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.449218750,0.389546531,0,True,0.493553207,0.493553207,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.703125000,0.331119740,0,True,0.402150218,0.402150218,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.496093750,0.378459090,0,True,0.475553546,0.475553546,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.546875000,0.366589736,0,True,0.456636941,0.456636941,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.507812500,0.375706466,0,True,0.471134615,0.471134615,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.761718750,0.318273223,0,True,0.383126322,0.383126322,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.824218750,0.304868871,0,True,0.363654776,0.363654776,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.324218750,0.419647952,0,True,0.544120380,0.544120380,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-1.191406250,0.233007523,0,True,0.265278287,0.265278287,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.609375000,0.352201782,0,False,1.043551023,1.043551023,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.363281250,0.410165501,0,False,0.891194541,0.891194541,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.144531250,0.463929955,0,False,0.768021696,0.768021696,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.457031250,0.387690330,0,False,0.947548377,0.947548377,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.054687500,0.486331531,0,False,0.720864724,0.720864724,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.484375000,0.381219566,0,False,0.964379780,0.964379780,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.503906250,0.376623126,0,False,0.976510258,0.976510258,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.429687500,0.394200956,0,False,0.930894459,0.930894459,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,-0.089843750,0.477554159,0,False,0.739077704,0.739077704,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,-0.015625000,0.496093829,0,False,0.700990198,0.700990198,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.445312500,0.390475837,0,False,0.940389188,0.940389188,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,-0.011718750,0.497070346,0,False,0.699023722,0.699023722,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.339843750,0.415847433,0,False,0.877436835,0.877436835,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.437500000,0.392336830,0,False,0.935634548,0.935634548,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,-0.050781250,0.487307415,0,False,0.718860113,0.718860113,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.015625000,0.503906171,1,True,0.685365198,0.685365198,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,-0.156250000,0.461016779,0,False,0.774320839,0.774320839,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,-0.277343750,0.431105111,0,False,0.841403341,0.841403341,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.261718750,0.434941248,0,False,0.832544318,0.832544318,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,-0.105468750,0.473657227,0,False,0.747271369,0.747271369,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.156250000,0.538983221,1,True,0.618070839,0.618070839,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.691406250,0.333720319,0,False,1.097452005,1.097452005,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.296875000,0.426321593,0,False,0.852561305,0.852561305,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.078125000,0.480478678,0,True,0.654847426,0.654847426,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.128906250,0.467817989,0,True,0.630769722,0.630769722,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.058593750,0.485355752,0,True,0.664279398,0.664279398,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181,4
