sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.539062500,0.368405696,0,True,0.459508014,0.459508014,0
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.633056641,0.346817777,0,True,0.425899134,0.425899134,0
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.667724609,0.339006526,0,True,0.414011312,0.414011312,0
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.844970703,0.300488930,0,True,0.357373660,0.357373660,0
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.617675781,0.350310243,0,True,0.431260327,0.431260327,0
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.628906250,0.347758584,0,True,0.427340515,0.427340515,0
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.770751953,0.316316466,0,True,0.380260138,0.380260138,0
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.037109375,0.261708127,0,True,0.303416041,0.303416041,0
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.718505859,0.327722088,0,True,0.397083464,0.397083464,0
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.413330078,0.398113900,0,False,0.921017133,0.921017133,0
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.480957031,0.382026162,0,False,0.962266187,0.962266187,0
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,-0.164550781,0.458954878,0,False,0.778803379,0.778803379,0
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.311767578,0.422683352,0,False,0.861131957,0.861131957,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.224121094,0.444203089,0,False,0.811473413,0.811473413,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,-0.085693359,0.478589760,0,False,0.736911499,0.736911499,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.243896484,0.439326348,0,False,0.822512753,0.822512753,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-0.177246094,0.455804121,0,False,0.785692120,0.785692120,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.443115234,0.390998922,0,False,0.939050476,0.939050476,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,-0.133544922,0.466663299,0,False,0.762147268,0.762147268,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.185791016,0.546314605,1,True,0.604560269,0.604560269,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.409912109,0.398933196,0,False,0.918961305,0.918961305,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-0.168457031,0.457985053,0,False,0.780918731,0.780918731,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.557861328,0.364042451,0,False,1.010484793,1.010484793,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.406738281,0.399694477,0,False,0.917054830,0.917054830,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,-0.156005859,0.461077444,0,False,0.774189259,0.774189259,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.556152344,0.364438200,0,False,1.009398290,1.009398290,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.492919922,0.379205950,0,False,0.969675817,0.969675817,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.513427734,0.374390329,0,False,0.982456365,0.982456365,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,-0.366943359,0.409279820,0,False,0.893356201,0.893356201,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.411132812,0.398640525,0,False,0.919695208,0.919695208,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.554931641,0.364720989,0,False,1.008622630,1.008622630,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,-0.394042969,0.402744418,0,False,0.909453116,0.909453116,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.165527344,0.458712392,0,False,0.779331862,0.779331862,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.734863281,0.324128422,0,True,0.391752195,0.391752195,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.358154297,0.411406432,0,True,0.530019371,0.530019371,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.414306641,0.397879920,0,True,0.507298386,0.507298386,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-0.378173828,0.406567423,0,True,0.521831674,0.521831674,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.504638672,0.376451185,0,True,0.472328224,0.472328224,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-0.555908203,0.364494750,0,True,0.453334927,0.453334927,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.455078125,0.388154077,0,True,0.491274788,0.491274788,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.352539062,0.412766841,0,True,0.532333333,0.532333333,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.258056641,0.435841489,0,True,0.572420019,0.572420019,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.702880859,0.331173814,0,True,0.402231064,0.402231064,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-0.649902344,0.343011544,0,True,0.420088832,0.420088832,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.404785156,0.400163200,0,True,0.511097660,0.511097660,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.900878906,0.288869915,0,True,0.340899906,0.340899906,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.456054688,0.387922178,0,True,0.490895844,0.490895844,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.654296875,0.342021901,0,True,0.418583632,0.418583632,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.419921875,0.396535445,0,True,0.505067972,0.505067972,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.388916016,0.403978275,0,True,0.517478161,0.517478161,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-0.352539062,0.412766841,0,True,0.532333333,0.532333333,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.361083984,0.410697189,0,True,0.528815117,0.528815117,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-0.355468750,0.412056895,0,True,0.531125095,0.531125095,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.575439453,0.359982649,0,True,0.446259992,0.446259992,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.677001953,0.336930764,0,True,0.410875865,0.410875865,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-0.487548828,0.380471171,0,True,0.478796043,0.478796043,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-0.448730469,0.389662651,0,True,0.493743443,0.493743443,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,0.093261719,0.523298545,1,True,0.647603146,0.647603146,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,-0.086669922,0.478346073,0,False,0.737420807,0.737420807,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,0.030029297,0.507506760,1,True,0.678245248,0.678245248,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.071777344,0.517936636,1,True,0.657902369,0.657902369,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.254638672,0.436682095,0,False,0.828549820,0.828549820,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,0.322021484,0.579816824,1,True,0.545043046,0.545043046,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,0.217041016,0.554048250,1,True,0.590503502,0.590503502,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.426757812,0.605099199,1,True,0.502362869,0.502362869,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,0.109619141,0.527377376,1,True,0.639838903,0.639838903,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.269042969,0.566857940,1,True,0.567646553,0.567646553,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,-0.267333984,0.433561715,0,False,0.835721129,0.835721129,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-0.291259766,0.427695484,0,False,0.849343824,0.849343824,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,-0.263671875,0.434461295,0,False,0.833648417,0.833648417,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,-0.204589844,0.449030202,0,False,0.800665128,0.800665128,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,-0.055664062,0.486087576,0,False,0.721366473,0.721366473,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,0.004150391,0.501037596,1,True,0.691074138,0.691074138,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,0.131103516,0.532729013,1,True,0.629742402,0.629742402,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-0.461914062,0.386531853,0,False,0.950540999,0.950540999,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.294921875,0.426799340,0,False,0.851441306,0.851441306,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,-0.294433594,0.426918798,0,False,0.851161452,0.851161452,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,-0.206787109,0.448486655,0,False,0.801876352,0.801876352,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,-0.038574219,0.490357641,0,False,0.712620275,0.712620275,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,0.082031250,0.520496320,1,True,0.652972461,0.652972461,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.417724609,0.397061359,0,True,0.505939844,0.505939844,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.380371094,0.406037397,0,True,0.520938919,0.520938919,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,-0.298828125,0.425843983,0,True,0.554854113,0.554854113,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,-0.468750000,0.384912144,0,True,0.485990167,0.485990167,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-0.293701172,0.427098001,0,True,0.557040609,0.557040609,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.373046875,0.407804995,0,True,0.523919298,0.523919298,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.369628906,0.408630694,0,True,0.525314573,0.525314573,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.393066406,0.402979344,0,True,0.515803567,0.515803567,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.218994141,0.445469225,0,True,0.589632973,0.589632973,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.263671875,0.434461295,0,True,0.569976542,0.569976542,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.499755859,0.377598044,0,True,0.474169164,0.474169164,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.437744141,0.392278626,0,True,0.498038769,0.498038769,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.424316406,0.395484335,0,True,0.503327695,0.503327695,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.301269531,0.425247165,0,True,0.553815183,0.553815183,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.348144531,0.413832440,0,True,0.534149591,0.534149591,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-0.508300781,0.375591946,0,True,0.470951192,0.470951192,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-0.400390625,0.401218492,0,True,0.512858508,0.512858508,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.431640625,0.393734634,0,True,0.500437490,0.500437490,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,-0.404296875,0.400280409,0,True,0.511293081,0.511293081,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-0.630859375,0.347315703,0,True,0.426661732,0.426661732,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.398925781,0.401570460,0,True,0.513446488,0.513446488,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.358642578,0.411288199,0,True,0.529818518,0.529818518,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-0.427246094,0.394784130,0,True,0.502170075,0.502170075,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-0.621826172,0.349366231,0,True,0.429808362,0.429808362,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,-0.216308594,0.446132723,0,False,0.807138787,0.807138787,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,0.044433594,0.511106571,1,True,0.671177156,0.671177156,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,0.236572266,0.558868766,1,True,0.581840599,0.581840599,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.250732422,0.437643233,0,False,0.826351236,0.826351236,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,0.066162109,0.516534496,1,True,0.660613204,0.660613204,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,0.179199219,0.544680303,1,True,0.607556257,0.607556257,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,0.154785156,0.538619215,1,True,0.618746423,0.618746423,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.209472656,0.447822487,0,False,0.803358359,0.803358359,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,-0.138916016,0.465326738,0,False,0.765015459,0.765015459,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,0.011474609,0.502868621,1,True,0.687426334,0.687426334,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.055664062,0.486087576,0,False,0.721366473,0.721366473,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,0.211425781,0.552660427,1,True,0.593011521,0.593011521,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,0.207275391,0.551634116,1,True,0.594870285,0.594870285,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,0.240722656,0.559891729,1,True,0.580011855,0.580011855,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.031738281,0.507933904,1,True,0.677403949,0.677403949,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,0.129150391,0.532242793,1,True,0.630655516,0.630655516,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,0.229492188,0.557122562,1,True,0.584970024,0.584970024,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,0.091796875,0.522933117,1,True,0.648301707,0.648301707,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,-0.114013672,0.471527419,0,False,0.751778027,0.751778027,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,-0.128662109,0.467878772,0,False,0.759546052,0.759546052,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.008056641,0.502014149,1,True,0.689126974,0.689126974,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,0.112792969,0.528168385,1,True,0.638340136,0.638340136,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,-0.076904297,0.480783396,0,False,0.732338431,0.732338431,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,0.048583984,0.512143608,1,True,0.669150210,0.669150210,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.441406250,0.391405939,0,True,0.496603800,0.496603800,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-0.597656250,0.354880090,0,True,0.438319072,0.438319072,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.600341797,0.354265500,0,True,0.437366850,0.437366850,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.738769531,0.323273272,0,True,0.390487739,0.390487739,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.761962891,0.318220253,0,True,0.383048625,0.383048625,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.447509766,0.389953004,0,True,0.494219283,0.494219283,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.408691406,0.399225939,0,True,0.509536353,0.509536353,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.576171875,0.359813920,0,True,0.445996395,0.445996395,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-0.728271484,0.325574153,0,True,0.393893547,0.393893547,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-0.446044922,0.390301532,0,True,0.494790758,0.494790758,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-0.574462891,0.360207675,0,True,0.446611648,0.446611648,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.596923828,0.355047788,0,True,0.438579055,0.438579055,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-0.411376953,0.398582000,0,True,0.508465078,0.508465078,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-0.410156250,0.398874656,0,True,0.508951807,0.508951807,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.260009766,0.435361308,0,True,0.571569235,0.571569235,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.358398438,0.411347314,0,True,0.529918937,0.529918937,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.252197266,0.437282751,0,True,0.574977999,0.574977999,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.592773438,0.355998752,0,True,0.440054615,0.440054615,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.367431641,0.409161773,0,True,0.526213027,0.526213027,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.488525391,0.380241009,0,True,0.478424601,0.478424601,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-0.778808594,0.314576718,0,True,0.377718702,0.377718702,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.613525391,0.351255429,0,True,0.432716212,0.432716212,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.480712891,0.382083801,0,True,0.481402430,0.481402430,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-0.870117188,0.295229918,0,True,0.349883655,0.349883655,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.327148438,0.418934614,0,False,0.870040425,0.870040425,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,-0.080322266,0.479930223,0,False,0.734114555,0.734114555,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,-0.399902344,0.401335803,0,False,0.912956788,0.912956788,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,-0.313476562,0.422266377,0,False,0.862118939,0.862118939,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,-0.042724609,0.489320472,0,False,0.714737642,0.714737642,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,-0.273437500,0.432063389,0,False,0.839182967,0.839182967,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.369628906,0.408630694,0,False,0.894943480,0.894943480,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,-0.364746094,0.409811158,0,False,0.892058816,0.892058816,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,0.029785156,0.507445739,1,True,0.678365493,0.678365493,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,0.021972656,0.505492943,1,True,0.682221201,0.682221201,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,-0.156005859,0.461077444,0,False,0.774189259,0.774189259,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.030761719,0.507689823,1,True,0.677884602,0.677884602,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,-0.015136719,0.496215893,0,False,0.700744180,0.700744180,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,-0.190429688,0.452535926,0,False,0.792888125,0.792888125,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,0.109375000,0.527316523,1,True,0.639954297,0.639954297,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,0.048828125,0.512204607,1,True,0.669031112,0.669031112,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,0.125976562,0.531452555,1,True,0.632141351,0.632141351,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,-0.251220703,0.437523065,0,False,0.826625854,0.826625854,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,-0.142089844,0.464537184,0,False,0.766713673,0.766713673,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,0.050048828,0.512509596,1,True,0.668435844,0.668435844,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,0.080322266,0.520069777,1,True,0.653792289,0.653792289,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.488037109,0.380356083,0,False,0.966647403,0.966647403,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,-0.096923828,0.475787994,0,False,0.742782914,0.742782914,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,0.132324219,0.533032869,1,False,0.761496407,0.761496407,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.121582031,0.469641880,0,True,0.634202802,0.634202802,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.019287109,0.495178372,0,True,0.683550124,0.683550124,4
