sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,13.369694710,0.999998438,1,True,0.000001562,0.000001562
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,16.400777817,0.999999925,1,True,0.000000100,0.000000100
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,13.617062569,0.999998780,1,True,0.000001220,0.000001220
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,27.560602188,1.000000000,1,True,0.000000100,0.000000100
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,3.322435379,0.965190508,1,True,0.035429780,0.035429780
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,4.468125343,0.988661246,1,True,0.011403528,0.011403528
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,5.076087952,0.993794460,1,True,0.006224874,0.006224874
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,10.832896233,0.999980261,1,True,0.000019739,0.000019739
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,3.486840725,0.970311020,1,True,0.030138620,0.030138620
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,9.370363235,0.999914795,1,True,0.000085209,0.000085209
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,15.326028824,0.999999779,1,True,0.000000221,0.000000221
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,18.437582016,0.999999990,1,True,0.000000100,0.000000100
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,1.960587382,0.876596507,1,True,0.131708476,0.131708476
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,7.175992012,0.999235858,1,True,0.000764434,0.000764434
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,8.417422295,0.999779065,1,True,0.000220959,0.000220959
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,10.980229378,0.999982965,1,True,0.000017035,0.000017035
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,17.706985474,0.999999980,1,True,0.000000100,0.000000100
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,13.541279793,0.999998684,1,True,0.000001316,0.000001316
