sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.222465515,0.097751140,0,True,0.102864899,0.102864899
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-2.630989075,0.067170450,0,True,0.069532785,0.069532785
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.691410065,0.155590493,0,True,0.169117704,0.169117704
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-2.129100800,0.106300386,0,True,0.112385563,0.112385563
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.330074310,0.088662659,0,True,0.092842152,0.092842152
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.673316956,0.024763313,0,True,0.025075082,0.025075082
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.533744812,0.369643894,0,True,0.461470372,0.461470372
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,1.516994476,0.820095476,1,True,0.198334512,0.198334512
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,2.361370087,0.913833750,1,True,0.090106617,0.090106617
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,4.693382263,0.990927399,1,True,0.009114008,0.009114008
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,1.431858063,0.807190658,1,True,0.214195383,0.214195383
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,2.644744873,0.933686354,1,True,0.068614707,0.068614707
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,3.538497925,0.971763526,1,True,0.028642791,0.028642791
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,3.421279907,0.968363006,1,True,0.032148255,0.032148255
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,3.150344849,0.958922308,1,True,0.041945221,0.041945221
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,2.588363647,0.930108919,1,True,0.072453583,0.072453583
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.378990173,0.987617242,1,True,0.012460063,0.012460063
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,6.223556519,0.998021738,1,True,0.001980221,0.001980221
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,1.534774780,0.822703848,1,True,0.195158988,0.195158988
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,2.946350098,0.950090700,1,True,0.051197825,0.051197825
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.838718414,0.301804769,0,False,1.197974930,1.197974930
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,1.498668671,0.817375829,1,True,0.201656279,0.201656279
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.888801575,0.979940747,1,True,0.020263171,0.020263171
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,1.376914978,0.798495075,1,True,0.225026479,0.225026479
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.296512604,0.908587802,1,True,0.095863751,0.095863751
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,1.476055145,0.813975994,1,True,0.205824405,0.205824405
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.974475861,0.878091053,1,True,0.130004986,0.130004986
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,2.679477692,0.935804753,1,True,0.066348421,0.066348421
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,3.184909821,0.960262441,1,True,0.040548656,0.040548656
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,4.389282227,0.987742478,1,True,0.012333265,0.012333265
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,5.091892242,0.993891169,1,True,0.006127566,0.006127566
