sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-1.520738125,0.179352852,0,True,0.197662046,0.197662046
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-2.421461582,0.081550716,0,True,0.085068592,0.085068592
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.997611105,0.269411366,0,True,0.313904721,0.313904721
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-4.115441322,0.016056712,0,True,0.016187017,0.016187017
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.993387699,0.119898921,0,True,0.127718516,0.127718516
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-4.051007271,0.017107088,0,True,0.017255105,0.017255105
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,2.162050009,0.896789448,1,True,0.108934174,0.108934174
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,2.448878527,0.920479401,1,True,0.082860657,0.082860657
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,-0.423460424,0.395688998,0,False,0.927126734,0.927126734
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,1.864036798,0.865766776,1,True,0.144139718,0.144139718
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-1.860978007,0.134589098,0,False,2.005528861,2.005528861
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,4.266676426,0.986165742,1,True,0.013930844,0.013930844
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,1.936802864,0.874000484,1,True,0.134674350,0.134674350
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,2.683265448,0.936031925,1,True,0.066105696,0.066105696
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,3.951016188,0.981127863,1,True,0.019052488,0.019052488
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,5.234651089,0.994699561,1,True,0.005314536,0.005314536
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,2.886502028,0.947175136,1,True,0.054271265,0.054271265
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,-1.810104489,0.140625498,0,False,1.961654967,1.961654967
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.324261248,0.580362398,1,True,0.544102546,0.544102546
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,1.126799583,0.755247790,1,True,0.280709385,0.280709385
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,0.760195911,0.681396267,1,True,0.383611253,0.383611253
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.669936538,0.841567360,1,True,0.172489221,0.172489221
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,2.321685553,0.910657173,1,True,0.093588772,0.093588772
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,-0.466863573,0.385358862,0,False,0.953580270,0.953580270
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,2.013832569,0.882241776,1,True,0.125289138,0.125289138
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,-0.344717979,0.414663881,0,False,0.880287013,0.880287013
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,1.521116853,0.820702884,1,True,0.197594130,0.197594130
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,1.106772900,0.751526991,1,True,0.285648155,0.285648155
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,2.495401144,0.923818794,1,True,0.079239337,0.079239337
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,1.778435826,0.855503615,1,True,0.156064960,0.156064960
