sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-0.803222656,0.309336584,0,True,0.370102671,0.370102671
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-0.561035156,0.363307978,0,True,0.451469223,0.451469223
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-0.647460938,0.343561937,0,True,0.420926934,0.420926934
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-0.863769531,0.296552385,0,True,0.351761868,0.351761868
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-0.896972656,0.289673015,0,True,0.342029872,0.342029872
23,it2_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-0.577148438,0.359589002,0,True,0.445645124,0.445645124
24,it1_S008,ro_12000,1,standalone,12000,config_083/vfpga_c083_0.bin,-0.182617188,0.454472159,0,False,0.788618624,0.788618624
25,it1_S009,ro_14000,1,standalone,14000,config_084/vfpga_c084_0.bin,-0.150878906,0.462351667,0,False,0.771429494,0.771429494
26,it1_S027,ro_19000,1,standalone,19000,config_102/vfpga_c102_0.bin,0.159179688,0.539711107,1,True,0.616721270,0.616721270
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.375488281,0.407215528,0,False,0.898412681,0.898412681
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,-0.160156250,0.460046302,0,False,0.776428138,0.776428138
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,0.428710938,0.605565810,1,True,0.501592034,0.501592034
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,-0.074218750,0.481453825,0,False,0.730944950,0.730944950
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,-0.012207031,0.496948280,0,False,0.699269323,0.699269323
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.123046875,0.469277035,0,False,0.756561992,0.756561992
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.153808594,0.538376522,1,True,0.619197109,0.619197109
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,0.478027344,0.617281953,1,True,0.482429386,0.482429386
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.127441406,0.468182700,0,False,0.758896675,0.758896675
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,0.096191406,0.524029326,1,True,0.646207630,0.646207630
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-0.451171875,0.389082178,0,False,0.943964702,0.943964702
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,-0.260253906,0.435301293,0,False,0.831716859,0.831716859
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,0.154785156,0.538619215,1,True,0.618746423,0.618746423
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-0.356445312,0.411820327,0,False,0.887168124,0.887168124
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,-0.146484375,0.463444250,0,False,0.769069182,0.769069182
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.223144531,0.444444202,0,False,0.810930761,0.810930761
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.002929688,0.500732421,1,True,0.691683410,0.691683410
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,-0.025390625,0.493652685,0,False,0.705923076,0.705923076
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-0.106933594,0.473292047,0,False,0.748042646,0.748042646
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,0.070312500,0.517570887,1,True,0.658608784,0.658608784
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,0.083496094,0.520861905,1,True,0.652270330,0.652270330
