sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.197639465,0.549249657,1,False,0.796841657,0.796841657
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-0.593437195,0.355846591,0,True,0.439818369,0.439818369
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.370887756,0.202476454,0,True,0.226243920,0.226243920
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.130638123,0.106154428,0,True,0.112222257,0.112222257
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.580841064,0.641260912,1,True,0.444318865,0.444318865
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,1.363533020,0.796333306,1,True,0.227737455,0.227737455
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,1.944091797,0.874800982,1,True,0.133758868,0.133758868
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-0.160697937,0.459911748,0,False,0.776720660,0.776720660
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,1.840087891,0.862959102,1,True,0.147387980,0.147387980
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,2.753425598,0.940106523,1,True,0.061762087,0.061762087
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,3.486175537,0.970291852,1,True,0.030158375,0.030158375
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,0.469482422,0.615261245,1,True,0.485708312,0.485708312
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,1.357307434,0.795321737,1,True,0.229008546,0.229008546
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,1.879997253,0.867610811,1,True,0.142012039,0.142012039
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,0.554100037,0.635086307,1,True,0.453994373,0.453994373
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,1.962982178,0.876855330,1,True,0.131413260,0.131413260
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,2.239791870,0.903766358,1,True,0.101184405,0.101184405
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,2.405342102,0.917233759,1,True,0.086392922,0.086392922
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,1.608055115,0.833141190,1,True,0.182552156,0.182552156
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.006912231,0.881520910,1,True,0.126106557,0.126106557
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,2.745605469,0.939664683,1,True,0.062232188,0.062232188
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.517631531,0.820189447,1,True,0.198219933,0.198219933
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.213623047,0.770939378,1,True,0.260145537,0.260145537
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,1.409988403,0.803764115,1,True,0.218449443,0.218449443
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,0.925834656,0.716229464,1,True,0.333754683,0.333754683
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,1.738304138,0.850471531,1,True,0.161964341,0.161964341
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,0.393188477,0.597050024,1,True,0.515754377,0.515754377
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,1.842102051,0.863197124,1,True,0.147112197,0.147112197
