sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss,fold
27,it1_S036,ro_8192,1,standalone,8192,config_111/vfpga_c111_0.bin,-0.138977051,0.465311552,0,False,0.765048093,0.765048093,0
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,0.518493652,0.626795464,1,True,0.467135005,0.467135005,0
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,2.089294434,0.889858292,1,True,0.116693052,0.116693052,0
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,0.804870605,0.691015386,1,True,0.369593190,0.369593190,0
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,0.928039551,0.716677384,1,True,0.333129493,0.333129493,0
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,-0.278625488,0.430790788,0,False,0.842132717,0.842132717,0
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,2.149658203,0.895636833,1,True,0.110220269,0.110220269,0
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,2.419799805,0.918324730,1,True,0.085204214,0.085204214,0
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,-0.508483887,0.375549005,0,False,0.979366310,0.979366310,0
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,-0.481750488,0.381838858,0,False,0.962756597,0.962756597,0
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.737060547,0.149686685,0,False,1.899210938,1.899210938,0
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.035156250,0.508788157,1,True,0.675723543,0.675723543,0
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,1.530090332,0.822019530,1,True,0.195991124,0.195991124,0
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,-1.967651367,0.122641377,0,False,2.098490817,2.098490817,0
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,0.014099121,0.503524722,1,True,0.686122468,0.686122468,0
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-1.117004395,0.246567360,0,False,1.400120056,1.400120056,0
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,0.017883301,0.504470706,1,True,0.684245506,0.684245506,0
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,1.311218262,0.787716944,1,True,0.238616462,0.238616462,0
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,-1.354736328,0.205097119,0,False,1.584271662,1.584271662,0
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,1.922668457,0.872435706,1,True,0.136466317,0.136466317,0
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,-0.237121582,0.440995813,0,False,0.818719898,0.818719898,0
0,it1_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-2.148193359,0.104500168,0,True,0.110373245,0.110373245,1
1,it1_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.118469238,0.470417282,0,True,0.635665906,0.635665906,1
2,it1_B016,hls_vadd,0,benign,0,config_016/vfpga_c016_0.bin,-0.137268066,0.465736767,0,True,0.626866616,0.626866616,1
3,it1_B017,multitenancy_aes,0,benign,0,config_017/vfpga_c017_0.bin,-1.301635742,0.213889853,0,True,0.240658360,0.240658360,1
4,it1_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-1.200256348,0.231429617,0,True,0.263223135,0.263223135,1
5,it1_B028,multithreading_aes_nodbg,0,benign,0,config_028/vfpga_c028_0.bin,-1.960632324,0.123398632,0,True,0.131702930,0.131702930,1
6,it1_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-3.099853516,0.043113298,0,True,0.044070283,0.044070283,1
7,it1_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-1.927307129,0.127048940,0,True,0.135875784,0.135875784,1
8,it1_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.446411133,0.609785611,1,False,0.941058974,0.941058974,1
9,it1_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-2.481689453,0.077151828,0,True,0.080290552,0.080290552,1
10,it1_B049,perf_fpga,0,benign,0,config_049/vfpga_c049_0.bin,-2.473266602,0.077753670,0,True,0.080942922,0.080942922,1
11,it1_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,-0.218933105,0.445484302,0,True,0.589660163,0.589660163,1
12,it1_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-3.854370117,0.020747371,0,True,0.020965622,0.020965622,1
13,it1_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-0.364074707,0.409973553,0,True,0.527587918,0.527587918,1
14,it1_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-3.417785645,0.031744219,0,True,0.032258990,0.032258990,1
15,it1_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-1.146972656,0.241042474,0,True,0.275809464,0.275809464,1
16,it1_B070,multitenancy_aes_nodbg,0,benign,0,config_070/vfpga_c070_0.bin,-1.158386230,0.238960639,0,True,0.273070200,0.273070200,1
17,it2_B001,hls_vadd,0,benign,0,config_001/vfpga_c001_0.bin,-1.739501953,0.149376207,0,True,0.161785324,0.161785324,1
18,it2_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,-0.645385742,0.344030102,0,True,0.421640378,0.421640378,1
19,it2_B021,euclidean,0,benign,0,config_021/vfpga_c021_0.bin,-1.878784180,0.132528588,0,True,0.142172722,0.142172722,1
20,it2_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-0.978210449,0.273247014,0,True,0.319168631,0.319168631,1
21,it2_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-2.438598633,0.080276317,0,True,0.083681999,0.083681999,1
22,it2_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-1.163940430,0.237952026,0,True,0.271745767,0.271745767,1
23,it2_B045,hello_world,0,benign,0,config_045/vfpga_c045_0.bin,-1.680908203,0.156975245,0,True,0.170758956,0.170758956,1
24,it1_S013,ro_20000,1,standalone,20000,config_088/vfpga_c088_0.bin,4.402893066,0.987906179,1,True,0.012167546,0.012167546,1
25,it1_S026,ro_18000,1,standalone,18000,config_101/vfpga_c101_0.bin,3.289184570,0.964055908,1,True,0.036605990,0.036605990,1
26,it1_S039,ro_14000,1,standalone,14000,config_114/vfpga_c114_0.bin,1.536560059,0.822964102,1,True,0.194842697,0.194842697,1
27,it1_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,4.230102539,0.985657794,1,True,0.014446050,0.014446050,1
28,it1_S066,ro_8192,1,standalone,8192,config_141/vfpga_c141_0.bin,-0.046691895,0.488329147,0,False,0.716765620,0.716765620,1
29,it2_S008,ro_16000,1,standalone,16000,config_083/vfpga_c083_0.bin,3.198913574,0.960793373,1,True,0.039995906,0.039995906,1
30,it2_S009,ro_17000,1,standalone,17000,config_084/vfpga_c084_0.bin,4.291259766,0.986497151,1,True,0.013594841,0.013594841,1
31,it2_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.888793945,0.979940597,1,True,0.020263324,0.020263324,1
32,it2_S023,ro_16000,1,standalone,16000,config_098/vfpga_c098_0.bin,4.402954102,0.987906908,1,True,0.012166808,0.012166808,1
33,it2_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,4.392272949,0.987778635,1,True,0.012296660,0.012296660,1
34,it2_S031,ro_9000,1,standalone,9000,config_106/vfpga_c106_0.bin,0.067749023,0.516930780,1,True,0.659846300,0.659846300,1
35,it2_S032,ro_10000,1,standalone,10000,config_107/vfpga_c107_0.bin,1.016845703,0.734357725,1,True,0.308759005,0.308759005,1
36,it2_S033,ro_11000,1,standalone,11000,config_108/vfpga_c108_0.bin,0.849182129,0.700395547,1,True,0.356110036,0.356110036,1
37,it2_S041,ro_19000,1,standalone,19000,config_116/vfpga_c116_0.bin,0.371093750,0.591723241,1,True,0.524716253,0.524716253,1
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,1.470336914,0.813108590,1,True,0.206890611,0.206890611,1
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,1.420898438,0.805479224,1,True,0.216317869,0.216317869,1
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,3.253723145,0.962806668,1,True,0.037902647,0.037902647,1
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,3.840759277,0.978974287,1,True,0.021249901,0.021249901,1
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,-1.262084961,0.220615187,0,False,1.511335332,1.511335332,1
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,1.684875488,0.843549047,1,True,0.170137231,0.170137231,1
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,0.483215332,0.618506841,1,True,0.480447027,0.480447027,1
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,2.231689453,0.903059360,1,True,0.101966991,0.101966991,1
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,4.227294922,0.985618049,1,True,0.014486373,0.014486373,1
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,3.427612305,0.968556432,1,True,0.031948530,0.031948530,1
0,it1_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.787414551,0.312724085,0,True,0.375019444,0.375019444,2
1,it1_B007,cosine,0,benign,0,config_007/vfpga_c007_0.bin,2.186706543,0.899049386,1,False,2.293123854,2.293123854,2
2,it1_B024,hls_vadd_nodbg,0,benign,0,config_024/vfpga_c024_0.bin,1.314575195,0.788277745,1,False,1.552479979,1.552479979,2
3,it1_B027,perf_fpga_nodbg,0,benign,0,config_027/vfpga_c027_0.bin,0.047973633,0.511991109,1,False,0.717421653,0.717421653,2
4,it1_B031,hls_vadd,0,benign,0,config_031/vfpga_c031_0.bin,-1.134643555,0.243305168,0,True,0.278795235,0.278795235,2
5,it1_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-1.119201660,0.246159397,0,True,0.282574336,0.282574336,2
6,it1_B038,hello_world_nodbg,0,benign,0,config_038/vfpga_c038_0.bin,-0.895446777,0.289987084,0,True,0.342472118,0.342472118,2
7,it1_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-1.399291992,0.197928486,0,True,0.220557505,0.220557505,2
8,it1_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,1.354492188,0.794863076,1,False,1.584077599,1.584077599,2
9,it1_B055,multitenancy_aes_nodbg,0,benign,0,config_055/vfpga_c055_0.bin,-0.570129395,0.361206968,0,True,0.448174771,0.448174771,2
10,it1_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,0.060974121,0.515238809,1,False,0.724098900,0.724098900,2
11,it1_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-2.056518555,0.113395373,0,True,0.120356138,0.120356138,2
12,it2_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-0.183959961,0.454139269,0,True,0.605391407,0.605391407,2
13,it2_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-0.349426270,0.413521556,0,True,0.533619365,0.533619365,2
14,it2_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.547790527,0.366377175,0,True,0.456301415,0.456301415,2
15,it2_B033,user_interrupts,0,benign,0,config_033/vfpga_c033_0.bin,-1.717773438,0.152158181,0,True,0.165061195,0.165061195,2
16,it2_B034,perf_fpga,0,benign,0,config_034/vfpga_c034_0.bin,-2.249633789,0.095381058,0,True,0.100241483,0.100241483,2
17,it2_B036,euclidean,0,benign,0,config_036/vfpga_c036_0.bin,-0.347656250,0.413950889,0,True,0.534351687,0.534351687,2
18,it2_B040,multitenancy_aes_nodbg,0,benign,0,config_040/vfpga_c040_0.bin,0.334289551,0.582802723,1,False,0.874196083,0.874196083,2
19,it2_B042,perf_fpga_nodbg,0,benign,0,config_042/vfpga_c042_0.bin,-2.816284180,0.056450527,0,True,0.058106480,0.058106480,2
20,it2_B050,multithreading_aes,0,benign,0,config_050/vfpga_c050_0.bin,0.229492188,0.557122562,1,False,0.814462211,0.814462211,2
21,it2_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.676086426,0.157614386,0,True,0.171517396,0.171517396,2
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-2.662170410,0.065242843,0,True,0.067468509,0.067468509,2
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-3.125244141,0.042077886,0,True,0.042988805,0.042988805,2
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,1.873901367,0.866909053,1,True,0.142821206,0.142821206,2
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.469482422,0.921974540,1,True,0.081237670,0.081237670,2
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,4.271362305,0.986229525,1,True,0.013866167,0.013866167,2
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,1.436950684,0.807982003,1,True,0.213215494,0.213215494,2
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,3.479309082,0.970093282,1,True,0.030363046,0.030363046,2
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,5.394470215,0.995478907,1,True,0.004531344,0.004531344,2
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,6.615539551,0.998662400,1,True,0.001338496,0.001338496,2
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,2.228149414,0.902749011,1,True,0.102310714,0.102310714,2
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,2.646423340,0.933790202,1,True,0.068503489,0.068503489,2
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,3.918457031,0.980515459,1,True,0.019676867,0.019676867,2
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,-0.039550781,0.490113593,0,False,0.713118091,0.713118091,2
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,3.476501465,0.970011719,1,True,0.030447127,0.030447127,2
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,4.088684082,0.983515034,1,True,0.016622356,0.016622356,2
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,4.356872559,0.987343818,1,True,0.012736953,0.012736953,2
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,0.993408203,0.729760580,1,True,0.315038771,0.315038771,2
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,2.352661133,0.913145516,1,True,0.090860029,0.090860029,2
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,4.665222168,0.990670700,1,True,0.009373091,0.009373091,2
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,1.567260742,0.827392755,1,True,0.189475782,0.189475782,2
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,1.839050293,0.862836349,1,True,0.147530237,0.147530237,2
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,2.383728027,0.915578039,1,True,0.088199677,0.088199677,2
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,1.293395996,0.784721442,1,True,0.242426475,0.242426475,2
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,3.747009277,0.976955394,1,True,0.023314284,0.023314284,2
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,1.136291504,0.756998104,1,True,0.278394530,0.278394530,2
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,4.340209961,0.987133903,1,True,0.012949582,0.012949582,2
0,it1_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,0.824707031,0.695234598,1,False,1.188212971,1.188212971,3
1,it1_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-1.841308594,0.136896601,0,True,0.147220782,0.147220782,3
2,it1_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-1.796081543,0.142328726,0,True,0.153534383,0.153534383,3
3,it1_B018,user_interrupts,0,benign,0,config_018/vfpga_c018_0.bin,-3.215148926,0.038599605,0,True,0.039364313,0.039364313,3
4,it1_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.331909180,0.088514510,0,True,0.092679604,0.092679604,3
5,it1_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-1.368835449,0.202808062,0,True,0.226659804,0.226659804,3
6,it1_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.888366699,0.291446998,0,True,0.344530414,0.344530414,3
7,it1_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.434875488,0.192340163,0,True,0.213614303,0.213614303,3
8,it1_B054,hls_vadd_nodbg,0,benign,0,config_054/vfpga_c054_0.bin,-1.932800293,0.126440954,0,True,0.135179555,0.135179555,3
9,it1_B065,multithreading_aes,0,benign,0,config_065/vfpga_c065_0.bin,-1.146057129,0.241210001,0,True,0.276030221,0.276030221,3
10,it1_B069,hls_vadd_nodbg,0,benign,0,config_069/vfpga_c069_0.bin,-2.660095215,0.065369516,0,True,0.067604032,0.067604032,3
11,it1_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.465820312,0.385605995,0,True,0.487118855,0.487118855,3
12,it2_B004,perf_fpga,0,benign,0,config_004/vfpga_c004_0.bin,-1.825805664,0.138738697,0,True,0.149357332,0.149357332,3
13,it2_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-1.880187988,0.132367282,0,True,0.141986790,0.141986790,3
14,it2_B010,multitenancy_aes_nodbg,0,benign,0,config_010/vfpga_c010_0.bin,-0.926269531,0.283682158,0,True,0.333631297,0.333631297,3
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-1.535583496,0.177178222,0,True,0.195015653,0.195015653,3
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.074645996,0.481347161,0,True,0.656520524,0.656520524,3
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-2.110717773,0.108059466,0,True,0.114355815,0.114355815,3
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,0.080993652,0.520237351,1,False,0.734463779,0.734463779,3
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.894348145,0.290213339,0,True,0.342790831,0.342790831,3
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-3.191528320,0.039485775,0,True,0.040286487,0.040286487,3
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.260192871,0.220940692,0,True,0.249668103,0.249668103,3
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,0.056213379,0.514049645,1,False,0.721648811,0.721648811,3
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-3.700805664,0.024108059,0,True,0.024403415,0.024403415,3
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,0.220275879,0.554847376,1,True,0.589062201,0.589062201,3
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,2.594604492,0.930513526,1,True,0.072018667,0.072018667,3
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.146301270,0.536510218,1,True,0.622669671,0.622669671,3
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,1.586853027,0.830172885,1,True,0.186121304,0.186121304,3
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,1.548583984,0.824709121,1,True,0.192724535,0.192724535,3
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,2.228332520,0.902765085,1,True,0.102292908,0.102292908,3
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,1.031372070,0.737181814,1,True,0.304920723,0.304920723,3
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,2.016418457,0.882510162,1,True,0.124984975,0.124984975,3
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,3.471374512,0.969862221,1,True,0.030601258,0.030601258,3
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,2.946533203,0.950099382,1,True,0.051188687,0.051188687,3
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.585449219,0.642320305,1,True,0.442668182,0.442668182,3
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,1.238647461,0.775328498,1,True,0.254468472,0.254468472,3
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.590454102,0.830679982,1,True,0.185510658,0.185510658,3
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,1.385742188,0.799911638,1,True,0.223254010,0.223254010,3
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,3.670288086,0.975163434,1,True,0.025150197,0.025150197,3
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,1.097106934,0.749717640,1,True,0.288058624,0.288058624,3
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,2.367492676,0.914314632,1,True,0.089580530,0.089580530,3
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,1.377075195,0.798520853,1,True,0.224994196,0.224994196,3
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,2.320678711,0.910575222,1,True,0.093678767,0.093678767,3
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.894653320,0.869285189,1,True,0.140084026,0.140084026,3
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,2.466735840,0.921776728,1,True,0.081452245,0.081452245,3
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-1.424682617,0.193928546,0,False,1.640265505,1.640265505,3
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.566650391,0.827305571,1,True,0.189581159,0.189581159,3
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.518066406,0.179746427,0,True,0.198141752,0.198141752,4
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-3.262145996,0.036892882,0,True,0.037590640,0.037590640,4
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-1.658752441,0.159929538,0,True,0.174269507,0.174269507,4
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.033569336,0.491608454,0,True,0.676503369,0.676503369,4
