sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
38,it2_S046,ro_9000,1,standalone,9000,config_121/vfpga_c121_0.bin,4.104990482,0.983777339,1,True,0.016355689,0.016355689
39,it2_S053,ro_16000,1,standalone,16000,config_128/vfpga_c128_0.bin,2.632594824,0.932930094,1,True,0.069425007,0.069425007
40,it2_S056,ro_19000,1,standalone,19000,config_131/vfpga_c131_0.bin,5.464470863,0.995783275,1,True,0.004225641,0.004225641
41,it2_S059,ro_22000,1,standalone,22000,config_134/vfpga_c134_0.bin,8.691807747,0.999832072,1,True,0.000167942,0.000167942
42,it2_S061,ro_9000,1,standalone,9000,config_136/vfpga_c136_0.bin,2.194225311,0.899729742,1,True,0.105660847,0.105660847
43,it2_S065,ro_13000,1,standalone,13000,config_140/vfpga_c140_0.bin,2.422383070,0.918518277,1,True,0.084993475,0.084993475
44,it2_S066,ro_14000,1,standalone,14000,config_141/vfpga_c141_0.bin,4.273943901,0.986264541,1,True,0.013830663,0.013830663
45,it2_S067,ro_15000,1,standalone,15000,config_142/vfpga_c142_0.bin,5.518342495,0.996003543,1,True,0.004004465,0.004004465
46,it2_S072,ro_20000,1,standalone,20000,config_147/vfpga_c147_0.bin,8.436729431,0.999783289,1,True,0.000216734,0.000216734
47,it2_S073,ro_21000,1,standalone,21000,config_148/vfpga_c148_0.bin,8.204756737,0.999726724,1,True,0.000273313,0.000273313
