sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
28,it1_S037,ro_10000,1,standalone,10000,config_112/vfpga_c112_0.bin,1.152175903,0.759908130,1,True,0.274557734,0.274557734
29,it1_S040,ro_16000,1,standalone,16000,config_115/vfpga_c115_0.bin,3.118286133,0.957640760,1,True,0.043282561,0.043282561
30,it1_S055,ro_16000,1,standalone,16000,config_130/vfpga_c130_0.bin,2.989318848,0.952089249,1,True,0.049096500,0.049096500
31,it1_S057,ro_19000,1,standalone,19000,config_132/vfpga_c132_0.bin,3.569091797,0.972590989,1,True,0.027791646,0.027791646
32,it1_S069,ro_14000,1,standalone,14000,config_144/vfpga_c144_0.bin,1.639923096,0.837524473,1,True,0.177304794,0.177304794
33,it1_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,4.026062012,0.982468379,1,True,0.017687120,0.017687120
34,it2_S013,ro_21000,1,standalone,21000,config_088/vfpga_c088_0.bin,5.174774170,0.994374333,1,True,0.005641551,0.005641551
35,it2_S015,ro_8000,1,standalone,8000,config_090/vfpga_c090_0.bin,0.663894653,0.660134725,1,True,0.415311336,0.415311336
36,it2_S020,ro_13000,1,standalone,13000,config_095/vfpga_c095_0.bin,1.895950317,0.869432495,1,True,0.139914585,0.139914585
37,it2_S030,ro_8000,1,standalone,8000,config_105/vfpga_c105_0.bin,-1.440292358,0.191500079,0,False,1.652867056,1.652867056
38,it2_S036,ro_14000,1,standalone,14000,config_111/vfpga_c111_0.bin,0.960968018,0.723315577,1,True,0.323909670,0.323909670
39,it2_S042,ro_20000,1,standalone,20000,config_117/vfpga_c117_0.bin,3.753723145,0.977106064,1,True,0.023160072,0.023160072
40,it2_S045,ro_8000,1,standalone,8000,config_120/vfpga_c120_0.bin,0.124114990,0.530988977,1,True,0.633014017,0.633014017
41,it2_S047,ro_10000,1,standalone,10000,config_122/vfpga_c122_0.bin,2.414077759,0.917894523,1,True,0.085672794,0.085672794
42,it2_S049,ro_12000,1,standalone,12000,config_124/vfpga_c124_0.bin,-0.410888672,0.398699053,0,False,0.919548399,0.919548399
43,it2_S050,ro_13000,1,standalone,13000,config_125/vfpga_c125_0.bin,1.285537720,0.783390944,1,True,0.244123417,0.244123417
44,it2_S051,ro_14000,1,standalone,14000,config_126/vfpga_c126_0.bin,0.851135254,0.700805234,1,True,0.355525271,0.355525271
45,it2_S064,ro_12000,1,standalone,12000,config_139/vfpga_c139_0.bin,2.269363403,0.906307746,1,True,0.098376355,0.098376355
46,it2_S068,ro_16000,1,standalone,16000,config_143/vfpga_c143_0.bin,3.479660034,0.970103462,1,True,0.030352551,0.030352551
47,it2_S071,ro_19000,1,standalone,19000,config_146/vfpga_c146_0.bin,3.580947876,0.972905281,1,True,0.027468549,0.027468549
