sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
15,it2_B014,euclidean_nodbg,0,benign,0,config_014/vfpga_c014_0.bin,-0.761779785,0.318259980,0,True,0.383106897,0.383106897
16,it2_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.322631836,0.420034484,0,True,0.544786632,0.544786632
17,it2_B026,user_interrupts_nodbg,0,benign,0,config_026/vfpga_c026_0.bin,-0.952880859,0.278305827,0,True,0.326153813,0.326153813
18,it2_B037,cosine,0,benign,0,config_037/vfpga_c037_0.bin,-0.722717285,0.326794899,0,True,0.395705240,0.395705240
19,it2_B058,multithreading_aes_nodbg,0,benign,0,config_058/vfpga_c058_0.bin,-0.758056641,0.319068339,0,True,0.384293329,0.384293329
20,it2_B060,hello_world,0,benign,0,config_060/vfpga_c060_0.bin,-1.471618652,0.186696711,0,True,0.206651190,0.206651190
21,it2_B061,hls_vadd,0,benign,0,config_061/vfpga_c061_0.bin,-1.439880371,0.191563874,0,True,0.212653607,0.212653607
22,it2_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-0.663574219,0.339937171,0,True,0.415420252,0.415420252
23,it2_B071,user_interrupts_nodbg,0,benign,0,config_071/vfpga_c071_0.bin,-2.207519531,0.099077262,0,True,0.104335777,0.104335777
24,it1_S006,ro_8192,1,standalone,8192,config_081/vfpga_c081_0.bin,-0.243408203,0.439446624,0,False,0.822239016,0.822239016
25,it1_S011,ro_18000,1,standalone,18000,config_086/vfpga_c086_0.bin,1.397949219,0.801858259,1,True,0.220823421,0.220823421
26,it1_S023,ro_12000,1,standalone,12000,config_098/vfpga_c098_0.bin,0.528991699,0.629247911,1,True,0.463229965,0.463229965
27,it1_S024,ro_14000,1,standalone,14000,config_099/vfpga_c099_0.bin,0.620483398,0.650328482,1,True,0.430277687,0.430277687
28,it1_S038,ro_12000,1,standalone,12000,config_113/vfpga_c113_0.bin,0.759277344,0.681196817,1,True,0.383904003,0.383904003
29,it1_S054,ro_14000,1,standalone,14000,config_129/vfpga_c129_0.bin,0.866638184,0.704045693,1,True,0.350912020,0.350912020
30,it1_S067,ro_10000,1,standalone,10000,config_142/vfpga_c142_0.bin,-0.006042480,0.498489384,0,False,0.696172985,0.696172985
31,it1_S068,ro_12000,1,standalone,12000,config_143/vfpga_c143_0.bin,0.444519043,0.609335300,1,True,0.495386588,0.495386588
32,it1_S072,ro_19000,1,standalone,19000,config_147/vfpga_c147_0.bin,1.493591309,0.816616697,1,True,0.202585454,0.202585454
33,it1_S073,ro_20000,1,standalone,20000,config_148/vfpga_c148_0.bin,1.722778320,0.848486356,1,True,0.164301275,0.164301275
34,it2_S000,ro_8000,1,standalone,8000,config_075/vfpga_c075_0.bin,0.574035645,0.639693857,1,True,0.446765566,0.446765566
35,it2_S004,ro_12000,1,standalone,12000,config_079/vfpga_c079_0.bin,0.731994629,0.675242827,1,True,0.392682908,0.392682908
36,it2_S006,ro_14000,1,standalone,14000,config_081/vfpga_c081_0.bin,1.074829102,0.745514192,1,True,0.293681108,0.293681108
37,it2_S016,ro_9000,1,standalone,9000,config_091/vfpga_c091_0.bin,0.489013672,0.619874051,1,True,0.478238965,0.478238965
38,it2_S024,ro_17000,1,standalone,17000,config_099/vfpga_c099_0.bin,1.679260254,0.842806552,1,True,0.171017823,0.171017823
39,it2_S040,ro_18000,1,standalone,18000,config_115/vfpga_c115_0.bin,1.414245605,0.804434724,1,True,0.217615455,0.217615455
40,it2_S043,ro_21000,1,standalone,21000,config_118/vfpga_c118_0.bin,1.483337402,0.815076146,1,True,0.204473739,0.204473739
41,it2_S048,ro_11000,1,standalone,11000,config_123/vfpga_c123_0.bin,0.478637695,0.617426135,1,True,0.482195837,0.482195837
42,it2_S052,ro_15000,1,standalone,15000,config_127/vfpga_c127_0.bin,0.770935059,0.683723131,1,True,0.380202223,0.380202223
43,it2_S057,ro_20000,1,standalone,20000,config_132/vfpga_c132_0.bin,1.563598633,0.826869127,1,True,0.190108847,0.190108847
44,it2_S058,ro_21000,1,standalone,21000,config_133/vfpga_c133_0.bin,1.786254883,0.856467500,1,True,0.154938907,0.154938907
45,it2_S062,ro_10000,1,standalone,10000,config_137/vfpga_c137_0.bin,-0.135131836,0.466268355,0,False,0.762993941,0.762993941
46,it2_S070,ro_18000,1,standalone,18000,config_145/vfpga_c145_0.bin,1.324035645,0.789852349,1,True,0.235909251,0.235909251
