sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
22,it2_B067,cosine,0,benign,0,config_067/vfpga_c067_0.bin,-3.002930,0.047294,0,True,0.048449,0.048449
23,it2_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-6.832031,0.001078,0,True,0.001078,0.001078
24,it1_S007,ro_10000,1,standalone,10000,config_082/vfpga_c082_0.bin,0.537598,0.631253,1,True,0.460048,0.460048
25,it1_S010,ro_16000,1,standalone,16000,config_085/vfpga_c085_0.bin,2.176025,0.898076,1,True,0.107501,0.107501
26,it1_S014,ro_22000,1,standalone,22000,config_089/vfpga_c089_0.bin,3.462158,0.969592,1,True,0.030880,0.030880
27,it1_S021,ro_8192,1,standalone,8192,config_096/vfpga_c096_0.bin,-1.327148,0.209631,0,False,1.562404,1.562404
28,it1_S041,ro_18000,1,standalone,18000,config_116/vfpga_c116_0.bin,4.728271,0.991236,1,True,0.008803,0.008803
29,it1_S043,ro_20000,1,standalone,20000,config_118/vfpga_c118_0.bin,4.263672,0.986125,1,True,0.013972,0.013972
30,it1_S044,ro_22000,1,standalone,22000,config_119/vfpga_c119_0.bin,4.694580,0.990938,1,True,0.009103,0.009103
31,it1_S051,ro_8192,1,standalone,8192,config_126/vfpga_c126_0.bin,-0.007080,0.498230,0,False,0.696694,0.696694
32,it1_S053,ro_12000,1,standalone,12000,config_128/vfpga_c128_0.bin,0.319092,0.579103,1,True,0.546275,0.546275
33,it1_S070,ro_16000,1,standalone,16000,config_145/vfpga_c145_0.bin,4.369873,0.987505,1,True,0.012574,0.012574
34,it2_S001,ro_9000,1,standalone,9000,config_076/vfpga_c076_0.bin,1.175049,0.764056,1,True,0.269114,0.269114
35,it2_S010,ro_18000,1,standalone,18000,config_085/vfpga_c085_0.bin,5.563232,0.996178,1,True,0.003829,0.003829
36,it2_S011,ro_19000,1,standalone,19000,config_086/vfpga_c086_0.bin,5.502197,0.995939,1,True,0.004069,0.004069
37,it2_S012,ro_20000,1,standalone,20000,config_087/vfpga_c087_0.bin,5.825928,0.997059,1,True,0.002946,0.002946
38,it2_S021,ro_14000,1,standalone,14000,config_096/vfpga_c096_0.bin,3.101318,0.956947,1,True,0.044007,0.044007
39,it2_S025,ro_18000,1,standalone,18000,config_100/vfpga_c100_0.bin,5.110107,0.994001,1,True,0.006017,0.006017
40,it2_S027,ro_20000,1,standalone,20000,config_102/vfpga_c102_0.bin,6.260986,0.998094,1,True,0.001908,0.001908
41,it2_S028,ro_21000,1,standalone,21000,config_103/vfpga_c103_0.bin,3.156982,0.959183,1,True,0.041673,0.041673
42,it2_S037,ro_15000,1,standalone,15000,config_112/vfpga_c112_0.bin,2.887207,0.947210,1,True,0.054234,0.054234
43,it2_S038,ro_16000,1,standalone,16000,config_113/vfpga_c113_0.bin,2.794434,0.942374,1,True,0.059353,0.059353
44,it2_S039,ro_17000,1,standalone,17000,config_114/vfpga_c114_0.bin,2.467773,0.921852,1,True,0.081371,0.081371
45,it2_S055,ro_18000,1,standalone,18000,config_130/vfpga_c130_0.bin,5.018555,0.993429,1,True,0.006592,0.006592
46,it2_S063,ro_11000,1,standalone,11000,config_138/vfpga_c138_0.bin,2.598633,0.930774,1,True,0.071739,0.071739
47,it2_S069,ro_17000,1,standalone,17000,config_144/vfpga_c144_0.bin,5.018799,0.993431,1,True,0.006591,0.006591
